string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO [أصحاب قتادة:]
",000,False,000,False,False,False,1,161
"### | AUTO [أصحاب الأعمش:]
",000,False,000,False,False,False,1,201
"### | AUTO [أصحاب أيوب :]
",000,False,000,False,False,False,1,105
"### | AUTO [أصحاب عمرو بن دينار :]
",000,False,000,False,False,False,1,65
"### | AUTO [أصحاب الشعبي :]
",000,False,000,False,False,False,1,77
"### | CHECK [أصحاب إبراهيم]
",000,False,000,False,False,False,1,126
"### | AUTO [أصحاب أبي إسحاق السبيعي :]
",000,False,000,False,False,False,1,82
"### | AUTO [أصحاب منصور :]
",000,False,000,False,False,False,1,47
"### | AUTO [أصحاب سفيان :]
",000,False,000,False,False,False,1,158
"### | AUTO [أصحاب شعبة :]
",000,False,000,False,False,False,1,105
"### | AUTO [باب الألف :]
",000,False,000,False,False,False,1,850
"### | AUTO [باب الباء :]
",000,False,000,False,False,False,1,213
"### | AUTO [باب الثاء :]
",000,False,000,False,False,False,1,43
"### | AUTO [باب الجيم :]
",000,False,000,False,False,False,1,161
"### | AUTO [باب الحاء :]
",000,False,000,False,False,False,1,932
"### | AUTO [باب الخاء :]
",000,False,000,False,False,False,1,180
"### | AUTO [باب الدال:]
",000,False,000,False,False,False,1,157
"### | CHECK [باب الراء]
",000,False,000,False,False,False,1,6
"### | AUTO [باب الذال :]
",000,False,000,False,False,False,1,166
"### | AUTO [باب الزاي :]
",000,False,000,False,False,False,1,196
"### | AUTO [باب السين :]
",000,False,000,False,False,False,1,850
"### | AUTO [باب الشين :]
",000,False,000,False,False,False,1,221
"### | AUTO [باب الصاد :]
",000,False,000,False,False,False,1,115
"### | AUTO [باب الضاد :]
",000,False,000,False,False,False,1,60
"### | AUTO [باب الطاء :]
",000,False,000,False,False,False,1,35
"### | AUTO [باب العين :]
",000,False,000,False,False,False,1,2913
"### | AUTO [باب الغين:]
",000,False,000,False,False,False,1,40
"### | AUTO [باب الفاء:]
",000,False,000,False,False,False,1,62
"### | AUTO [باب القاف :]
",000,False,000,False,False,False,1,229
"### | AUTO [باب الكاف :]
",000,False,000,False,False,False,1,116
"### | AUTO [باب الميم :]
",000,False,000,False,False,False,1,1139
"### | AUTO [باب النون :]
",000,False,000,False,False,False,1,151
"### | AUTO [باب الواو :]
",000,False,000,False,False,False,1,96
"### | AUTO [باب الهاء :]
",000,False,000,False,False,False,1,181
"### | AUTO [باب الياء :]
",000,False,000,False,False,False,1,702
"### | AUTO [باب من يعرف بالكنى وغير ذلك :]
",000,False,000,False,False,False,1,1841
