string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO كتاب الطهارة
",000,False,000,False,False,False,1,44023
"### || AUTO أبواب المياه أقسامها وأحكامها
",000,False,000,False,False,False,2,4552
"### ||| AUTO 129 - أولا: الماء المطلق
",000,False,000,False,False,False,3,371
"### ||| AUTO 130 - الماء المستعمل وحكم أسار بني آدم وأسار البهائم
",000,False,000,False,False,False,3,1078
"### ||| AUTO 131 - ثانيا: الماء المتغير
",000,False,000,False,False,False,3,435
"### ||| AUTO 132 - ثالثا: الماء المتنجس
",000,False,000,False,False,False,3,2200
"### ||| AUTO 133 - الشك في الماء
",000,False,000,False,False,False,3,119
"### ||| AUTO 134 - استعمال الماء الذي فيه شبهة
",000,False,000,False,False,False,3,344
"### || AUTO أبواب الوضوء
",000,False,000,False,False,False,2,15861
"### ||| AUTO فصل في السواك
",000,False,000,False,False,False,3,67
"### |||| AUTO 135 - صفة استعمال السواك
",000,False,000,False,False,False,4,18
"### |||| AUTO 136 - أوقات استحبابه
",000,False,000,False,False,False,4,15
"### |||| AUTO 137 - السواك للصائم بعد الزوال
",000,False,000,False,False,False,4,12
"### |||| AUTO 138 - هل للصائم أن يستاك بعود رطب؟
",000,False,000,False,False,False,4,18
"### ||| AUTO صفة الوضوء
",000,False,000,False,False,False,3,1798
"### |||| AUTO 139 - النية عند إحداث الوضوء
",000,False,000,False,False,False,4,115
"### |||| AUTO 140 - حكم التسمية عند الوضوء، والعمل إذا نسيها
",000,False,000,False,False,False,4,399
"### |||| AUTO 141 - صفة التسمية
",000,False,000,False,False,False,4,18
"### |||| AUTO 142 - غسل اليدين قبل إدخالهما في الإناء
",000,False,000,False,False,False,4,400
"### |||| AUTO 143 - حكم المضمضة والاستنشاق، والعمل إذا نسيهما
",000,False,000,False,False,False,4,792
"### |||| AUTO 144 - يتمضمض ويستنشق من غرفة واحدة؟
",000,False,000,False,False,False,4,71
"### ||| AUTO غسل الوجه
",000,False,000,False,False,False,3,2891
"### |||| AUTO 145 - الوجه وما يدخل فيه
",000,False,000,False,False,False,4,58
"### |||| AUTO 146 - صفة غسله
",000,False,000,False,False,False,4,26
"### |||| AUTO 147 - حكم تخليل اللحية والعمل إذا نسيه
",000,False,000,False,False,False,4,103
"### |||| AUTO 148 - صفة تخليل اللحية
",000,False,000,False,False,False,4,70
"### |||| AUTO 149 - غسل اللحية أفضل، أم تخليلها؟
",000,False,000,False,False,False,4,31
"### |||| AUTO 150 - غسل الذراعين
",000,False,000,False,False,False,4,51
"### |||| AUTO 151 - وضوء الأقطع
",000,False,000,False,False,False,4,70
"### |||| AUTO 152 - تخليل الأصابع
",000,False,000,False,False,False,4,139
"### |||| AUTO 153 - تحريك الخاتم عند الوضوء والغسل
",000,False,000,False,False,False,4,133
"### |||| AUTO 154 - حكم مسح الرأس والعمل إذا نسيه
",000,False,000,False,False,False,4,156
"### |||| AUTO 155 - صفة مسح الرأس
",000,False,000,False,False,False,4,499
"### |||| AUTO 156 - تكرار مسح الرأس
",000,False,000,False,False,False,4,52
"### |||| AUTO 157 - تكرار مسح الرأس بماء واحد
",000,False,000,False,False,False,4,107
"### |||| AUTO 158 - إذا أصاب المطر رأسه، فمسحه، أيجزئه؟
",000,False,000,False,False,False,4,37
"### |||| AUTO 159 - هل يمسح عنقه وقفاه مع رأسه؟ !
",000,False,000,False,False,False,4,109
"### |||| AUTO 160 - المسح على العمامة والخمار والقلنسوة
",000,False,000,False,False,False,4,379
"### |||| AUTO 161 - مدة المسح على العمامة
",000,False,000,False,False,False,4,22
"### |||| AUTO 162 - متى تنتقض الطهارة في المسح على العمامة والخمار؟
",000,False,000,False,False,False,4,130
"### |||| AUTO 163 - المسح على الخضاب
",000,False,000,False,False,False,4,33
"### |||| AUTO 164 - المسح على الجروح والجبيرة
",000,False,000,False,False,False,4,329
"### |||| AUTO 165 - حكم مسح الأذنين والعمل إذا نسيه
",000,False,000,False,False,False,4,101
"### |||| AUTO 166 - صفة مسح الأذنين
",000,False,000,False,False,False,4,38
"### |||| AUTO 167 - هل الأذنان من الرأس؟
",000,False,000,False,False,False,4,130
"### |||| AUTO 168 - غسل الرجلين إلى الكعبين
",000,False,000,False,False,False,4,85
"### ||| AUTO فصل في المسح على الخفين
",000,False,000,False,False,False,3,2434
"### |||| AUTO 169 - حكم المسح على الخفين
",000,False,000,False,False,False,4,95
"### |||| AUTO 170 - المسح أفضل أم الغسل؟
",000,False,000,False,False,False,4,99
"### |||| AUTO 171 - الشرط الأول: أن يلبسها على طهارة كاملة
",000,False,000,False,False,False,4,192
"### |||| AUTO 172 - هل له أن يمسح على طهارة مسح؟
",000,False,000,False,False,False,4,70
"### |||| AUTO 173 - الشرط الثاني: أن يستر محل الغرض
",000,False,000,False,False,False,4,188
"### |||| AUTO 174 - إن لبس خفا مخرقا فوق صحيح؟
",000,False,000,False,False,False,4,36
"### |||| AUTO 175 - الشرط الثالث: أن يثبت في القدم بنفسه
",000,False,000,False,False,False,4,179
"### |||| AUTO 176 - صفة المسح
",000,False,000,False,False,False,4,492
"### |||| AUTO 177 - مدة المسح
",000,False,000,False,False,False,4,566
"### |||| AUTO 178 - متى تستأنف الطهارة في المسح على الخفين؟
",000,False,000,False,False,False,4,511
"### ||| AUTO نواقض الوضوء
",000,False,000,False,False,False,3,6077
"### |||| AUTO 179 - ما يوجب الوضوء وما لا يوجب
",000,False,000,False,False,False,4,5779
"### |||| AUTO 180 - الشك في الوضوء والحدث
",000,False,000,False,False,False,4,295
"### ||| AUTO فصل فيما يوجب أو يندب له الوضوء
",000,False,000,False,False,False,3,233
"### |||| AUTO 181 - قراءة القرآن
",000,False,000,False,False,False,4,115
"### |||| AUTO 182 - مس المصحف وما فيه ذكر الله
",000,False,000,False,False,False,4,87
"### |||| AUTO 183 - الأكل
",000,False,000,False,False,False,4,23
"### ||| AUTO فصل في الأحكام المتعلقة بالوضوء
",000,False,000,False,False,False,3,2356
"### |||| AUTO 184 - ما يجزئ من الماء في الوضوء والغسل
",000,False,000,False,False,False,4,478
"### |||| AUTO 185 - عدد مرات الوضوء
",000,False,000,False,False,False,4,369
"### |||| AUTO 186 - الترتيب في غسل أعضاء الوضوء
",000,False,000,False,False,False,4,476
"### |||| AUTO 187 - الموالاة
",000,False,000,False,False,False,4,567
"### |||| AUTO 188 - تجديد الوضوء
",000,False,000,False,False,False,4,202
"### |||| AUTO 189 - تنشيف ماء الوضوء
",000,False,000,False,False,False,4,209
"### |||| AUTO 190 - الوضوء في الأواني من غير الذهب والفضة
",000,False,000,False,False,False,4,49
"### ||| CHECK [فصل. . .]
",000,False,000,False,False,False,3,2
"### || AUTO أبواب الغسل
",000,False,000,False,False,False,2,3029
"### ||| AUTO فصل فى صفة الغسل
",000,False,000,False,False,False,3,908
"### |||| AUTO 195 - الاستنجاء قبل الغسل
",000,False,000,False,False,False,4,31
"### |||| AUTO 196 - صفة غسل الجنابة
",000,False,000,False,False,False,4,112
"### |||| AUTO 197 - إذا اغتسل من الجنابة ولم يتوضأ، أيجزئه؟
",000,False,000,False,False,False,4,28
"### |||| AUTO 198 - نقض المرأة شعرها لغسلها من الجنابة والحيض؟
",000,False,000,False,False,False,4,158
"### |||| AUTO 199 - غسل الحائض
",000,False,000,False,False,False,4,118
"### |||| AUTO 200 - غسل دم الحيض
",000,False,000,False,False,False,4,148
"### |||| AUTO 201 - حكم الترتيب والموالاة في الوضوء عند الغسل؟
",000,False,000,False,False,False,4,308
"### ||| AUTO فصل في أحكام الغسل والحمام
",000,False,000,False,False,False,3,448
"### |||| AUTO 202 - اتخاذ السترة عند الغسل
",000,False,000,False,False,False,4,43
"### |||| AUTO 203 - لا يدخل الماء إلا بإزار
",000,False,000,False,False,False,4,130
"### |||| AUTO 204 - لا تتجرد النساء عند دخول الحمام
",000,False,000,False,False,False,4,42
"### |||| AUTO 205 - بناء الحمام، وبيعه، وشراؤه، وكراؤه
",000,False,000,False,False,False,4,55
"### |||| AUTO 206 - الوضوء والغسل من ماء الحمام
",000,False,000,False,False,False,4,172
"### ||| CHECK [فصل. . .]
",000,False,000,False,False,False,3,2
"### || AUTO أبواب التيمم
",000,False,000,False,False,False,2,3733
"### ||| AUTO شروط صحة التيمم
",000,False,000,False,False,False,3,2587
"### |||| AUTO 208 - الشرط الأول: النية
",000,False,000,False,False,False,4,46
"### |||| AUTO 209 - الشرط الثاني: العجز عن استعمال الماء
",000,False,000,False,False,False,4,518
"### |||| AUTO 210 - في التيمم لمن خاف فوات الصلاة، أو النسك
",000,False,000,False,False,False,4,532
"### |||| AUTO 211 - على حكم يطلب الرجل الماء؟
",000,False,000,False,False,False,4,213
"### |||| AUTO 212 - إذا كان معه الماء ولكنه يحتاجه؟
",000,False,000,False,False,False,4,292
"### |||| AUTO 213 - الرجل ينسى أن معه ماء فتيمم
",000,False,000,False,False,False,4,39
"### |||| AUTO 214 - إذا كان الماء بالثمن الكثير، يشتريه؟
",000,False,000,False,False,False,4,33
"### |||| AUTO 215 - الرجل يجامع أهله في السفر وليس معه ماء
",000,False,000,False,False,False,4,148
"### |||| AUTO 216 - الشرط الثالث: دخول وقت الصلاة، وهل يؤقت التيمم أم لا؟
",000,False,000,False,False,False,4,452
"### |||| AUTO 217 - الشرط الرابع: تراب طاهر له غبار
",000,False,000,False,False,False,4,310
"### ||| AUTO نواقض التيمم
",000,False,000,False,False,False,3,505
"### |||| AUTO 218 - إذا لبس الخفين ثم تيمم، ثم خلع خفيه
",000,False,000,False,False,False,4,99
"### |||| AUTO 219 - إذا بدأ في التيمم ثم رأى الماء
",000,False,000,False,False,False,4,152
"### |||| AUTO 220 - إذا رأى الماء وهو في الصلاة
",000,False,000,False,False,False,4,91
"### |||| AUTO 221 - إذا تيمم وصلى ثم وجد الماء في الوقت
",000,False,000,False,False,False,4,160
"### || AUTO أبواب الطهارة من النجس
",000,False,000,False,False,False,2,3484
"### ||| AUTO 222 - باب إزالة النجاسة عن الماء
",000,False,000,False,False,False,3,153
