string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,113
"### | ، «أعتق صفية بنت حيي، وجعل عتقها صداقها، وأولم حيسا على نطع»
",000,False,000,False,False,False,1,11
"### | 2 - 
",000,False,000,False,False,False,1,37
"### | : «صليت مع رسول الله صلى الله عليه وسلم الصلاتين بجمع بإقامة واحدة»
",000,False,000,False,False,False,1,12
"### | 3 - 
",000,False,000,False,False,False,1,33
"### | : «كل مسكر حرام»
",000,False,000,False,False,False,1,3
"### | 4 - 
",000,False,000,False,False,False,1,35
"### | : «الطاعون رجز من الشيطان، وهو شهادة لكل مسلم»
",000,False,000,False,False,False,1,8
"### | 5 - 
",000,False,000,False,False,False,1,35
"### | 
",000,False,000,False,False,False,1,0
"### | من البيان سحرا، وإن من الشعر حكمة»
",000,False,000,False,False,False,1,8
"### | 6 - 
",000,False,000,False,False,False,1,28
"### | من البيان سحرا، وإن من الشعر حكمة»
",000,False,000,False,False,False,1,8
"### | 7 - 
",000,False,000,False,False,False,1,49
"### | «تزوج امرأة من نسائه، فنثروا على رأسه تمر عجوة»
",000,False,000,False,False,False,1,9
"### | 8 - 0 - 
",000,False,000,False,False,False,1,38
"### | : «توفي رسول الله صلى الله عليه وسلم ودرعه مرهونة بثلاثين صاعا من شعير»
",000,False,000,False,False,False,1,13
"### | 9 - 
",000,False,000,False,False,False,1,29
"### | : «رمل رسول الله صلى الله عليه وسلم في حجته وعمرته، وأبو بكر وعمر وعثمان 
",000,False,000,False,False,False,1,15
"### | 10 - 
",000,False,000,False,False,False,1,40
"### | : «لا يشكر الله من لا يشكر الناس»
",000,False,000,False,False,False,1,7
"### | 11 - 
",000,False,000,False,False,False,1,34
"### | ، «لم يزل يلبي حتى ms02 رمى جمرة العقبة»
",000,False,000,False,False,False,1,7
"### | 12 - 
",000,False,000,False,False,False,1,41
"### | : «سجدتي السهو في الصلاة تجزئان من كل زيادة ونقصان»
",000,False,000,False,False,False,1,9
"### | 13 - 
",000,False,000,False,False,False,1,33
"### | : «طيبت رسول الله صلى الله عليه وسلم في حجه لحرمه ولحله قبل أن يطوف 
",000,False,000,False,False,False,1,15
"### | 14 - 
",000,False,000,False,False,False,1,27
"### | : حاضت صفية بنت حيي، فذكرت ذلك لرسول الله صلى الله عليه وسلم، فقال «حابستنا هي؟» فقالت: إنها 
",000,False,000,False,False,False,1,22
"### | 15 - 
",000,False,000,False,False,False,1,52
"### | : «المرء مع من أحب»
",000,False,000,False,False,False,1,4
"### | 16 - 
",000,False,000,False,False,False,1,50
"### | أمامكم حوضا كما بين جرباء وأذرح»
",000,False,000,False,False,False,1,7
"### | 17 - 
",000,False,000,False,False,False,1,43
"### | بزق في ثوبه ورد بعضه على بعض»
",000,False,000,False,False,False,1,8
"### | 18 - 
",000,False,000,False,False,False,1,41
"### | : «صلاة الوسطى صلاة العصر»
",000,False,000,False,False,False,1,4
"### | 19 - 
",000,False,000,False,False,False,1,33
"### | : «احتج آدم وموسى عليهما السلام فحج آدم موسى، فحج آدم موسى»
",000,False,000,False,False,False,1,11
"### | 20 - 
",000,False,000,False,False,False,1,55
"### | يطوف في منى: «لا تصوموا هذه الأيام؛ فإنها أيام أكل وشرب وذكر لله عز وجل»
",000,False,000,False,False,False,1,14
"### | 21 - 
",000,False,000,False,False,False,1,51
"### | عن الوضوء، فقال: «ثلاثة أيام للمسافر ويوم وليلة للحاضر» .
",000,False,000,False,False,False,1,13
"### | 22 - 
",000,False,000,False,False,False,1,39
"### | «أهل حين استوت به راحلته»
",000,False,000,False,False,False,1,5
"### | 23 - 
",000,False,000,False,False,False,1,41
"### | : جيء بأبي قحافة إلى رسول الله صلى الله عليه وسلم، وكأن رأسه ولحيته ثغامة، فقال رسول الله 
",000,False,000,False,False,False,1,24
"### | 24 - 
",000,False,000,False,False,False,1,37
"### | : «إذا أكل أحدكم فليلعق أصابعه؛ فإنه لا يدري في أيتها البركة» .
",000,False,000,False,False,False,1,36
"### | 25 - 
",000,False,000,False,False,False,1,36
"### | ، أي الناس أشد بلاء؟ قال: «الأنبياء، ثم الأمثل فالأمثل حتى يبتلى الرجل على قدر دينه، فإن كان 
",000,False,000,False,False,False,1,40
"### | 26 - 
",000,False,000,False,False,False,1,36
"### | بقتل حية ونحن بمنى»
",000,False,000,False,False,False,1,5
"### | 27 - 
",000,False,000,False,False,False,1,50
"### | : «اللهم إني أعهد عندك عهدا لن تخلفنيه، فأي المؤمنين شتمته أو لعنته أو جلدته فاجعلها له 
",000,False,000,False,False,False,1,21
"### | 28 - 
",000,False,000,False,False,False,1,37
"### | : «يد الله على الجماعة»
",000,False,000,False,False,False,1,4
"### | 29 - 
",000,False,000,False,False,False,1,30
"### | : «إذا انتصف شعبان فكفوا عن الصوم»
",000,False,000,False,False,False,1,6
"### | 30 - 
",000,False,000,False,False,False,1,30
"### | «ليشربن ناس ms05 من أمتي الخمر يسمونها بغير اسمها»
",000,False,000,False,False,False,1,8
"### | 31 - 
",000,False,000,False,False,False,1,28
"### | : «من صام يوما في سبيل الله عز وجل زحزح الله عز وجل وجهه عن النار بذلك اليوم سبعين 
",000,False,000,False,False,False,1,19
"### | 32 - 
",000,False,000,False,False,False,1,44
"### | : «خير الصحابة أربعة، وخير السرايا أربع مائة، وخير الجيوش أربعة ألف، ولا يهزم اثنا عشر ألفا 
",000,False,000,False,False,False,1,18
"### | 33 - 
",000,False,000,False,False,False,1,53
"### | : «يسألنا كم تلحفون المسألة عن كتاب الله عز وجل، كيف كان قيامكم، يعني به، وعن أهل بيتي، كيف 
",000,False,000,False,False,False,1,21
"### | 34 - 
",000,False,000,False,False,False,1,39
"### | الرجل يأتيني فيسألني فأعطيه فينطلق وما يحمل في حضنه إلا النار»
",000,False,000,False,False,False,1,12
"### | 35 - 
",000,False,000,False,False,False,1,32
"### | جمة النبي صلى الله عليه وسلم جعدة»
",000,False,000,False,False,False,1,8
"### | 36 - 0 - 
",000,False,000,False,False,False,1,34
"### | : «صليت مع النبي صلى الله عليه وسلم، وأبي بكر، وعمر، وعثمان، فلم أسمع أحدا منهم 
",000,False,000,False,False,False,1,16
"### | 37 - 
",000,False,000,False,False,False,1,52
"### | : «خير الشهداء حمزة، ورجل قام فأمر ونهى فقتل على ذلك»
",000,False,000,False,False,False,1,10
"### | 38 - 
",000,False,000,False,False,False,1,37
"### | لم تقض ما يكون عليها من قضاء رمضان إلا في شعبان حياة رسول الله صلى الله عليه 
",000,False,000,False,False,False,1,19
"### | 39 - 
",000,False,000,False,False,False,1,38
"### | ، لما افتتح الصلاة كبر ورفع يديه حتى حاذى بهما شحمة أذنيه»
",000,False,000,False,False,False,1,12
"### | 40 - 
",000,False,000,False,False,False,1,33
"### | : «كل دعاء محجوب حتى يصلى على النبي صلى الله عليه وسلم»
",000,False,000,False,False,False,1,11
"### | 41 - 
",000,False,000,False,False,False,1,37
"### | : «لعن رسول الله صلى الله عليه وسلم الرجل يتشبه بالمرأة، والمرأة تتشبه 
",000,False,000,False,False,False,1,13
"### | 42 - 
",000,False,000,False,False,False,1,42
"### | : «لا سمر إلا لرجلين، لمصل أو مسافر»
",000,False,000,False,False,False,1,7
"### | 43 - 
",000,False,000,False,False,False,1,36
"### | : «من رغب عن سنتي فليس مني»
",000,False,000,False,False,False,1,6
"### | 44 - 
",000,False,000,False,False,False,1,49
"### | : «من سألكم بالله فأعطوه، ومن استعاذ بالله فأعيذوه، ومن أهدى إليكم كراعا 
",000,False,000,False,False,False,1,13
"### | 45 - 
",000,False,000,False,False,False,1,42
"### | يدني إلي رأسه وأنا حائض، فأرجله وهو مجاور في المسجد»
",000,False,000,False,False,False,1,11
"### | 46 - 
",000,False,000,False,False,False,1,35
"### | : "" أوتر رسول الله صلى الله عليه بثلاث: ب سبح اسم ربك الأعلى، وقل يأيها الكافرون، وقل هو 
",000,False,000,False,False,False,1,21
"### | 47 - 
",000,False,000,False,False,False,1,43
"### | هذه الأمة لن تنقضي حتى يكون فيكم اثنا عشر خليفة» .
",000,False,000,False,False,False,1,21
"### | 48 - 
",000,False,000,False,False,False,1,47
"### | يقرأ في الفجر يوم الجمعة تنزيل السجدة، وهل أتى على الإنسان حين من 
",000,False,000,False,False,False,1,15
"### | 49 - 
",000,False,000,False,False,False,1,45
"### | ، قال لعلي عليه السلام: «أنت مني بمنزلة هارون من موسى»
",000,False,000,False,False,False,1,10
"### | 50 - 
",000,False,000,False,False,False,1,33
"### | دخل عليها وعليها سوار من ذهب وفضة: «ألا أدلك على غير ذلك تجعليه من ورق، وتحلقيه فيصير كأنه 
",000,False,000,False,False,False,1,19
"### | 51 - 
",000,False,000,False,False,False,1,32
"### | «طيبت رسول الله صلى الله عليه وسلم بعدما رمى الجمرة، وقبل أن يطوف 
",000,False,000,False,False,False,1,14
"### | 52 - 
",000,False,000,False,False,False,1,42
"### | يمين لرسول الله صلى الله عليه وسلم، كثيرا ما سمعت رسول الله صلى الله عليه وسلم يقولها: «لا 
",000,False,000,False,False,False,1,20
"### | 53 - 
",000,False,000,False,False,False,1,37
"### | : «الولد للفراش، وللعاهر الحجر»
",000,False,000,False,False,False,1,4
"### | 54 - 
",000,False,000,False,False,False,1,30
"### | الدجال لا يدخل مكة ولا المدينة»
",000,False,000,False,False,False,1,7
"### | 55 - 
",000,False,000,False,False,False,1,33
"### | احتجم وأعطى الحجام أجرة، فلو كان خبيثا لم يعطه»
",000,False,000,False,False,False,1,10
"### | 56 - 
",000,False,000,False,False,False,1,38
"### | نهى عن نبيذ الجر»
",000,False,000,False,False,False,1,5
"### | 57 - 
",000,False,000,False,False,False,1,31
"### | : «ليس لنا مثل السوء، العائد ms09 في هبته كالكلب يعود في قيئه»
",000,False,000,False,False,False,1,11
"### | 58 - 
",000,False,000,False,False,False,1,35
"### | «نهى أن تستقبل الأجلاب حتى يهبط بها الأسواق»
",000,False,000,False,False,False,1,8
"### | 59 - 
",000,False,000,False,False,False,1,54
"### | فأخبره بموت أبي طالب، فقال: «اذهب فاغسله، ولا تحدثن حدثا حتى تأتيني» .
",000,False,000,False,False,False,1,18
"### | 60 - 
",000,False,000,False,False,False,1,37
"### | قرأت من في رسول الله صلى الله عليه وسلم بضعا وسبعين سورة، ولو أعلم أحدا أعلم بكتاب الله 
",000,False,000,False,False,False,1,24
"### | 61 - 
",000,False,000,False,False,False,1,35
"### | : «ما بين بيتي ومنبري روضة من رياض الجنة»
",000,False,000,False,False,False,1,8
"### | 62 - 
",000,False,000,False,False,False,1,34
"### | يشرب قائما»
",000,False,000,False,False,False,1,3
"### | 63 - 
",000,False,000,False,False,False,1,29
"### | الله عز وجل ليؤيد هذا الدين بالرجل الفاجر»
",000,False,000,False,False,False,1,9
"### | 64 - 
",000,False,000,False,False,False,1,37
"### | : "" خير الكلام أربع، لا يضرك بأيهن بدأت: سبحان الله، والحمد لله، ولا إله إلا الله، والله 
",000,False,000,False,False,False,1,19
"### | 65 - 
",000,False,000,False,False,False,1,42
"### | أوصني بعمل يدخلني الجنة ولا تكثر علي لعلي أعقل، قال: «لا تغضب»
",000,False,000,False,False,False,1,12
"### | 66 - 
",000,False,000,False,False,False,1,29
"### | : «لا يجتمع غبار في سبيل الله عز وجل ودخان جهنم في جوف مسلم أبدا»
",000,False,000,False,False,False,1,14
"### | 67 - 
",000,False,000,False,False,False,1,42
"### | : «الحسن والحسين سيدا شباب أهل الجنة»
",000,False,000,False,False,False,1,6
"### | 68 - 
",000,False,000,False,False,False,1,42
"### | ، يقرأ: «والليل إذا يغشى والنهار إذا تجلى والذكر والأنثى»
",000,False,000,False,False,False,1,9
"### | 69 - 
",000,False,000,False,False,False,1,36
"### | : «إياكم وكثرة الحلف؛ فإنه ينفق ثم يمحق»
",000,False,000,False,False,False,1,6
"### | 70 - 
",000,False,000,False,False,False,1,34
"### | : «الحياء والإيمان في قرن فأيهما ذهب اتبعه الآخر»
",000,False,000,False,False,False,1,8
"### | 71 - 
",000,False,000,False,False,False,1,39
"### | العزل، فقال «كنا نفعله على عهد رسول الله صلى الله عليه وسلم فما يعاب 
",000,False,000,False,False,False,1,15
"### | 72 - 
",000,False,000,False,False,False,1,41
"### | «قرأ في صلاة الغداة، تنزيل السجدة، وهل أتى على الإنسان»
",000,False,000,False,False,False,1,10
"### | 73 - 0 - 
",000,False,000,False,False,False,1,31
"### | : «خير هذه الأمة بعد نبيها أبو بكر، ومن بعد أبي بكر عمر، وقد أحدثنا من بعدهم أشياء، والله 
",000,False,000,False,False,False,1,21
"### | 74 - 
",000,False,000,False,False,False,1,35
"### | : "" من منح ورقا أو قال: ذهبا أو سقى لبنا أو هدى رقاقا فهو كعدل رقبة ""
",000,False,000,False,False,False,1,17
"### | 75 - 
",000,False,000,False,False,False,1,49
"### | : "" إذا قال الرجل لصاحبه يوم الجمعة، والإمام يخطب: انصت، فقد لغى حتى تنقضي 
",000,False,000,False,False,False,1,16
"### | 76 - 
",000,False,000,False,False,False,1,56
"### | أقواما يتخلفون عن الجمعة، فقال: «لقد هممت أني أخلف رجلا يصلي بالناس، ثم أحرق على أقوام 
",000,False,000,False,False,False,1,17
"### | 77 - 
",000,False,000,False,False,False,1,33
"### | : «تقطع اليد في ربع دينار»
",000,False,000,False,False,False,1,5
"### | 78 - 
",000,False,000,False,False,False,1,33
"### | لا يصلي الضحى إلا أن يجيء من مغيبه ""
",000,False,000,False,False,False,1,10
"### | 79 - 
",000,False,000,False,False,False,1,30
"### | "" نحر في حجة الوداع عن نسائه البقر، قالت عائشة رضي الله عنها: فأتيت 
",000,False,000,False,False,False,1,16
"### | 80 - 
",000,False,000,False,False,False,1,29
"### | أغتسل أنا ورسول الله صلى الله عليه وسلم من إناء واحد»
",000,False,000,False,False,False,1,12
"### | 81 - 
",000,False,000,False,False,False,1,29
"### | : «كنا لا نعد الكدرة والصفرة مع رسول الله صلى الله عليه وسلم شيئا»
",000,False,000,False,False,False,1,13
"### | 82 - 
",000,False,000,False,False,False,1,43
"### | : «لا يحل لامرأة تؤمن بالله واليوم الآخر أن تحد فوق ثلاثة أيام إلا على زوج، أربعة أشهر 
",000,False,000,False,False,False,1,18
"### | 83 - 
",000,False,000,False,False,False,1,41
"### | يضاجع بعض نسائه وهي حائض»
",000,False,000,False,False,False,1,6
"### | 84 - 
",000,False,000,False,False,False,1,27
"### | يرقد وهو جنب، ثم يتوضأ وضوءه للصلاة»
",000,False,000,False,False,False,1,8
"### | 85 - 
",000,False,000,False,False,False,1,34
"### | الرجل ليبلغ بحسن خلقه درجة الصائم القائم»
",000,False,000,False,False,False,1,8
"### | 86 - 
",000,False,000,False,False,False,1,47
"### | : «مسح رسول الله صلى الله عليه وسلم على الخفين وأمرنا به»
",000,False,000,False,False,False,1,11
"### | 87 - 
",000,False,000,False,False,False,1,42
"### | : «كفى بالمرء إثما أن يضيع من يقوت»
",000,False,000,False,False,False,1,7
"### | 88 - 
",000,False,000,False,False,False,1,56
"### | : «ليأرز الإسلام كما يأرز السيل الدمن»
",000,False,000,False,False,False,1,6
"### | 89 - 
",000,False,000,False,False,False,1,37
"### | : أيباشر الصائم؟ فرخص له، وأتى آخر فنهاه.
",000,False,000,False,False,False,1,17
"### | 90 - 
",000,False,000,False,False,False,1,36
"### | : "" كان لنا ستر فيه تماثيل مستقبل باب البيت إذا دخل الداخل، فقال رسول الله صلى الله عليه 
",000,False,000,False,False,False,1,37
"### | 91 - 
",000,False,000,False,False,False,1,40
"### | : «ما أتاك من هذا المال من غير مسألة ولا مشرفة فخذه»
",000,False,000,False,False,False,1,11
"### | 92 - 0 - 
",000,False,000,False,False,False,1,40
"### | ألا أخبركم بخير هذه الأمة بعد نبيها صلى الله عليه وسلم، قالوا: بلى، قال: أبو بكر، فقال: 
",000,False,000,False,False,False,1,47
"### | 93 - 
",000,False,000,False,False,False,1,41
"### | أمر بقتل الحيات كلهن، وقال: «من خاف ثأرهن فليس منا»
",000,False,000,False,False,False,1,10
"### | 94 - 
",000,False,000,False,False,False,1,48
"### | : «ما من امرأة تنزع ثيابها في غير بيتها إلا هتك ما بينها وبين الله عز وجل»
",000,False,000,False,False,False,1,16
"### | 95 - 
",000,False,000,False,False,False,1,31
"### | يخرج إلى الصلاة ورأسه يقطر من الجنابة، ثم يتم صومه ذلك اليوم»
",000,False,000,False,False,False,1,13
"### | 96 - 0 - 
",000,False,000,False,False,False,1,30
"### | : «في رمضان»
",000,False,000,False,False,False,1,2
"### | 97 - 
",000,False,000,False,False,False,1,49
