string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [المقدمة]
",000,False,000,False,False,False,1,161
"### | [حاشية العبادي]
",000,False,000,False,False,False,1,294
"### | [حاشية الشربيني]
",000,False,000,False,False,False,1,332
"### | [حاشية العبادي]
",000,False,000,False,False,False,1,276
"### | [حاشية الشربيني]
",000,False,000,False,False,False,1,234
"### | [حاشية العبادي]
",000,False,000,False,False,False,1,247
"### | [حاشية الشربيني]
",000,False,000,False,False,False,1,498
"### | [حاشية العبادي]
",000,False,000,False,False,False,1,203
"### | [حاشية الشربيني]
",000,False,000,False,False,False,1,498
"### | [حاشية العبادي]
",000,False,000,False,False,False,1,424
"### | [حاشية الشربيني]
",000,False,000,False,False,False,1,386
"### | [حاشية العبادي]
",000,False,000,False,False,False,1,177
"### | [حاشية الشربيني]
",000,False,000,False,False,False,1,491
"### | [حاشية العبادي]
",000,False,000,False,False,False,1,222
"### | [حاشية الشربيني]
",000,False,000,False,False,False,1,653
"### | [حاشية العبادي]
",000,False,000,False,False,False,1,475
"### | [حاشية الشربيني]
",000,False,000,False,False,False,1,181
"### | [حاشية العبادي]
",000,False,000,False,False,False,1,443
"### | [حاشية الشربيني]
",000,False,000,False,False,False,1,456
"### | [حاشية العبادي]
",000,False,000,False,False,False,1,404
"### | [حاشية الشربيني]
",000,False,000,False,False,False,1,58
"### | [باب الطهارة]
",000,False,000,False,False,False,1,272
"### | [حاشية العبادي]
",000,False,000,False,False,False,1,226
"### | [حاشية الشربيني]
",000,False,000,False,False,False,1,320
"### | [حاشية العبادي]
",000,False,000,False,False,False,1,197
"### | [حاشية الشربيني]
",000,False,000,False,False,False,1,535
"### | [حاشية العبادي]
",000,False,000,False,False,False,1,242
"### | [حاشية الشربيني]
",000,False,000,False,False,False,1,402
"### | [حاشية العبادي]
",000,False,000,False,False,False,1,295
"### | [حاشية الشربيني]
",000,False,000,False,False,False,1,498
"### | [حاشية العبادي]
",000,False,000,False,False,False,1,108
"### | [حاشية الشربيني]
",000,False,000,False,False,False,1,361
"### | [حاشية العبادي]
",000,False,000,False,False,False,1,48
"### | [حاشية الشربيني]
",000,False,000,False,False,False,1,642
"### | [حاشية العبادي]
",000,False,000,False,False,False,1,224
