string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO الاربعون حديثا PageV01P001 الاربعون حديثا :1 PageV01P001 الاربعون حديثا :2 PageV01P002 الاربعون حديثا :الامام روح الله الموسوي الخميني « قدس سره »
",000,False,000,False,False,False,1,2501
"### || AUTO مقدمة المترجم
",000,False,000,False,False,False,2,2261
"### || AUTO المقدمة
",000,False,000,False,False,False,2,192
"### | AUTO الحديث الاول: جهاد النفس PageV01P019 الاربعون حديثا :20
",000,False,000,False,False,False,1,6808
"### || AUTO الشرح
",000,False,000,False,False,False,2,155
"### || AUTO المقام الاول: وفيه عدة فصول
",000,False,000,False,False,False,2,2016
"### ||| AUTO فصل: اشارة الى المقام الاول للنفس
",000,False,000,False,False,False,3,179
"### ||| AUTO فصل: في التفكر
",000,False,000,False,False,False,3,353
"### ||| AUTO فصل: في العزم
",000,False,000,False,False,False,3,247
"### ||| AUTO فصل: ( السعي للحصول على العزم )
",000,False,000,False,False,False,3,165
"### ||| AUTO فصل: في المشارطة والمراقبة والمحاسبة
",000,False,000,False,False,False,3,402
"### ||| AUTO فصل: في التذكر
",000,False,000,False,False,False,3,664
"### || AUTO المقام الثاني: وفيه عدة فصول ايضا
",000,False,000,False,False,False,2,4222
"### ||| AUTO فصل: صراع جنود الرحمن مع جنود الشيطان الباطنية النفسية
",000,False,000,False,False,False,3,591
"### ||| AUTO فصل: اشارة الى بعض القوى الباطنية
",000,False,000,False,False,False,3,657
"### ||| AUTO فصل: في بيان لجم الانبياء لطبيعة الانسان
",000,False,000,False,False,False,3,253
"### ||| AUTO فصل: في بيان السيطرة على الخيال
",000,False,000,False,False,False,3,334
"### ||| AUTO فصل: في الموازنة
",000,False,000,False,False,False,3,1679
"### ||| AUTO فصل: في معالجة المفاسد الاخلاقية
",000,False,000,False,False,False,3,701
"### | AUTO الحديث الثاني: الرياء PageV01P043 الاربعون حديثا :44
",000,False,000,False,False,False,1,6701
"### || AUTO الشرح :
",000,False,000,False,False,False,2,41
"### || AUTO المقام الاول : وله درجتان :
",000,False,000,False,False,False,2,105
"### ||| AUTO الاولى : وهي ان يظهر العقائد الحقة والمعارف الالهية ، من
",000,False,000,False,False,False,3,75
"### ||| AUTO الثانية : وهي ان يبعد عن نفسه العقائد الباطلة وينزه نفسه
",000,False,000,False,False,False,3,25
"### || AUTO المقام الثاني : وفيه ايضا مرتبتان :
",000,False,000,False,False,False,2,27
"### ||| AUTO احداهما : ان يظهر الخصال الحميدة والملكات الفاضلة ،
",000,False,000,False,False,False,3,8
"### ||| AUTO والاخرى : ان يتبرا مما يقابلها ، وان يزكي نفسه للغاية نفسها
",000,False,000,False,False,False,3,13
"### || AUTO المقام الثالث :
",000,False,000,False,False,False,2,6474
"### ||| AUTO المقام الاول ( الرياء )
",000,False,000,False,False,False,3,2423
"### |||| AUTO فصل: اعلم ان الرياء في اصول العقائد والمعارف الالهية اشد
",000,False,000,False,False,False,4,312
"### |||| AUTO فصل: في بيان ان العلم يغاير الايمان
",000,False,000,False,False,False,4,390
"### |||| AUTO فصل: في وخامة امر الرياء
",000,False,000,False,False,False,4,237
"### |||| AUTO فصل:تنبيه علمي لاستئصال جذور الرياء
",000,False,000,False,False,False,4,795
"### |||| AUTO فصل: في الدعوة الى الاخلاص
",000,False,000,False,False,False,4,682
"### ||| AUTO المقام الثاني
",000,False,000,False,False,False,3,735
"### ||| AUTO المقام الثالث (الرياء)
",000,False,000,False,False,False,3,3229
"### |||| AUTO فصل:
",000,False,000,False,False,False,4,171
"### |||| AUTO فصل:في دقة امر الرياء
",000,False,000,False,False,False,4,1109
"### |||| AUTO فصل:في الدعوة الى الاخلاص
",000,False,000,False,False,False,4,1101
"### |||| AUTO فصل:في بيان حديث علوي
",000,False,000,False,False,False,4,797
"### |||| AUTO تتمة
",000,False,000,False,False,False,4,45
