string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | المقدمة
",000,False,000,False,False,False,1,5
"### | 2 - 
",000,False,000,False,False,False,1,7
"### | 3 - 
",000,False,000,False,False,False,1,5
"### | 4 - 
",000,False,000,False,False,False,1,7
"### | 5 - 
",000,False,000,False,False,False,1,6
"### | تقديم
",000,False,000,False,False,False,1,164
"### | بين يدي الكتاب
",000,False,000,False,False,False,1,556
"### | ترجمة المصنف
",000,False,000,False,False,False,1,4
"### | (1) نسبه ونشأته العلمية:
",000,False,000,False,False,False,1,145
"### | (2) علمه:
",000,False,000,False,False,False,1,62
"### | (3) مؤلفاته:
",000,False,000,False,False,False,1,95
"### | 1 - 
",000,False,000,False,False,False,1,13
"### | 2 - 
",000,False,000,False,False,False,1,9
"### | 3 - 
",000,False,000,False,False,False,1,11
"### | 4 - 
",000,False,000,False,False,False,1,9
"### | 5 - 
",000,False,000,False,False,False,1,11
"### | 6 - 
",000,False,000,False,False,False,1,9
"### | 7 - 
",000,False,000,False,False,False,1,11
"### | من مؤلفاته الحديثية:
",000,False,000,False,False,False,1,6
"### | 1 - 
",000,False,000,False,False,False,1,13
"### | 2 - 
",000,False,000,False,False,False,1,11
"### | 3 - 
",000,False,000,False,False,False,1,11
"### | 4 - 
",000,False,000,False,False,False,1,13
"### | 5 - 
",000,False,000,False,False,False,1,11
"### | 6 - 
",000,False,000,False,False,False,1,21
"### | 7 - 
",000,False,000,False,False,False,1,30
"### | ومن مؤلفاته في العقيدة:
",000,False,000,False,False,False,1,8
"### | 1 - 
",000,False,000,False,False,False,1,11
"### | 2 - 
",000,False,000,False,False,False,1,11
"### | ومن مؤلفاته في اللغة والنحو والتصريف:
",000,False,000,False,False,False,1,12
"### | 1 - 
",000,False,000,False,False,False,1,9
"### | 2 - 
",000,False,000,False,False,False,1,9
"### | 3 - 
",000,False,000,False,False,False,1,8
"### | 4 - 
",000,False,000,False,False,False,1,9
"### | 5 - 
",000,False,000,False,False,False,1,7
"### | ومن مؤلفاته في مصطلح الحديث:
",000,False,000,False,False,False,1,10
"### | 1 - 
",000,False,000,False,False,False,1,13
"### | 2 - 
",000,False,000,False,False,False,1,7
"### | 3 - 
",000,False,000,False,False,False,1,9
"### | 4 - 
",000,False,000,False,False,False,1,11
"### | 5 - 
",000,False,000,False,False,False,1,13
"### | ومن مؤلفاته الفقهية:
",000,False,000,False,False,False,1,6
"### | 1 - 
",000,False,000,False,False,False,1,7
"### | 2 - 
",000,False,000,False,False,False,1,11
"### | 3 - 
",000,False,000,False,False,False,1,13
"### | ومن مؤلفاته البلاغية:
",000,False,000,False,False,False,1,6
"### | 1 - 
",000,False,000,False,False,False,1,9
"### | 2 - 
",000,False,000,False,False,False,1,15
"### | (4) مآخذ العلماء عليه:
",000,False,000,False,False,False,1,8
