string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO الكتاب: صلاة العيدين (الجزء الثاني)
",000,False,000,False,False,False,1,153
"### | AUTO 1 - باب التكبير في صلاة العيدين
",000,False,000,False,False,False,1,493
"### | AUTO 2 - باب ما روي من الدعاء بين التكبيرتين؟
",000,False,000,False,False,False,1,79
"### | AUTO 3 - باب ما يقرأ به في صلاة العيدين
",000,False,000,False,False,False,1,644
"### | AUTO 4 - باب الجهر بالقرآن في صلاة العيدين
",000,False,000,False,False,False,1,71
"### | AUTO 5 - باب ما يستتر به الإمام في صلاة العيدين
",000,False,000,False,False,False,1,558
"### | AUTO 6 - باب التطوع قبل صلاة العيد وبعدها
",000,False,000,False,False,False,1,1282
"### | AUTO 7 - باب الرخصة في الصلاة قبلها
",000,False,000,False,False,False,1,193
"### | AUTO 8 - باب من كان يصلي بعدها؟
",000,False,000,False,False,False,1,227
"### | AUTO 9 - باب من كان يتطوع قبل العيد في منزله ثم يخرج؟
",000,False,000,False,False,False,1,129
"### | AUTO 10 - باب في الخطبة في العيدين
",000,False,000,False,False,False,1,168
"### | AUTO 11 - باب في الإمام يستقبل الناس بوجهه إذا خطب
",000,False,000,False,False,False,1,156
"### | AUTO 12 - باب في الإمام يسلم على الناس إذا صعد على المنبر للخطبة
",000,False,000,False,False,False,1,55
"### | AUTO 13 - باب كراهية إخراج المنبر إلى المصلى للخطبة
",000,False,000,False,False,False,1,191
"### | AUTO 14 - باب في الإمام يخطب بالأرض قائما، وفي الإمام يخطب معتمدا
",000,False,000,False,False,False,1,119
"### | AUTO 15 - باب في الإمام يخطب معتمدا على قوس أو عصا
",000,False,000,False,False,False,1,92
"### | AUTO 16 - باب في الخطبة على الراحلة
",000,False,000,False,False,False,1,499
"### | AUTO 17 - باب من كان يخطب على راحلته قائما؟
",000,False,000,False,False,False,1,122
"### | AUTO 18 - باب ما يذكر الإمام في خطبته؟
",000,False,000,False,False,False,1,845
"### | AUTO 19 - باب ما يأمر به الإمام في خطبته من الصدقة؟
",000,False,000,False,False,False,1,110
"### | AUTO 20 - باب رفع اليدين في الدعاء في الخطبة
",000,False,000,False,False,False,1,48
"### | AUTO 21 - باب التجوز في الخطبة
",000,False,000,False,False,False,1,134
"### | AUTO 22 - باب من كره الكلام والإمام يخطب
",000,False,000,False,False,False,1,51
"### | AUTO 23 - باب الرخصة في ترك الجلوس للخطبة
",000,False,000,False,False,False,1,257
"### | AUTO 24 - باب السنة في ذبح الإمام يوم الأضحى إذا نزل عن المنبر،
",000,year,000,False,False,False,1,64
"### | AUTO 25 - باب من كان إذا خرج من المسجد يوم العيد لم يرجع إليه؟
",000,False,000,False,False,False,1,49
"### | AUTO 26 - باب من فاته العيد كم يصلي؟
",000,False,000,False,False,False,1,62
"### | AUTO 27 - باب ما رخص فيه من اللعب في العيدين
",000,False,000,False,False,False,1,477
"### | AUTO 28 - باب في الرجوع في غير الطريق الذي يخرج منها يوم العيد
",000,False,000,False,False,False,1,282
"### | AUTO 29 - باب في دعاء الناس بعضهم لبعض يوم العيد
",000,False,000,False,False,False,1,189
"### | AUTO 30 - باب من كرهه؟
",000,False,000,False,False,False,1,95
"### | AUTO 31 - باب في التكبير في عقب الصلوات أيام التشريق
",000,False,000,False,False,False,1,1010
"### | AUTO 32 - باب كيف التكبير؟
",000,False,000,False,False,False,1,227
