string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | الجزء الاول
",000,False,000,False,False,False,1,4
"### | كلمة ms0001 الناشر
",000,False,000,False,False,False,1,140
"### | مقدمة
",000,False,000,False,False,False,1,2
"### | حلب، و
",000,False,000,False,False,False,1,4
"### | نهر الذهب
",000,False,000,False,False,False,1,229
"### | 2- 
",000,False,000,False,False,False,1,31
"### | 3- 
",000,False,000,False,False,False,1,29
"### | 4- 
",000,False,000,False,False,False,1,62
"### | 5- 
",000,False,000,False,False,False,1,31
"### | 6- 
",000,False,000,False,False,False,1,30
"### | 7- 
",000,False,000,False,False,False,1,32
"### | 8- 
",000,False,000,False,False,False,1,35
"### | 9- 
",000,False,000,False,False,False,1,32
"### | 10- 
",000,False,000,False,False,False,1,24
"### | 11- 
",000,False,000,False,False,False,1,16
"### | 12- 
",000,False,000,False,False,False,1,41
"### | 13- 
",000,False,000,False,False,False,1,48
"### | 1- 
",000,False,000,False,False,False,1,34
"### | 2- 
",000,False,000,False,False,False,1,35
"### | 3- 
",000,False,000,False,False,False,1,33
"### | 4- 
",000,False,000,False,False,False,1,34
"### | 5- 
",000,False,000,False,False,False,1,28
"### | 6- 
",000,False,000,False,False,False,1,32
"### | 7- 
",000,False,000,False,False,False,1,22
"### | 8- 
",000,False,000,False,False,False,1,29
"### | 9- 
",000,False,000,False,False,False,1,24
"### | 10- 
",000,False,000,False,False,False,1,25
"### | 11- 
",000,False,000,False,False,False,1,18
"### | 12- 
",000,False,000,False,False,False,1,20
"### | نهر الذهب
",000,False,000,False,False,False,1,56
"### | 1- 
",000,False,000,False,False,False,1,98
"### | 2- 
",000,False,000,False,False,False,1,145
"### | 3- 
",000,False,000,False,False,False,1,1002
"### | مقدمة المؤلف
",000,False,000,False,False,False,1,1016
"### | تواريخ حلب
",000,False,000,False,False,False,1,476
"### | تنبيه
",000,False,000,False,False,False,1,523
"### | تاريخان لحلب لمعاصرين فاضلين
",000,False,000,False,False,False,1,53
"### | أسماء مدينة حلب ووجه تسميتها باسمها الحالي
",000,False,000,False,False,False,1,781
"### | جغرافية مدينة حلب
",000,False,000,False,False,False,1,356
"### | ساحات حلب وخراباتها
",000,False,000,False,False,False,1,169
"### | حدود ولاية حلب
",000,False,000,False,False,False,1,419
"### | حدود دولة حلب
",000,False,000,False,False,False,1,156
"### | كيف تألفت دولة حلب
",000,False,000,False,False,False,1,65
"### | بحيرات ولاية حلب
",000,False,000,False,False,False,1,6
"### | بحيرة قلعة المضيق
",000,False,000,False,False,False,1,124
"### | بحيرة أنطاكية
",000,False,000,False,False,False,1,153
"### | جبال الولاية
",000,False,000,False,False,False,1,205
"### | أنهر الولاية
",000,False,000,False,False,False,1,403
"### | نهر العاصي
",000,False,000,False,False,False,1,134
"### | النهر الأسود
",000,False,000,False,False,False,1,41
"### | نهر عفرين
",000,False,000,False,False,False,1,21
"### | نهر يغرا
",000,False,000,False,False,False,1,350
"### | سواحل الولاية
",000,False,000,False,False,False,1,90
"### | حر حلب
",000,False,000,False,False,False,1,136
"### | برد ms0029 حلب
",000,False,000,False,False,False,1,189
"### | تحول العوارض الجوية في حلب
",000,False,000,False,False,False,1,417
"### | أدلة تحول العوارض الجوية في أصقاع حلب من الحر إلى البرد
",000,False,000,False,False,False,1,607
"### | اعتدال مناخ حلب
",000,False,000,False,False,False,1,142
"### | ماء حلب
",000,False,000,False,False,False,1,448
"### | هواء حلب
",000,False,000,False,False,False,1,295
"### | تراب حلب
",000,False,000,False,False,False,1,246
"### | عرض حلب وطولها وارتفاعها عن سطح البحر
",000,False,000,False,False,False,1,181
"### | معادن ولاية حلب
",000,False,000,False,False,False,1,249
"### | الحمامات المعدنية في ولاية حلب
",000,False,000,False,False,False,1,205
"### | مملحة الجبول
",000,False,000,False,False,False,1,274
"### | نهر حلب
",000,False,000,False,False,False,1,1528
"### | جر الساجور إلى قويق
",000,False,000,False,False,False,1,723
"### | قناة حلب
",000,False,000,False,False,False,1,363
"### | اعتناء الملك الظاهر بقناة حلب
",000,False,000,False,False,False,1,135
"### | تقسيم القناة أيام الملك الظاهر
",000,False,000,False,False,False,1,759
"### | الاستحقاقات المسجلة في سجلات المحكمة الشرعية
",000,False,000,False,False,False,1,59
"### | قناة الكلاسة والمغاير
",000,False,000,False,False,False,1,70
"### | قناة أخرى
",000,False,000,False,False,False,1,169
"### | قناة من الفرات
",000,False,000,False,False,False,1,183
"### | خاتمة
",000,False,000,False,False,False,1,37
"### | فصل نذكر فيه طرفا مما مدحت به حلب
",000,False,000,False,False,False,1,2341
"### | ذكر قصيدة الفراسة
",000,False,000,False,False,False,1,258
"### | فصل ملحق بما مدحت به حلب
",000,False,000,False,False,False,1,2112
"### | الأوزان والمقاييس والكيول المستعملة في حلب
",000,False,000,False,False,False,1,749
"### | نسبة مقادير الأوزان والكيول والمقاييس إلى المتر
",000,False,000,False,False,False,1,367
"### | أوزان البلدان التابعة ولاية حلب
",000,False,000,False,False,False,1,170
"### | السلع التي توزن بغير الرطل الجديد
",000,False,000,False,False,False,1,152
"### | الكلام على النقود
",000,False,000,False,False,False,1,17
"### | النقود القديمة
",000,False,000,False,False,False,1,192
"### | النقود القديمة
",000,False,000,False,False,False,1,101
"### | الصنائع في حلب
",000,False,000,False,False,False,1,1813
"### | الصنائع المفقودة
",000,False,000,False,False,False,1,642
"### | النباتات في حلب وولايتها
",000,False,000,False,False,False,1,8
"### | الحبوب
",000,False,000,False,False,False,1,404
"### | الخضر والبقول والفواكه وغيرها
",000,False,000,False,False,False,1,1191
"### | النباتات الشجرية
",000,False,000,False,False,False,1,2577
"### | نباتاتها المعدود بعضها من العقاقير الطبية
",000,False,000,False,False,False,1,276
