string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | متممة الأجرومية
",000,False,000,False,False,False,1,24
"### | نبده عن الكتاب
",000,False,000,False,False,False,1,89
"### | نبدة عن صاحب الكتاب
",000,False,000,False,False,False,1,95
"### | الكلام وما يتألف منه
",000,False,000,False,False,False,1,132
"### | باب الإعراب والبناء
",000,False,000,False,False,False,1,228
"### | باب علامات الإعراب
",000,False,000,False,False,False,1,928
"### | تنبيه
",000,False,000,False,False,False,1,71
"### | فصل في المقصور والمنقوص
",000,False,000,False,False,False,1,95
"### | فصل في موانع الصرف
",000,False,000,False,False,False,1,471
"### | باب النكرة والمعرفة
",000,False,000,False,False,False,1,96
"### | بيان المضمر وأقسامه
",000,False,000,False,False,False,1,226
"### | تنبيه
",000,False,000,False,False,False,1,40
"### | فصل: أسماء الإشارة
",000,False,000,False,False,False,1,155
"### | فصل في الاسم الموصول:
",000,False,000,False,False,False,1,396
"### | فصل في المعرف بالأداة
",000,False,000,False,False,False,1,66
"### | فصل التعريف بالإضافة إلى المعرفة:
",000,False,000,False,False,False,1,33
"### | باب المرفوعات
",000,False,000,False,False,False,1,39
"### | باب الفاعل
",000,False,000,False,False,False,1,323
"### | باب نائب الفاعل
",000,False,000,False,False,False,1,237
"### | باب المبتدأ والخبر
",000,False,000,False,False,False,1,332
"### | باب العوامل التي تدخل على المبتدأ والخبر
",000,False,000,False,False,False,1,52
"### | فصل كان وأخواتها
",000,False,000,False,False,False,1,287
"### | فصل في الحروف المشبهة بليس
",000,False,000,False,False,False,1,213
"### | فصل في أفعال المقاربة
",000,False,000,False,False,False,1,522
"### | فصل في الكلام على لا العاملة عمل إن:
",000,False,000,False,False,False,1,709
"### | باب المنصوبات
",000,False,000,False,False,False,1,55
"### | باب المفعول به:
",000,False,000,False,False,False,1,154
"### | فصل في المنادى
",000,False,000,False,False,False,1,143
"### | فصل في بيان المنادى المضاف إلى ياء المتكلم
",000,False,000,False,False,False,1,207
"### | باب المفعول المطلق:
",000,False,000,False,False,False,1,142
"### | باب المفعول من أجله
",000,False,000,False,False,False,1,72
"### | باب المفعول معه:
",000,False,000,False,False,False,1,83
"### | باب الحال:
",000,False,000,False,False,False,1,191
"### | باب التمييز
",000,False,000,False,False,False,1,135
"### | باب المستثنى
",000,False,000,False,False,False,1,389
"### | باب خبر كان واسم إن وخبر أفعال المقاربة
",000,False,000,False,False,False,1,40
"### | باب المخفوضات من الأسماء:
",000,False,000,False,False,False,1,294
"### | فصل المخفوض بالإضافة
",000,False,000,False,False,False,1,179
"### | باب إعراب الأفعال
",000,False,000,False,False,False,1,636
"### | باب النعت:
",000,False,000,False,False,False,1,443
"### | باب العطف
",000,False,000,False,False,False,1,326
"### | باب التوكيد:
",000,False,000,False,False,False,1,207
"### | باب البدل
",000,False,000,False,False,False,1,184
"### | باب الأسماء العاملة عمل الفعل
",000,False,000,False,False,False,1,391
"### | باب التنازع في العمل
",000,False,000,False,False,False,1,113
"### | باب التعجب
",000,False,000,False,False,False,1,78
"### | باب العدد:
",000,False,000,False,False,False,1,216
"### | باب الوقف
",000,False,000,False,False,False,1,175
