string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,130
"### | : «أقيموا الصلاة، وليؤمكم أحدكم، ثم إذا كبر الإمام فكبروا، وإذا قرأ فأنصتوا، وإذا كبر وركع 
",000,False,000,False,False,False,1,212
"### | 2 - 
",000,False,000,False,False,False,1,101
"### | «صلى بهم فسهى في صلاته فسجد سجدتي السهو ثم سلم» .
",000,False,000,False,False,False,1,126
"### | 3 - 
",000,False,000,False,False,False,1,83
"### | حديث القرعة.
",000,False,000,False,False,False,1,34
"### | 4 - 
",000,False,000,False,False,False,1,66
"### | رجلا كان له ستة من الرقيق فأعتقهم عند موته، فأقرع رسول الله صلى الله عليه وسلم بينهم، 
",000,False,000,False,False,False,1,47
"### | 5 - 
",000,False,000,False,False,False,1,56
"### | أبيع ما ليس عندي» .
",000,False,000,False,False,False,1,80
"### | 6 - 
",000,False,000,False,False,False,1,78
"### | : «عمرة في رمضان تعدل حجة» .
",000,False,000,False,False,False,1,27
"### | 7 - 
",000,False,000,False,False,False,1,95
"### | : "" خرجنا مع رسول الله صلى الله عليه وسلم مخرجا، فلم ms04 نصب ماء نتوضأ منه ولا نشربه، ومع رسول 
",000,False,000,False,False,False,1,197
"### | 8 - 
",000,False,000,False,False,False,1,70
"### | ، «صلى على قبر بعد ما دفن» .
",000,False,000,False,False,False,1,113
"### | 9 - 
",000,False,000,False,False,False,1,69
"### | : «كنا نحمل لحم الصيد صفيفا، وكنا نتزوده ونحن محرمون مع رسول الله صلى الله عليه وسلم» .
",000,False,000,False,False,False,1,64
"### | 10 - 
",000,False,000,False,False,False,1,73
"### | خرج مع النبي صلى الله عليه وسلم ms06 في سفر، فانطلق نبي الله صلى الله عليه وسلم فقضى حاجة، ثم 
",000,False,000,False,False,False,1,69
"### | 11 - 
",000,False,000,False,False,False,1,70
"### | لا يحبك إلا مؤمن، ولا يبغضك إلا منافق» .
",000,False,000,False,False,False,1,18
"### | 12 - 
",000,False,000,False,False,False,1,63
"### | : «اجعلوا إمامكم خيركم كما جعل رسول الله صلى الله عليه وسلم إمامنا خيرنا 
",000,False,000,False,False,False,1,60
"### | 13 - 
",000,False,000,False,False,False,1,114
"### | : «إن العبد إذا توضأ فغسل وجهه حط الله تعالى خطايا وجهه، فإذا غسل ذراعيه حط الله تعالى خطايا 
",000,False,000,False,False,False,1,109
"### | 14 - 
",000,False,000,False,False,False,1,80
"### | الله كتب الإحسان على كل شيء، فإذا قتلتم فأحسنوا القتلة، وإذا ذبحتم فأحسنوا الذبح، وليحد 
",000,False,000,False,False,False,1,38
"### | 15 - 
",000,False,000,False,False,False,1,64
"### | : استشارني أمير المؤمنين عمر رضي الله عنه في بيع أمهات الأولاد، فأجمع رأينا على أنها حرة، 
",000,False,000,False,False,False,1,58
"### | 16 - 
",000,False,000,False,False,False,1,69
"### | : «العمرة إلى العمرة تكفران ما بينهما، والحج المبرور ليس له جزاء إلا الجنة» .
",000,False,000,False,False,False,1,70
"### | 17 - 
",000,False,000,False,False,False,1,86
"### | أثقل شيء في الميزان يوم القيامة حسن الخلق»
",000,False,000,False,False,False,1,9
"### | 18 - 
",000,False,000,False,False,False,1,33
"### | الله عز وجل يبغض الفاحش البذئ»
",000,False,000,False,False,False,1,7
"### | 19 - 
",000,False,000,False,False,False,1,61
"### | : «من أعطي حظه من الرفق فقد أعطي حظه من الخير، ومن منع حظه من الرفق منع حظه من 
",000,False,000,False,False,False,1,53
"### | 20 - 
",000,False,000,False,False,False,1,101
"### | : «سجدنا مع رسول الله صلى الله عليه وسلم في إذا السماء انشقت»
",000,False,000,False,False,False,1,12
"### | 21 - 
",000,False,000,False,False,False,1,70
"### | : «من وجد متاعه عند رجل قد أفلس بعينه فهو أحق به» .
",000,False,000,False,False,False,1,43
