string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | باب قوله عز وجل"" {ولا يشفعون إلا لمن ارتضى وهم من خشيته مشفقون} [الأنبياء: 28] مع سائر ما يحتج به من أنكر الشفاعة""
",000,False,000,False,False,False,1,2310
"### | باب قول الله عز وجل "" {إن الله لا يغفر أن يشرك به ويغفر ما دون ذلك لمن يشاء} [النساء: 48] 
",000,False,000,False,False,False,1,4049
"### | باب قول الله عز وجل « {ثم أورثنا الكتاب الذين اصطفينا من عبادنا فمنهم ظالم لنفسه ومنهم مقتصد ومنهم سابق بالخيرات بإذن الله» } [فاطر: 32]
",000,False,000,False,False,False,1,1272
"### | باب قول الله عز وجل {ربما يود الذين كفروا لو كانوا مسلمين} [الحجر: 2] وقوله: {يومئذ يود الذين كفروا وعصوا الرسول لو تسوى بهم الأرض ولا يكتمون الله حديثا ""}  [النساء: 42]
",000,False,000,False,False,False,1,902
"### | باب ما جاء في المؤمن يفدى بالكافر، فيقال هذا فداؤك من النار، والكافر لا يؤخذ منه فدية ولا تنفعه شفاعة
",000,False,000,False,False,False,1,1033
"### | باب ما جاء في آخر من يخرج من النار ms034، ويدخل الجنة
",000,False,000,False,False,False,1,1163
"### | باب ما جاء في أصحاب الأعراف 
",000,False,000,False,False,False,1,1229
"### | باب ما جاء في حوض النبي صلى الله عليه وسلم 
",000,False,000,False,False,False,1,4707
"### | جماع أبواب الإيمان بالجنة والنار , وإنهما مخلوقتان معدتان لأهلهما وما جاء فيهما وفي صفتهما
",000,False,000,False,False,False,1,40575
"### || باب الإيمان بالجنة والنار
",000,False,000,False,False,False,2,96
"### || باب ما يستدل به على أن الجنة , والنار قد خلقتا , وأعدتا لأهلهما 
",000,False,000,False,False,False,2,1401
"### || باب قول الله عز وجل {وقلنا يا آدم اسكن أنت وزوجك الجنة، وكلا منها رغدا حيث شئتما، ولا تقربا هذه الشجرة فتكونا من الظالمين} [البقرة: 35] "" إلى قوله {إلى حين} [البقرة: 36] "" 
",000,False,000,False,False,False,2,530
"### || باب ما يستدل به على أن النبي صلى الله عليه وسلم رأى الجنة، والنار 
",000,False,000,False,False,False,2,3413
"### || باب ما ورد في عدد الجنان 
",000,False,000,False,False,False,2,1182
"### || باب ما ورد في أبواب الجنة، وما يقال لأهلها عند دخولهم، وما يقولون 
",000,False,000,False,False,False,2,2012
"### || باب ما جاء في غرف الجنة 
",000,False,000,False,False,False,2,1005
"### || باب ما جاء في حائط الجنة، وترابها وحصائها
",000,False,000,False,False,False,2,495
"### || باب ما جاء في أشجار الجنة، وأنهارها، وثمارها، وظلالها
",000,False,000,False,False,False,2,2171
"### || باب ما جاء في لباس أهل الجنة، وفرشهم، وسررهم، وأرائكهم، وخيامهم، وأكوابهم، وغير ذلك 
",000,False,000,False,False,False,2,1457
"### || باب ما جاء في طعام أهل الجنة، وشرابهم، وفاكهتهم، وما ترجع إليه أطعمتهم
",000,False,000,False,False,False,2,1252
"### || باب ما جاء في صفة حور العين، والولدان، والغلمان 
",000,False,000,False,False,False,2,2582
"### || باب ما جاء في سوق أهل الجنة
",000,False,000,False,False,False,2,315
"### || باب السماع في الجنة، والتغني بذكر الله عز وجل 
",000,False,000,False,False,False,2,642
"### || باب 
",000,False,000,False,False,False,2,1704
"### || باب أول من يدخل، وما جاء في صفة أهل الجنة
",000,False,000,False,False,False,2,1688
"### || باب آخر من يدخل الجنة، ومن يكون أدنى من أهل الجنة منزلة، ومن يكون منهم أرفع منزلة
",000,False,000,False,False,False,2,2115
"### || باب قول الله عز وجل: {لا يذوقون فيها الموت إلا الموتة الأولى}  [الدخان: 56]
",000,False,000,False,False,False,2,527
"### || باب قول الله عز وجل: {للذين اتقوا عند ربهم جنات تجري من تحتها الأنهار خالدين فيها وأزواج مطهرة ورضوان من الله والله بصير بالعباد}  [آل عمران: 15]
",000,False,000,False,False,False,2,225
"### || باب قول الله عز وجل: {للذين أحسنوا الحسنى وزيادة}  [يونس: 26]
",000,False,000,False,False,False,2,513
"### || باب ما جاء في موضع الجنة وموضع النار
",000,False,000,False,False,False,2,529
"### || باب ما جاء في عدد أبواب جهنم 
",000,False,000,False,False,False,2,326
"### || باب ما جاء في خزنة جهنم
",000,False,000,False,False,False,2,256
"### || باب ما جاء في أودية جهنم
",000,False,000,False,False,False,2,1191
"### || باب ما جاء في قعر جهنم ودركاتها، وتفاوت أهلها في عذابها، وما ورد في أهونهم عذابا 
",000,False,000,False,False,False,2,1149
"### || باب ما جاء في شدة حر جهنم، وما جاء في وقود نارها وشدة برد زمهريرها 
",000,False,000,False,False,False,2,1907
"### || باب ما جاء في ثياب أهل النار وسلاسلهم وأغلالهم، وما يصب عليهم من الحميم، ويقمعون بمقامع من حديد 
",000,False,000,False,False,False,2,1150
"### || باب ما جاء في طعام أهل النار وشرابهم 
",000,False,000,False,False,False,2,1262
"### || باب ما جاء في حيات جهنم وعقاربها 
",000,False,000,False,False,False,2,693
"### || باب قول الله عز وجل: {إن الذين كفروا بآياتنا سوف نصليهم نارا كلما نضجت جلودهم بدلناهم جلودا غيرها ليذوقوا العذاب} [النساء: 56] ، وما ورد في غلظ جلد الكافر وعظم نفسه في النار 
",000,False,000,False,False,False,2,1384
"### || باب قول الله عز وجل في المجرمين: {ونادوا يا مالك ليقض علينا ربك ms184 قال إنكم ماكثون} [الزخرف: 77] 
",000,False,000,False,False,False,2,576
"### || باب دعاء أهل النار ms186 بالويل والثبور والزفير والشهيق ونكالهم
",000,False,000,False,False,False,2,1587
"### || باب قول الله عز وجل: {يوم يأت لا تكلم نفس إلا بإذنه فمنهم شقي وسعيد فأما الذين شقوا ففي النار لهم فيها زفير وشهيق، خالدين فيها ما دامت السموات والأرض إلا ما شاء ربك إن ربك فعال لما يريد، وأما الذين سعدوا ففي الجنة خالدين فيها ما دامت السموات والأرض إلا ما شاء ربك عطاء غير مجذوذ} 
",000,False,000,False,False,False,2,1016
"### || حديث الصور
",000,False,000,False,False,False,2,2243
