string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | موت العباس بن عبد المطلب [1] رضي الله عنه
",000,False,000,False,False,False,1,531
"### | أخبار عبد الله بن العباس [1] ودعاء النبي صلى الله عليه وسلم له
",000,False,000,False,False,False,1,19719
"### || ومن أخبار عبد الله مع النبي صلى الله عليه وسلم
",000,False,000,False,False,False,2,133
"### || علم عبد الله
",000,False,000,False,False,False,2,1240
"### || خبر عبد الله بن عباس يوم الحكمين
",000,False,000,False,False,False,2,455
"### || خبر عبد الله يوم الخوارج
",000,False,000,False,False,False,2,453
"### || أخبار عبد الله مع معاوية
",000,False,000,False,False,False,2,8381
"### || ومن أخباره مع يزيد بن معاوية
",000,False,000,False,False,False,2,764
"### || أخبار عبد الله بن العباس مع عمرو بن العاص
",000,False,000,False,False,False,2,308
"### || ومن أخبار عبد الله بن عباس مع ابن الزبير
",000,False,000,False,False,False,2,4726
"### || ولد عبد الله بن العباس
",000,False,000,False,False,False,2,216
"### || ومن أخبار عبد الله بن العباس المنثورة
",000,False,000,False,False,False,2,2051
"### || وصية عبد الله بن عباس عند موته [58 ب] رحمة الله عليه ورضوانه
",000,False,000,False,False,False,2,431
"### || موت عبد الله بن عباس رحمه الله
",000,False,000,False,False,False,2,237
"### | أخبار علي بن عبد الله بن العباس [1]
",000,False,000,False,False,False,1,4225
"### || صفة علي بن عبد الله
",000,False,000,False,False,False,2,492
"### || رؤيا علي بن عبد الله
",000,False,000,False,False,False,2,81
"### || ومن أخبار علي بن عبد الله مع الوليد بن عبد الملك
",000,False,000,False,False,False,2,164
"### || ومن أخباره مع سليمان بن عبد الملك وهشام
",000,False,000,False,False,False,2,92
"### || جلالة علي بن عبد الله
",000,False,000,False,False,False,2,309
"### || جود علي بن عبد الله
",000,False,000,False,False,False,2,384
"### || صلاة علي بن عبد الله
",000,False,000,False,False,False,2,147
"### || ومما كان يتمثل به علي بن عبد الله
",000,False,000,False,False,False,2,317
"### || ولد علي بن عبد الله [4]
",000,False,000,False,False,False,2,187
