string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,132
"### | : «توضئوا مما أنضجت النار» .
",000,False,000,False,False,False,1,54
"### | 2 - 
",000,False,000,False,False,False,1,88
"### | «يفتتح الصلاة حين يرفع يديه حتى يجاوز منكبيه، وإذا أراد أن يركع، وبعدما يرفع من الركوع، 
",000,False,000,False,False,False,1,70
"### | 3 - 
",000,False,000,False,False,False,1,82
"### | : «من أتم الوضوء كما أمره الله عز وجل فالصلوات الخمس كفارات لما بينهن» .
",000,False,000,False,False,False,1,105
"### | 4 - 
",000,False,000,False,False,False,1,109
"### | : "" إن خلق أحدكم يجمع في بطن أمه خمسة وأربعين يوما، ثم يكون علقة مثل ذلك، ثم يكون مضغة مثل 
",000,False,000,False,False,False,1,108
"### | 5 - 
",000,False,000,False,False,False,1,67
"### | : «إن لكل غادر لواء يوم القيامة يعرف به» .
",000,False,000,False,False,False,1,71
"### | 6 - 
",000,False,000,False,False,False,1,91
"### | : «ويحك يابن سمية، تقتلك الفئة الباغية، ويحك يابن سمية، تقتلك الفئة الباغية» ، 
",000,False,000,False,False,False,1,56
"### | 7 - 
",000,False,000,False,False,False,1,70
"### | : «الشؤم في الفرس والمرأة والدار» .
",000,False,000,False,False,False,1,108
"### | 8 - 
",000,False,000,False,False,False,1,97
"### | : «بلى» .
",000,False,000,False,False,False,1,102
"### | 9 - 
",000,False,000,False,False,False,1,82
"### | ، «أرخص للمهاجر ثلاثة أيام بعد الصدر» .
",000,False,000,False,False,False,1,100
"### | 10 - 
",000,False,000,False,False,False,1,51
"### | : «أني أخفف الصلاة على الناس» .
",000,False,000,False,False,False,1,62
"### | 11 - 
",000,False,000,False,False,False,1,86
"### | : «ليس على المرء المسلم في فرسه ولا مملوكه صدقة» .
",000,False,000,False,False,False,1,89
"### | 12 - 
",000,False,000,False,False,False,1,86
"### | : «مره فليراجعها، ثم يمسكها حتى تطهر، ثم تحيض، ثم تطهر، ثم إن شاء طلق» .
",000,False,000,False,False,False,1,106
"### | 13 - 
",000,False,000,False,False,False,1,38
"### | : "" ما حق امرء مسلم - يعني: له شيء يوصي فيه - يبيت ليلتين إلا ووصيته مكتوبة عنده "".
",000,False,000,False,False,False,1,71
"### | 14 - 
",000,False,000,False,False,False,1,111
"### | : «لا إله إلا الله ms08، ويل للعرب من شر قد اقترب، فتح اليوم من ردم يأجوج ومأجوج مثل هذا» .
",000,False,000,False,False,False,1,200
"### | 15 - 
",000,False,000,False,False,False,1,70
"### | : «لا إله إلا الله ثلاث مرات ويل للعرب من شر قد اقترب، فتح من ردم يأجوج ومأجوج مثل هذه» ، 
",000,False,000,False,False,False,1,31
"### | 16 - 
",000,False,000,False,False,False,1,36
"### | : «كان رسول الله صلى الله عليه وسلم يقبل وهو صائم، وكان أملككم لإربه»
",000,False,000,False,False,False,1,13
"### | 17 - 
",000,False,000,False,False,False,1,15
"### | : «كان النبي صلى الله عليه وسلم يقبل وهو صائم وكان أملككم لإربه» .
",000,False,000,False,False,False,1,107
"### | 18 - 
",000,False,000,False,False,False,1,31
"### | : «نهى رسول الله صلى الله عليه وسلم عن كرى الأرض» .
",000,False,000,False,False,False,1,84
"### | 19 - 
",000,False,000,False,False,False,1,113
"### | : «أشهد أن لا إله إلا الله، وأني رسول الله، من لقي الله عز وجل بهما غير شاك لم يحجب عن 
",000,False,000,False,False,False,1,107
"### | 20 - 
",000,False,000,False,False,False,1,86
"### | : «توضئوا مما مست النار» .
",000,False,000,False,False,False,1,74
"### | 21 - 
",000,False,000,False,False,False,1,75
"### | : «أيما امرء مسلم أعتق امرأ مسلما استنقذ الله بكل عضو منه عضوا من النار» .
",000,False,000,False,False,False,1,91
"### | 22 - 
",000,False,000,False,False,False,1,41
"### | : «العائد في ms12 هبته كالكلب يقيء ثم يعود في قيئه» .
",000,False,000,False,False,False,1,88
"### | 23 - 
",000,False,000,False,False,False,1,60
"### | : «من اشترى سلعة ثم أفلس فصاحبها أحق بها» .
",000,False,000,False,False,False,1,212
"### | 24 - 
",000,False,000,False,False,False,1,79
"### | : «أوكلكم يجد ثوبين؟» .
",000,False,000,False,False,False,1,55
"### | 25 - 
",000,False,000,False,False,False,1,57
"### | : «لقد كنت أفتل القلائد لرسول الله صلى الله عليه وسلم، فيبعث بالهدي إلى الكعبة، ثم ما يحرم 
",000,False,000,False,False,False,1,67
"### | 26 - 
",000,False,000,False,False,False,1,96
"### | : «إذا قلت لصاحبك أنصت، والإمام يخطب، فقد لغوت» .
",000,False,000,False,False,False,1,102
"### | 27 - 
",000,False,000,False,False,False,1,53
"### | ، "" أن رهطا من عكل وعرينة أتوا النبي صلى الله عليه وسلم، فقالوا ms15: يا رسول الله، إنا كنا أهل 
",000,False,000,False,False,False,1,121
"### | 28 - 
",000,False,000,False,False,False,1,87
"### | ، «كان يقطع في ربع دينار فصاعدا» .
",000,False,000,False,False,False,1,104
"### | 29 - 
",000,False,000,False,False,False,1,71
"### | : "" دخلت الجنة فرأيت قصرا من ذهب، أعجبني حسنه، قلت: لمن هذا؟ قيل: لعمر.
",000,year,000,False,False,False,1,91
"### | 30 - 
",000,False,000,False,False,False,1,43
"### | : «لا يدخل الجنة رجل في قلبه مثقال حبة من كبر، ولا يدخل النار رجل في قلبه مثقال حبة من خردل 
",000,False,000,False,False,False,1,84
"### | 31 - 
",000,False,000,False,False,False,1,114
"### | لو أن أحدنا رأى على امرأته فاحشة، كيف يصنع؟ إن تكلم تكلم بأمر عظيم، وإن سكت سكت على مثل 
",000,False,000,False,False,False,1,248
"### | 32 - 
",000,False,000,False,False,False,1,82
"### | : «من صلى على جنازة فله قيراط، ومن تبعها حتى يقضى قضاؤها فله قيراطان أحدهما مثل أحد» .
",000,False,000,False,False,False,1,74
"### | 33 - 
",000,False,000,False,False,False,1,71
"### | : «من شيع جنازة من أهلها حتى توضع فله قيراط، ومن تبعها حتى تدفن فله قيراطان، أدناهما أو 
",000,False,000,False,False,False,1,22
"### | 34 - 
",000,False,000,False,False,False,1,77
"### | : «ما حق امرئ مسلم - له مال يوصي فيه - يبيت ليلتين إلا ووصيته مكتوبة 
",000,False,000,False,False,False,1,63
"### | 35 - 
",000,False,000,False,False,False,1,80
"### | : «طيبت رسول الله صلى الله عليه وسلم، من أطيب شيء قدرت عليه بيدي لحله وإحرامه» .
",000,False,000,False,False,False,1,91
"### | 36 - 
",000,False,000,False,False,False,1,80
"### | : «إنا لا نورث» .
",000,False,000,False,False,False,1,82
"### | 37 - 
",000,False,000,False,False,False,1,46
"### | ، «رخص في العرية أن تؤخذ بمثل خرصها، يأكلها أهلها رطبا» .
",000,False,000,False,False,False,1,172
"### | 38 - 
",000,False,000,False,False,False,1,128
"### | "" أن رجلا مات فدخل الجنة، فقيل له: ما كنت تعمل، فإما ذكر وإما ذكر، فقال: إني كنت أبايع 
",000,False,000,False,False,False,1,60
"### | 39 - 
",000,False,000,False,False,False,1,114
