string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,104
"### | : «الدنيا سجن المؤمن وجنة الكافر»
",000,False,000,False,False,False,1,5
"### | 2 - 
",000,False,000,False,False,False,1,34
"### | : «المرء على دين خليله فلينظر المرء من يخالل»
",000,False,000,False,False,False,1,8
"### | 3 - 
",000,False,000,False,False,False,1,46
"### | : «حق ما وقيتم به من الشروط ما استحللتم به الفروج»
",000,False,000,False,False,False,1,10
"### | 4 - 
",000,False,000,False,False,False,1,50
"### | : «أخوف ما أخاف على أمتي تصديق بالنجوم وتكذيب بالقدر» .
",000,False,000,False,False,False,1,168
"### | 5 - 
",000,False,000,False,False,False,1,39
"### | يصبح في شهر رمضان جنبا مسفرا ويتم صومه؟ قالت: «نعم» .
",000,False,000,False,False,False,1,61
"### | 6 - 
",000,False,000,False,False,False,1,119
"### | : "" حدثني الصادق الناطق رسول رب العالمين وأمينه على وحيه جبريل عليه السلام ويده على كتفي 
",000,False,000,False,False,False,1,47
"### | 7 - 7 - 
",000,False,000,False,False,False,1,155
"### | : «الراحمون يرحمهم الرحمن , ارحموا أهل الأرض يرحمكم من في السماء»
",000,False,000,False,False,False,1,10
