string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | الجزء الثاني من تشريف الايام والعصور بسيرة السلطان الملك المنصور
",000,False,000,False,False,False,1,13658
"### || ذكر هلاك أبغا ورجوع الملك إلى تکدار المسمي أحمد 
",000,False,000,False,False,False,2,2983
"### || ومنها ما هو للخواتين 
",000,False,000,False,False,False,2,398
"### || ذكر صداق مولانا السلطان الملك الصالح
",000,False,000,False,False,False,2,932
"### || ذكر إمساك ملاك الكرج والظفر به بقوة الله تعالى 
",000,False,000,False,False,False,2,472
"### || ذکر توجه مولانا ms015 السلطان هو واولاده وجميع العساكر إلى جهة البحيرة لحفر البحر المعروف بالطيرية وذلك لعمارة البلاد وشمول منفعتها. 
",000,False,000,False,False,False,2,393
"### || ذكر فتوح قلعة قطينا من يد العدو المحذول
",000,False,000,False,False,False,2,310
"### || ذكر فتوح ثغر الكختا وإستنقاذه من أيدي الكفار
",000,False,000,False,False,False,2,649
"### || ذكر الاغارة على بلاد سيس  من جهة الملكة الحلبية ms019 وما جرى فيها 
",000,False,000,False,False,False,2,465
"### || ذکر توجه العسكر المنصور إلى جهة الكرك ومضايقتها
",000,False,000,False,False,False,2,504
"### || هدنة عكا
",000,False,000,False,False,False,2,1529
"### || ذکر توجه مولانا السلطان - عز نصره - إلى البلاد الشامية المحروسة في هذه السنة
",000,year,000,False,False,False,2,365
"### || ذكر الاهتمام بكتب کتاب مولانا الملك الأشرف ولد مولانا السلطان 
",000,False,000,False,False,False,2,101
"### || ذکر فتوح تونس بشعار مولانا السلطان واسمه الشريف
",000,False,000,False,False,False,2,410
"### || ذکر حضور الفقهاء القفجاق رسلا من جهة الملاك. تنامنکر قریب الملك بركة يهون بجلوسه وإسلامه 
",000,False,000,False,False,False,2,217
"### || ذكر إمساك بطرك الحدث من بلاد طرابلس
",000,False,000,False,False,False,2,217
"### || ذكر ما فعله الله في صاحب قبرص 
",000,False,000,False,False,False,2,267
"### || ذکر وصول الشيخ عبد الرحمن 
",000,False,000,False,False,False,2,694
"### || ذکر حضور رسل الهند إلى أبواب مولانا السلطان
",000,False,000,False,False,False,2,351
"### || ذكر خروج مولانا السلطان الملك الصالح والمولى الملك الأشرف الصيد وصرع مولانا السلطان لكي، مبارك
",000,False,000,False,False,False,2,331
"### || ذکر موت الأشکری مخائيل وقيام ولده من بعده 
",000,False,000,False,False,False,2,92
"### || ذکر تجهيز الرسل إلى الملوك في البحر في ثاني المحرم
",000,False,000,False,False,False,2,177
"### || ذكر الشروع في عمارة المارستان السعيد المنصوري والمدرسة والقية الشريفة بالقاهرة بين القصرين 
",000,False,000,False,False,False,2,245
"### || ذكر ما فعله الله في أعداء الإسلام من الفرج والتتار ببركة مولانا السلطان و بوجه السعيد الميمون الطلعة من  هلاك ملوكهم واشتغالهم بنفوسهم 
",000,False,000,False,False,False,2,1680
"### ||| فأما الفرنج 
",000,False,000,False,False,False,3,452
"### ||| وأما التتار
",000,False,000,False,False,False,3,1104
"### || ذکر قصد العساكر الحلبية جهة الثيني وما قدره الله لها من نصر
",000,False,000,False,False,False,2,448
"### || ذكر خروج مولانا السلطانفي هذه السنة إلى الشام المحروس 
",000,year,000,False,False,False,2,942
"### || ذکر حديث السيل الذي وصل إلى دمشق المحروسة وسلامة الخزائن المعمورة منه
",000,False,000,False,False,False,2,239
"### || ذكر وفاة صاحب حماة وإحسان مولانا السلطان إلى ولده 
",000,False,000,False,False,False,2,329
"### | [الجزء الثالث من تشريف الايام والعصور بسيرة السلطان الملك المنصور]
",000,False,000,False,False,False,1,21227
"### || العون ومحسن الشون 
",000,False,000,False,False,False,2,157
"### || ذكر فتوح حصن المرقب  
",000,False,000,False,False,False,2,2277
