string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO تكملة الأحكام
",000,False,000,False,False,False,1,25
"### | AUTO مقدمة التحقيق
",000,False,000,False,False,False,1,3545
"### || AUTO أهمية علم التصوف
",000,False,000,False,False,False,2,158
"### || AUTO التصوف الحقيقي
",000,False,000,False,False,False,2,272
"### || AUTO التصوف عند أهل البيت عليهم السلام
",000,False,000,False,False,False,2,177
"### || AUTO مؤلفات أهل البيت عليهم السلام في علم التصوف
",000,False,000,False,False,False,2,222
"### || AUTO هذا الكتاب
",000,False,000,False,False,False,2,92
"### || AUTO ترجمة المؤلف
",000,False,000,False,False,False,2,3
"### || AUTO نسبه
",000,False,000,False,False,False,2,105
"### || AUTO مولده
",000,False,000,False,False,False,2,212
"### || AUTO حياته العلمية
",000,False,000,False,False,False,2,345
"### || AUTO أساتذته
",000,False,000,False,False,False,2,126
"### || AUTO دعوته
",000,False,000,False,False,False,2,183
"### || AUTO الإمام في السجن
",000,False,000,False,False,False,2,432
"### || AUTO الإمام والجهاد
",000,False,000,False,False,False,2,257
"### || AUTO مؤلفاته
",000,False,000,False,False,False,2,252
"### || AUTO الإمام والأدب
",000,False,000,False,False,False,2,275
"### || AUTO مصادر الترجمة
",000,False,000,False,False,False,2,96
"### || AUTO طريقة التحقيق
",000,False,000,False,False,False,2,202
"### || AUTO الفقه الاصطلاحي
",000,False,000,False,False,False,2,77
"### | AUTO فصل:[جملة ما ورد الشرع بتحريمه من أفعال القلوب]
",000,False,000,False,False,False,1,7755
"### || AUTO فصل:[الكبر]
",000,False,000,False,False,False,2,682
"### || AUTO [جواز مدح النفس لإظهار نعمة الله تعالى]
",000,False,000,False,False,False,2,185
"### || AUTO [أمور ليست من الكبر]
",000,False,000,False,False,False,2,95
"### || AUTO فصل:[العجب]
",000,False,000,False,False,False,2,227
"### || AUTO فصل:[الرياء]
",000,False,000,False,False,False,2,210
"### || AUTO [الطاعة الخالصة]
",000,False,000,False,False,False,2,230
"### || AUTO [التمدح بعمل الغير]
",000,False,000,False,False,False,2,54
"### || AUTO [التقليل من الأكل ليقال عنه]
",000,False,000,False,False,False,2,42
"### || AUTO فصل:[المباهاة]
",000,False,000,False,False,False,2,78
"### || AUTO فصل:[المكاثرة]
",000,False,000,False,False,False,2,150
"### || AUTO [المباهاة بقصد المصلحة]
",000,False,000,False,False,False,2,194
"### || AUTO [التفاخر بالآباء والأقارب]
",000,False,000,False,False,False,2,72
"### || AUTO [التطاول في رفع البنيان]
",000,False,000,False,False,False,2,163
"### || AUTO فصل:[الحسد]
",000,False,000,False,False,False,2,201
"### || AUTO فصل:[الغل والحقد]
",000,False,000,False,False,False,2,72
"### || AUTO فصل:[ظن السوء]
",000,False,000,False,False,False,2,136
"### || AUTO [قبح سوء الظن]
",000,False,000,False,False,False,2,195
"### || AUTO فصل:[الموالاة والمعاداة]
",000,False,000,False,False,False,2,174
"### || AUTO [حكم موالاة الكافر والفاسق]
",000,False,000,False,False,False,2,200
"### || AUTO [تحريم معاداة المؤمن]
",000,False,000,False,False,False,2,73
"### || AUTO [حكم المعاهدة بين المؤمن والفاسق]
",000,False,000,False,False,False,2,150
"### || AUTO [تعظيم ms25 المؤمن]
",000,False,000,False,False,False,2,136
"### || AUTO [حكم التقليد في الموالاة والمعاداة]
",000,False,000,False,False,False,2,200
"### || AUTO فصل:[الحمية]
",000,False,000,False,False,False,2,105
"### || AUTO [حكم إيذاء المسلم]
",000,False,000,False,False,False,2,27
"### || AUTO فصل: [المداهنة]
",000,False,000,False,False,False,2,123
"### || AUTO [حكم إطعام الفاسق وأكل طعامه]
",000,False,000,False,False,False,2,153
"### || AUTO [جواز تعظيم الكافر والفاسق لمصلحة عامة]
",000,False,000,False,False,False,2,203
"### || AUTO [تحريم تعظيم الكافر والفاسق لمصلحة خاصة]
",000,False,000,False,False,False,2,555
"### || AUTO [جواز الوصول إلى الظلمة لنصحهم]
",000,False,000,False,False,False,2,227
"### || AUTO [حكم تعظيم الظلمة]
",000,False,000,False,False,False,2,41
"### || AUTO [بدع المداهنة]
",000,False,000,False,False,False,2,411
"### || AUTO [حكم الدعاء للولاة والملوك]
",000,False,000,False,False,False,2,162
"### || AUTO [استعمال ألقاب التعظيم]
",000,False,000,False,False,False,2,93
"### || AUTO فصل:[حب الدنيا]
",000,False,000,False,False,False,2,92
"### || AUTO [حب الدنيا المنهي عنه]
",000,False,000,False,False,False,2,154
"### || AUTO فصل:[الجبن]
",000,False,000,False,False,False,2,140
"### || AUTO [البخل]
",000,False,000,False,False,False,2,78
"### || AUTO [السرف والتقتير]
",000,False,000,False,False,False,2,63
"### || AUTO [مفهوم الزهد]
",000,False,000,False,False,False,2,132
"### || AUTO فصل:[الفرح]
",000,False,000,False,False,False,2,123
"### || AUTO فصل:[الجزع]
",000,False,000,False,False,False,2,95
"### || AUTO فصل:[الإخلاص]
",000,False,000,False,False,False,2,213
"### || AUTO فصل:[الخوف]
",000,False,000,False,False,False,2,172
"### || AUTO المراجع
",000,False,000,False,False,False,2,406
