string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | مقدمة
",000,False,000,False,False,False,1,607
"### | … 
",000,False,000,False,False,False,1,535
"### | فصل: [ما بين العبد وربه]
",000,False,000,False,False,False,1,135
"### | فصل: [في الهجرة إلى الله ورسوله]
",000,False,000,False,False,False,1,597
"### | فصل: [الهجرة بين القوة والضعف]
",000,False,000,False,False,False,1,124
"### | فصل: في الهجرة الى الله ورسوله صلى الله عليه وسلم
",000,False,000,False,False,False,1,4030
"### | فصل: [معركة الأتباع والمتبوعين]
",000,False,000,False,False,False,1,447
"### | فصل: [الأتباع السعداء]
",000,False,000,False,False,False,1,608
"### | فصل: [أطفال المؤمنين]
",000,False,000,False,False,False,1,228
"### | فصل: [سفر الهجرة]
",000,False,000,False,False,False,1,358
"### | فصل: [التدبر والتفكير في آلاء الله]
",000,False,000,False,False,False,1,69
"### | فصل: [أفلا يتدبرون القرآن]
",000,False,000,False,False,False,1,1520
"### | فصل: [الرفيق والطريق]
",000,False,000,False,False,False,1,747
