string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,44
"### | : «لا يبع حاضر لباد وإن كان أخاه , أو أباه» .
",000,False,000,False,False,False,1,28
"### | 2 - 
",000,False,000,False,False,False,1,49
"### | خذوا الثيب بالثيب جلد مائة والرجم , والبكر بالبكر جلد مائة ونفي سنة»
",000,year,000,False,False,False,1,13
"### | 3 - 
",000,False,000,False,False,False,1,45
"### | : «المؤمن من أمنه الناس , والمسلم من سلم المسلمون من لسانه ويده , والمهاجر من هجر السوء 
",000,False,000,False,False,False,1,26
"### | 4 - 
",000,False,000,False,False,False,1,44
"### | : «لا تناجشوا , ولا تبايعوا الغرر , ولا تباغضوا , ولا يبيع حاضر لباد»
",000,False,000,False,False,False,1,11
"### | 5 - 
",000,False,000,False,False,False,1,47
"### | فلم يجهروا: بسم الله الرحمن الرحيم
",000,False,000,False,False,False,1,8
"### | 6 - 
",000,False,000,False,False,False,1,15
"### | : «صليت خلف النبي صلى الله عليه وسلم فما رأيت رجلا كان أحسن تجويزا أو أتم صلاة 
",000,False,000,False,False,False,1,17
"### | 7 - 
",000,False,000,False,False,False,1,49
"### | الإقعاء في الصلاة»
",000,False,000,False,False,False,1,4
"### | 8 - 
",000,False,000,False,False,False,1,32
"### | : «من شرب الخمر فاجلدوه» .
",000,False,000,False,False,False,1,13
"### | 9 - 
",000,False,000,False,False,False,1,40
"### | : «صدقة المؤمن ظله يوم القيامة»
",000,False,000,False,False,False,1,5
"### | 10 - 
",000,False,000,False,False,False,1,30
"### | له ستة أعبد فأعتقهم عند موته , ولم يكن له مال غيرهم , قال: فرفع ذلك إلى نبي الله صلى ms02 الله 
",000,False,000,False,False,False,1,35
"### | 11 - 
",000,False,000,False,False,False,1,45
"### | يكبر كلما خفض ورفع , فلما صلى قال عمران بن حصين: لقد أذكرنا هذا الشيخ صلاة كنا نصليها مع 
",000,False,000,False,False,False,1,26
"### | 12 - 
",000,False,000,False,False,False,1,34
"### | : جمع النبي صلى الله عليه وسلم بين حجة وعمرة
",000,False,000,False,False,False,1,11
