string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [مقدمة ابن عبد الحكم]
",000,False,000,False,False,False,1,218
"### | ذكر وصية رسول الله صلى الله عليه وسلم بالقبط
",000,False,000,False,False,False,1,787
"### | ذكر بعض فضائل مصر
",000,False,000,False,False,False,1,693
"### | ذكر نزول القبط بمصر وسكناهم بها
",000,False,000,False,False,False,1,817
"### | ذكر دخول إبراهيم مصر
",000,False,000,False,False,False,1,618
"### | ذكر ظفر العمالقة بمصر وأمر يوسف
",000,False,000,False,False,False,1,401
"### | ذكر استنباط الفيوم
",000,False,000,False,False,False,1,745
"### | ذكر دخول أهل يوسف مصر ووفاة يعقوب ودفنه
",000,False,000,False,False,False,1,465
"### | ذكر وفاة يوسف
",000,False,000,False,False,False,1,201
"### | ذكر ملوك مصر بعد زمان يوسف
",000,False,000,False,False,False,1,514
"### | ذكر حمل عظام يوسف إلى الشام
",000,False,000,False,False,False,1,542
"### | ذكر خروج بنى إسرائيل من مصر
",000,False,000,False,False,False,1,1031
"### | ذكر الملكة دلوكة
",000,False,000,False,False,False,1,212
"### | ذكر عمل البرابى
",000,False,000,False,False,False,1,235
"### | ذكر ملوك مصر بعد العجوز دلوكة
",000,False,000,False,False,False,1,705
"### | ذكر دخول بخت نصر مصر
",000,False,000,False,False,False,1,780
"### | ذكر ظهور الروم وفارس على مصر
",000,False,000,False,False,False,1,374
"### | ذكر انكشاف فارس عن الروم
",000,False,000,False,False,False,1,610
"### | ذكر بناء الاسكندرية
",000,False,000,False,False,False,1,1693
"### | ذكر كتاب رسول الله صلى الله عليه واله إلى المقوقس
",000,False,000,False,False,False,1,2566
"### | ذكر سبب دخول عمرو بن العاص مصر
",000,False,000,False,False,False,1,642
"### | ذكر فتح مصر
",000,False,000,False,False,False,1,8098
"### | ذكر من قال إن مصر فتحت بصلح
",000,False,000,False,False,False,1,1019
"### | ذكر من قال فتحت مصر عنوة
",000,False,000,False,False,False,1,788
"### | ذكر الخطط
",000,False,000,False,False,False,1,1967
"### | ذكر من اختط حول المسجد الجامع مع عمرو بن العاص
",000,False,000,False,False,False,1,8335
"### | خطط الجيزة
",000,False,000,False,False,False,1,349
"### | ذكر أخائذ الإسكندرية
",000,False,000,False,False,False,1,317
"### | الزيادة فى المسجد الجامع
",000,False,000,False,False,False,1,383
"### | ذكر القطائع
",000,False,000,False,False,False,1,1674
"### | خروج عمرو إلى الريف
",000,False,000,False,False,False,1,579
"### | ذكر مرتبع الجند
",000,False,000,False,False,False,1,286
"### | ذكر خيل مصر
",000,False,000,False,False,False,1,752
"### | ذكر مقاسمة عمر بن الخطاب العمال
",000,False,000,False,False,False,1,693
"### | ذكر النيل
",000,False,000,False,False,False,1,548
"### | ذكر الجزية
",000,False,000,False,False,False,1,1451
"### | ذكر المقطم
",000,False,000,False,False,False,1,437
"### | ذكر استبطاء عمر بن الخطاب عمرو بن العاص فى الخراج
",000,False,000,False,False,False,1,863
"### | ذكر نهي الجند عن الزرع
",000,False,000,False,False,False,1,217
"### | ذكر حفر خليج أمير المؤمنين
",000,False,000,False,False,False,1,1825
"### | ذكر فتح الفيوم
",000,False,000,False,False,False,1,204
"### | ذكر فتح برقة
",000,False,000,False,False,False,1,252
"### | ذكر أطرابلس
",000,False,000,False,False,False,1,278
"### | ذكر استئذان عمرو بن العاص عمر بن الخطاب فى غزوة إفريقية
",000,False,000,False,False,False,1,204
"### | ذكر عزل عمرو عن مصر
",000,False,000,False,False,False,1,382
"### | ذكر انتقاض الإسكندرية
",000,False,000,False,False,False,1,608
"### | ذكر خراب خربة وردان
",000,False,000,False,False,False,1,182
"### | ذكر بعض ما قيل فى فتح الإسكندرية الثانى
",000,False,000,False,False,False,1,250
"### | ذكر قدوم عمرو على عمر بن الخطاب
",000,False,000,False,False,False,1,416
"### | ذكر وفاة عمرو بن العاص
",000,False,000,False,False,False,1,338
"### | وصية عمرو بن العاص عند موته
",000,False,000,False,False,False,1,450
"### | ذكر فتح إفريقية
",000,False,000,False,False,False,1,1412
"### | ذكر النوبة ms188
",000,False,000,False,False,False,1,493
"### | ذكر ذى الصوارى
",000,False,000,False,False,False,1,560
"### | ذكر رابطة الإسكندرية
",000,False,000,False,False,False,1,260
"### | ذكر من كان يخرج على غزو المغرب بعد عمرو ابن العاص وفتوحه
",000,False,000,False,False,False,1,3041
"### || معاوية بن حديج. 
",000,False,000,False,False,False,2,376
"### || عقبة بن نافع. 
",000,False,000,False,False,False,2,658
"### || أبو المهاجر. 
",000,False,000,False,False,False,2,337
"### || مقتل عقبه بن نافع: 
",000,False,000,False,False,False,2,557
"### || حسان بن النعمان: 
",000,False,000,False,False,False,2,509
"### || مقتل زهير بن قيس: 
",000,False,000,False,False,False,2,322
"### || موسى بن نصير: 
",000,False,000,False,False,False,2,316
"### | ذكر فتح الأندلس
",000,False,000,False,False,False,1,5717
"### | ذكر قضاة مصر
",000,False,000,False,False,False,1,5463
"### || ذكر كراهية العمل على القضاء. 
",000,False,000,False,False,False,2,880
"### || قيس بن أبى العاص السهمى، 
",000,False,000,False,False,False,2,16
"### || كعب بن يسار بن ضنة ms227 العبسى. 
",000,False,000,False,False,False,2,193
"### || عثمان بن قيس بن أبى العاص 
",000,False,000,False,False,False,2,272
"### || سليم بن عتر التجيبى 
",000,False,000,False,False,False,2,506
"### || عابس بن سعيد المرادى 
",000,False,000,False,False,False,2,407
"### || بشير بن النضر المزنى 
",000,False,000,False,False,False,2,43
"### || عبد الرحمن بن حجيرة الخولانى، 
",000,False,000,False,False,False,2,213
"### || مالك بن شراحيل الخولانى 
",000,False,000,False,False,False,2,38
"### || يونس بن عطية الحضرمى، 
",000,False,000,False,False,False,2,37
"### || عبد الرحمن بن معاوية بن حديج الكندى، 
",000,False,000,False,False,False,2,459
"### || عمران ابن عبد الرحمن بن شرحبيل بن حسنة 
",000,False,000,False,False,False,2,407
"### || عبد الله بن عبد الرحمن بن حجيرة الخولانى 
",000,False,000,False,False,False,2,66
"### || عياض بن عبيد الله الأزدى ثم السلامى، 
",000,False,000,False,False,False,2,48
"### || عبد الله بن خذامر، 
",000,False,000,False,False,False,2,14
"### || يحيى بن ميمون الحضرمى 
",000,False,000,False,False,False,2,41
"### || يزيد بن عبد الله بن خذامر ثم صرف.
",000,False,000,False,False,False,2,12
"### || الخيار بن خالد المدلجى، 
",000,False,000,False,False,False,2,23
"### || توبة بن نمر الحضرمى. 
",000,False,000,False,False,False,2,88
"### || خير بن نعيم الحضرمى، 
",000,False,000,False,False,False,2,15
"### || عبد الرحمن بن سلام بن أبى سالم الجيشانى «1» ، 
",000,False,000,False,False,False,2,103
"### || غوث بن سليمان الحضرمى «2» ، 
",000,False,000,False,False,False,2,21
"### || أبو خزيمة إبراهيم بن يزيد الثاتى
",000,False,000,False,False,False,2,541
"### || عبد الله بن بلال الحضرمى.
",000,False,000,False,False,False,2,188
"### || ابن لهيعة
",000,False,000,False,False,False,2,42
"### || إسماعيل بن اليسع الكوفى 
",000,False,000,False,False,False,2,66
"### || غوث بن سليمان 
",000,False,000,False,False,False,2,82
"### || المفضل بن فضالة بن عبيد القتبانى 
",000,False,000,False,False,False,2,54
"### || أبو الطاهر الأعرج عبد الملك بن محمد بن أبى بكر بن حزم الأنصارى
",000,False,000,False,False,False,2,76
"### || المفضل بن فضالة
",000,False,000,False,False,False,2,35
"### || محمد بن مسروق الكندى 
",000,False,000,False,False,False,2,27
"### || إسحاق بن الفرات «6» التجيبى فحميرى
",000,False,000,False,False,False,2,18
"### || عبد الرحمن «1» بن عبد الله بن المجبر بن عبد الرحمن بن عمر بن الخطاب 
",000,False,000,False,False,False,2,61
"### || هاشم بن أبى بكر البكرى 
",000,False,000,False,False,False,2,39
"### || إبراهيم بن البكاء 
",000,False,000,False,False,False,2,29
"### || لهيعة بن عيسى الحضرمى 
",000,False,000,False,False,False,2,23
"### || الفضل بن غانم 
",000,False,000,False,False,False,2,51
"### || إبراهيم بن إسحاق «7» القارى
",000,False,000,False,False,False,2,22
"### || إبراهيم بن الجراح 
",000,False,000,False,False,False,2,38
"### || عيسى بن المنكدر بن محمد بن المنكدر 
",000,False,000,False,False,False,2,73
"### || هارون بن عبد الله الزهرى 
",000,False,000,False,False,False,2,69
"### || ابن أبى الليث
",000,False,000,False,False,False,2,33
"### || الحارث بن مسكين 
",000,False,000,False,False,False,2,33
"### || دحيم بن اليتيم عبد الرحمن بن إبراهيم بن اليتيم الدمشقى
",000,False,000,False,False,False,2,28
"### || بكار بن قتيبة أبو بكرة ms243 الثقفى 
",000,False,000,False,False,False,2,85
"### | ذكر الأحاديث
",000,False,000,False,False,False,1,4275
"### || عمرو بن العاص بن وائل السهمى
",000,False,000,False,False,False,2,1630
"### || وعبد الله بن عمرو بن العاص
",000,False,000,False,False,False,2,1572
"### || وخارجة بن حذافة العدوى
",000,False,000,False,False,False,2,168
"### || وبسر بن أبى أرطاة وربما قالوا بسر بن أرطاة العامرى
",000,False,000,False,False,False,2,133
"### || والمستورد بن شداد الفهرى
",000,False,000,False,False,False,2,343
"### || وعبد الله بن سعد بن أبى سرح العامرى
",000,False,000,False,False,False,2,388
"### | وممن دخلها من أصحاب رسول الله صلى الله عليه وسلم ممن شركوا الناس فى الرواية عنه وأغربوا به عليهم فى الحديث.
",000,False,000,False,False,False,1,14901
"### || الزبير بن العوام
",000,False,000,False,False,False,2,130
"### || وعبد الله بن عمر بن الخطاب
",000,False,000,False,False,False,2,584
"### || والمقداد بن الأسود شهد بدرا
",000,False,000,False,False,False,2,219
"### || ومعاوية بن أبى سفيان
",000,False,000,False,False,False,2,272
"### || وعبد الرحمن بن أبى بكر الصديق
",000,False,000,False,False,False,2,41
"### || وعمار بن ياسر
",000,False,000,False,False,False,2,86
"### || وأبو أيوب الأنصارى شهد بدرا واسمه خالد بن زيد
",000,False,000,False,False,False,2,849
"### || وعبادة بن الصامت قد شهد بدرا والعقبة
",000,False,000,False,False,False,2,693
"### || وقيس بن سعد بن عبادة
",000,False,000,False,False,False,2,258
"### || وجابر بن عبد الله الأنصارى
",000,False,000,False,False,False,2,469
"### || وسهل بن سعد الساعدى
",000,False,000,False,False,False,2,241
"### || ومسلمة بن مخلد الانصارى
",000,False,000,False,False,False,2,120
"### || وفضالة بن عبيد الأنصارى
",000,False,000,False,False,False,2,754
"### || ورويفع بن ثابت الأنصارى
",000,False,000,False,False,False,2,403
"### || وأبو هريرة
",000,False,000,False,False,False,2,461
"### || وأبو بصرة الغفارى واسمه حميل بن بصرة
",000,False,000,False,False,False,2,675
"### || أبو ذر الغفارى
",000,False,000,False,False,False,2,633
"### || وهبيب بن مغفل الغفارى وهو صاحب وادى هبيب
",000,False,000,False,False,False,2,251
