string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [مقدمة]
",000,False,000,False,False,False,1,1324
"### | اقتصاص
",000,False,000,False,False,False,1,478
"### | [المقالة الاولى]
",000,False,000,False,False,False,1,11362
"### || الفن الأول - من المقالة الأولى
",000,False,000,False,False,False,2,5094
"### ||| الكلام على القلم العربي 
",000,False,000,False,False,False,3,539
"### ||| لم سميت العرب بهذا الاسم
",000,False,000,False,False,False,3,48
"### ||| الكلام على القلم الحميري
",000,False,000,False,False,False,3,53
"### ||| القلم الحميري
",000,False,000,False,False,False,3,45
"### ||| خطوط المصاحف
",000,False,000,False,False,False,3,131
"### ||| ومن كتاب المصاحف
",000,False,000,False,False,False,3,101
"### ||| نسخة ما نسخ من خط أبى العباس ابن ثوابه
",000,False,000,False,False,False,3,152
"### ||| تسمية الأقلام الموزونة وصفة ما يكتب بكل قلم منها مما لا يقوى عليه أحد فمن ذلك قلم الجليل
",000,False,000,False,False,False,3,391
"### ||| ومن غير خط ابن ثوابه
",000,False,000,False,False,False,3,196
"### ||| اخبار البربري المحرر وولده
",000,False,000,False,False,False,3,282
"### ||| أسماء المذهبين للمصاحف المذكورين
",000,False,000,False,False,False,3,34
"### ||| أسماء المجلدين المذكورين
",000,False,000,False,False,False,3,38
"### ||| كلام في فضل القلم
",000,False,000,False,False,False,3,92
"### ||| كلام في فضائل الخط ومدح الكلام العربي
",000,False,000,False,False,False,3,166
"### ||| كلام في قبح الخط
",000,False,000,False,False,False,3,24
"### ||| كلام في فضائل الكتب
",000,False,000,False,False,False,3,319
"### ||| الكلام على القلم السرياني
",000,False,000,False,False,False,3,143
"### ||| الكلام على القلم الفارسي
",000,False,000,False,False,False,3,634
"### ||| الكلام على القلم العبراني
",000,False,000,False,False,False,3,136
"### ||| الكلام على القلم الرومي
",000,False,000,False,False,False,3,379
"### ||| قلم لنكبرده ولساكسه
",000,False,000,False,False,False,3,51
"### ||| قلم الصين
",000,False,000,False,False,False,3,260
"### ||| الكلام على القلم المناني
",000,False,000,False,False,False,3,74
"### ||| الكلام على قلم الصغد
",000,False,000,False,False,False,3,36
"### ||| الكلام على السند
",000,False,000,False,False,False,3,155
"### ||| الكلام على السودان
",000,False,000,False,False,False,3,163
"### ||| الكلام على الترك وما جانسهم
",000,False,000,False,False,False,3,124
"### ||| الروسية
",000,False,000,False,False,False,3,40
