string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [مقدمة]
",000,False,000,False,False,False,1,5362
"### || فصل في قبول الأخبار
",000,False,000,False,False,False,2,1184
"### || فصل فيمن يقبل خبره
",000,False,000,False,False,False,2,470
"### || فصل
",000,False,000,False,False,False,2,780
"### || فصل في المراسيل
",000,False,000,False,False,False,2,114
"### || فضل في اختلاف الأحاديث
",000,False,000,False,False,False,2,135
"### || فصل
",000,False,000,False,False,False,2,819
"### | جماع ذكر الأبواب والتراجم التي اشتمل عليها كتاب دلائل النبوة ومعرفة أحوال صاحب الشريعة محمد بن عبد الله خير البرية ورسول رب العزة صلى الله عليه وعلى آله وسلم
",000,False,000,False,False,False,1,2458
"### | دلائل النبوة ومعرفة أحوال صاحب الشريعة
",000,False,000,False,False,False,1,14
"### | بسم الله الرحمن الرحيم
",000,False,000,False,False,False,1,421
"### | جماع أبواب مولد النبي باب بيان اليوم الذي ولد فيه رسول الله
",000,False,000,False,False,False,1,17040
"### || باب الشهر الذي ولد فيه رسول الله 
",000,False,000,False,False,False,2,58
"### || باب العام الذي ولد فيه رسول الله
",000,False,000,False,False,False,2,682
"### || باب ذكر مولد المصطفى والآيات التي ظهرت عند ولادته وقبلها وبعدها $
",000,False,000,False,False,False,2,2048
"### || باب ما جاء في حفر زمزم على طريق الاختصار
",000,False,000,False,False,False,2,609
"### || باب نذر عبد المطلب
",000,False,000,False,False,False,2,475
"### || باب تزوج عبد الله بن عبد المطلب أبي النبي بآمنة بنت وهب وحملها برسول الله ووضعها إياه
",000,False,000,False,False,False,2,1875
"### || باب كيف فعل ربك بأصحاب الفيل في السنة التي ولد فيها رسول الله وما كان قبله من أمر تبع على سبيل الاختصار
",000,year,000,False,False,False,2,1762
"### || باب ما جاء في ارتجاس ايوان كسرى وسقوط شرفه ورؤيا الموبذان وخمود النيران وغير ذلك من الآيات ليلة ولد رسول الله $
",000,False,000,False,False,False,2,639
"### || باب ذكر رضاع النبي ومرضعته وحاضنته ms0058 
",000,False,000,False,False,False,2,2852
"### || باب ذكر أسماء رسول الله
",000,False,000,False,False,False,2,1432
"### || باب ذكر كنية رسول الله 
",000,False,000,False,False,False,2,258
"### || باب ذكر شرف أصل رسول الله ونسبه
",000,False,000,False,False,False,2,3175
"### || باب ذكر وفاة عبد الله أبي رسول الله ووفاة أمه آمنة بنت وهب ووفاة جده عبد المطلب بن هاشم ms0085
",000,False,000,False,False,False,2,1003
"### | جماع أبواب صفة رسول الله باب صفة وجهه
",000,False,000,False,False,False,1,44660
"### || باب صفة لون رسول الله
",000,False,000,False,False,False,2,1018
"### || باب صفة عين رسول الله وأشفاره وفمه
",000,False,000,False,False,False,2,465
"### || باب صفة جبين رسول الله وحاجبيه وأنفه وفمه وأسنانه
",000,False,000,False,False,False,2,191
"### || باب رأس رسول الله وصفة لحيته
",000,False,000,False,False,False,2,323
"### || باب صفة شعر رسول الله
",000,False,000,False,False,False,2,1043
"### || باب ذكر شيب النبي وما ورد في خضابه
",000,False,000,False,False,False,2,1536
"### || باب صفة بعد ما بين منكبي رسول الله 
",000,False,000,False,False,False,2,205
"### || باب صفة كفي رسول الله وقدميه وإبطيه وذراعيه وساقيه وصدره
",000,False,000,False,False,False,2,742
"### || باب صفة قامة رسول الله
",000,False,000,False,False,False,2,302
"### || باب طيب رائحة رسول الله وبرودة يده ولينها في يد من مسها وصف عرقه
",000,False,000,False,False,False,2,373
"### || باب صفة خاتم النبوة 
",000,False,000,False,False,False,2,1019
"### || باب جامع صفة رسول الله 
",000,False,000,False,False,False,2,1167
"### || باب حديث أم معبد في صفة رسول الله
",000,False,000,False,False,False,2,1384
"### || حديث هند بن إبي هالة في صفة رسول الله
",000,False,000,False,False,False,2,3614
