string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,130
"### | تزوج المرأة على العمة أو على الخالة، وقال: إنكن إذا فعلتن ذلك قطعتن 
",000,False,000,False,False,False,1,16
"### | 2 - 
",000,False,000,False,False,False,1,57
"### | : هذا قبر أبي رغال، وهو أبو ثقيف، وكان من ثمود، وكان بهذا الحرم يدفع عنه، فلما خرج منه 
",000,False,000,False,False,False,1,48
"### | 3 - 
",000,False,000,False,False,False,1,44
"### | : خيركم خيركم لأهلي من بعدي ""
",000,False,000,False,False,False,1,7
"### | 4 - 
",000,False,000,False,False,False,1,44
"### | ولد رسول الله صلى الله عليه وسلم عام الفيل ""
",000,False,000,False,False,False,1,11
"### | 5 - 
",000,False,000,False,False,False,1,29
"### | صلى على قبر امرأة بعدما دفنت ""
",000,False,000,False,False,False,1,8
"### | 6 - 
",000,False,000,False,False,False,1,33
"### | : لا حمى إلا لله ورسوله ""
",000,False,000,False,False,False,1,7
"### | 7 - 
",000,False,000,False,False,False,1,35
"### | : عليكم بقيام الليل؛ فإنه دأب الصالحين قبلكم، وهو مكفرة من السيئات مبرأة من 
",000,False,000,False,False,False,1,15
"### | 8 - 
",000,False,000,False,False,False,1,33
"### | حمى البقيع لخيله ""
",000,False,000,False,False,False,1,29
"### | 9 - 
",000,False,000,False,False,False,1,65
"### | {وعلى الذين يطيقونه فدية طعام مسكين فمن تطوع خيرا فهو خير له} [البقرة: 184] إن أطعم 
",000,False,000,False,False,False,1,22
"### | 10 - 
",000,False,000,False,False,False,1,37
"### | : بئس الشعب جياد.
",000,False,000,False,False,False,1,24
"### | 11 - 
",000,False,000,False,False,False,1,99
"### | : إن يلعب بكم الشيطان في صلاتكم، فلم يدر أشفعا أو وترا فليسجد سجدتين؛ فإنهما تمام 
",000,False,000,False,False,False,1,17
"### | 12 - 
",000,False,000,False,False,False,1,44
"### | : من عرج أو كسر أو خدش أو حبس فلينحر أمثلها وهو حل "".
",000,False,000,False,False,False,1,24
"### | 13 - 
",000,False,000,False,False,False,1,42
"### | الله عز وجل يبعث الأيام يوم القيامة على هيئتها، ويبعث الجمعة وهي زهراء منيرة، أهلها يحفون 
",000,False,000,False,False,False,1,111
"### | 14 - 
",000,False,000,False,False,False,1,39
"### | : ليأتين الرجل العظيم السمين يوم القيامة لا يزن جناح بعوضة.
",000,False,000,False,False,False,1,20
"### | 15 - 
",000,False,000,False,False,False,1,35
"### | إذا تكلم بالكلمة رددها ثلاثا، وإذا أتى قوما فسلم عليهم سلم عليهم ثلاثا ""
",000,False,000,False,False,False,1,15
"### | 16 - 
",000,False,000,False,False,False,1,34
"### | : اللحد لنا والشق لغيرنا ""
",000,False,000,False,False,False,1,6
"### | 17 - 
",000,False,000,False,False,False,1,43
"### | : ثلاث لن يزلن في أمتي: التفاخر في الأحساب، والنياحة، والأنواء ""
",000,False,000,False,False,False,1,12
"### | 18 - 
",000,False,000,False,False,False,1,44
"### | أرأيت إن شهدت أن لا إله إلا الله، وأنك رسول الله، وصليت الصلوات الخمس، وأديت الزكاة، وصمت 
",000,False,000,False,False,False,1,28
"### | 19 - 
",000,False,000,False,False,False,1,42
"### | أمر بوضع الجوائح، ونهى عن بيع السنين ""
",000,False,000,False,False,False,1,9
"### | 20 - 
",000,False,000,False,False,False,1,30
"### | ابني هذا سيد , يصلح الله عز وجل به بين فئتين من المسلمين ""
",000,False,000,False,False,False,1,14
"### | 21 - 
",000,False,000,False,False,False,1,119
"### | فاطمة مني، وإني أخاف أن تفتن في دينها، وذكر صهرا له من بني عبد شمس فأثنى عليه في مصاهرته 
",000,False,000,False,False,False,1,51
"### | 22 - 
",000,False,000,False,False,False,1,34
