string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [مجموع فتاوى ورسائل فضيلة الشيخ محمد بن صالح العثيمين]
",000,False,000,False,False,False,1,44
"### | المقدمة
",000,False,000,False,False,False,1,480
"### | التوحيد
",000,False,000,False,False,False,1,2
"### | (1) سئل فضيلة الشيخ - أعلى الله درجته في المهديين -: عن تعريف التوحيد وأنواعه.
",000,False,000,False,False,False,1,1749
"### | (2) وسئل فضيلة الشيخ: هل الإيمان هو التوحيد؟
",000,False,000,False,False,False,1,51
"### | (3) وسئل فضيلته: عن شرك المشركين الذين بعث فيهم النبي، صلى الله عليه وسلم؟
",000,False,000,False,False,False,1,108
"### | 1 - 
",000,False,000,False,False,False,1,5
"### | 2 - 
",000,False,000,False,False,False,1,5
"### | 3 - 
",000,False,000,False,False,False,1,254
"### | مصادر التلقي
",000,False,000,False,False,False,1,4
"### | (4) وسئل فضيلة الشيخ - حفظه الله -: عمن يرى أن أحاديث الآحاد لا تثبت بها العقيدة؟
",000,False,000,False,False,False,1,63
"### | 1 - 
",000,False,000,False,False,False,1,67
"### | 2 - 
",000,False,000,False,False,False,1,41
"### | 3 - 
",000,False,000,False,False,False,1,66
"### | 4 - 
",000,False,000,False,False,False,1,80
"### | (5) سئل الشيخ: هل يجوز للمسلم أن يقتني الإنجيل ليعرف كلام الله لعبده ورسوله عيسى عليه الصلاة والسلام؟
",000,False,000,False,False,False,1,177
"### | (6) وسئل فضيلته: عن أصول 
",000,False,000,False,False,False,1,10
"### | أهل السنة والجماعة
",000,year,000,False,False,False,1,220
"### | أهل السنة والجماعة
",000,year,000,False,False,False,1,5
"### | (7) سئل فضيلة الشيخ - رفع الله درجته في المهديين - من هم أهل السنة والجماعة؟
",000,year,000,False,False,False,1,77
"### | (8) وسئل - حفظه الله تعالى - عن افتراق أمة النبي محمد، صلى الله عليه وسلم، بعد وفاته؟
",000,False,000,False,False,False,1,256
"### | (9) وسئل الشيخ: عن أبرز خصائص الفرقة الناجية؟ وهل النقص من هذه الخصائص يخرج الإنسان من الفرقة الناجية؟
",000,False,000,False,False,False,1,751
"### | (10) وسئل - جزاه الله عن ms0016 الإسلام والمسلمين خيرا - عن المراد بالوسط في الدين؟
",000,False,000,False,False,False,1,371
"### | الإيمان والإسلام
",000,False,000,False,False,False,1,4
"### | (11) وسئل فضيلة الشيخ: عن تعريف الإسلام والفرق بينه وبين الإيمان؟
",000,False,000,False,False,False,1,490
"### | (12) سئل الشيخ - أعظم الله مثوبته -: عن تعريف الإيمان عند أهل السنة والجماعة وهل يزيد وينقص؟
",000,year,000,False,False,False,1,40
"### | 1 - 
",000,False,000,False,False,False,1,5
"### | 2 - 
",000,False,000,False,False,False,1,5
"### | 3 - 
",000,False,000,False,False,False,1,482
"### | (13) وسئل أيضا: كيف نجمع بين حديث جبريل الذي فسر فيه النبي، صلى الله عليه وسلم، الإيمان «بأن تؤمن بالله، وملائكته، وكتبه، ورسله، واليوم الآخر، وتؤمن بالقدر ms0021 خيره وشره» . وحديث وفد عبد القيس الذي فسر فيه النبي، صلى الله عليه وسلم، الإيمان «بشهادة أن لا إله إلا الله وحده لا شريك له، وإقام الصلاة، وإيتاء الزكاة، وأداء الخمس من الغنيمة» ؟
",000,False,000,False,False,False,1,326
"### | (14) وسئل: كيف نجمع بين أن الإيمان هو «الإيمان بالله، وملائكته، وكتبه، ورسله، واليوم الآخر، وبالقدر خيره وشره» . وقول النبي، صلى الله عليه وسلم: «الإيمان بضع وسبعون شعبة» .. إلخ ""؟
",000,False,000,False,False,False,1,107
"### | (15) سئل فضيلة الشيخ: عن معنى قول النبي، صلى الله عليه وسلم،: «إن الإيمان ليأرز إلى المدينة كما تأرز الحية إلى جحرها» ؟
",000,False,000,False,False,False,1,193
"### | (16) وسئل فضيلته: هل يشهد للرجل بالإيمان بمجرد اعتياده المساجد كما جاء في الحديث؟
",000,False,000,False,False,False,1,93
