string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | المقدمة
",000,False,000,False,False,False,1,14036
"### || الباب الاول في صفة الأرض وما فيها من الجبال والبحار وغير ذلك
",000,False,000,False,False,False,2,3120
"### || الباب الثاني في ذكر الأقاليم السبعة واشتقاقها والاختلاف في كيفيتها
",000,False,000,False,False,False,2,2529
"### ||| الاصطلاح الأول: اصطلاح العامة وجمهور الأمة، وهو جار على ألسنة الناس
",000,False,000,False,False,False,3,39
"### ||| الاصطلاح الثاني: لأهل الأندلس خاصة، فإنهم يسمون كل قرية كبيرة جامعة
",000,False,000,False,False,False,3,41
"### ||| الاصطلاح الثالث: للفرس قديما، وأكثر ما يعتمد عليه الكتاب، قال أبو
",000,False,000,False,False,False,3,206
"### ||| الاصطلاح الرابع: وعليه اعتماد أهل الرياضة والحكمة والتنجيم، وهو عندهم
",000,False,000,False,False,False,3,313
"### ||| فالاقليم الأول:
",000,False,000,False,False,False,3,221
"### ||| الإقليم الثاني:
",000,False,000,False,False,False,3,243
"### ||| الإقليم الثالث:
",000,False,000,False,False,False,3,277
"### ||| الإقليم الرابع:
",000,False,000,False,False,False,3,228
"### ||| الإقليم الخامس:
",000,False,000,False,False,False,3,219
"### ||| الإقليم السادس:
",000,False,000,False,False,False,3,199
"### ||| الإقليم السابع:
",000,False,000,False,False,False,3,222
"### || ذكر ما لكل واحد من البروج الاثني عشر من البلدان
",000,False,000,False,False,False,2,306
"### ||| أما الحمل: 
",000,False,000,False,False,False,3,16
"### ||| الثور:
",000,False,000,False,False,False,3,17
"### ||| الجوزاء:
",000,False,000,False,False,False,3,16
"### ||| السرطان:
",000,False,000,False,False,False,3,25
"### ||| الأسد:
",000,False,000,False,False,False,3,20
"### ||| السنبلة:
",000,False,000,False,False,False,3,29
"### ||| الميزان:
",000,False,000,False,False,False,3,34
"### ||| العقوب:
",000,False,000,False,False,False,3,19
"### ||| القوس:
",000,False,000,False,False,False,3,20
"### ||| الجدي:
",000,False,000,False,False,False,3,20
