string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | المقدمة
",000,False,000,False,False,False,1,87
"### | رسالة كتبها الشيعة عند محاصرة عبد الله خان أوزبك المشهد
",000,False,000,False,False,False,1,260
"### | ونحن قبل الشروع في المقصود نذكر فرقا منهم
",000,False,000,False,False,False,1,18
"### | 1 - 
",000,False,000,False,False,False,1,61
"### | 2 - 
",000,False,000,False,False,False,1,37
"### | 3 - 
",000,False,000,False,False,False,1,42
"### | 4 - 
",000,False,000,False,False,False,1,30
"### | 5 - 
",000,False,000,False,False,False,1,52
"### | 6 - 
",000,False,000,False,False,False,1,82
"### | 7 - 
",000,False,000,False,False,False,1,74
"### | 8 - 
",000,False,000,False,False,False,1,54
"### | 9 - 
",000,False,000,False,False,False,1,98
"### | 10 - 
",000,False,000,False,False,False,1,26
"### | 11 - 
",000,False,000,False,False,False,1,27
"### | 12 - 
",000,False,000,False,False,False,1,205
"### | 13 - 
",000,False,000,False,False,False,1,112
"### | 14 - 
",000,False,000,False,False,False,1,250
"### | قال علماء ما وراء النهر شكر الله سعيهم: قد اشتهر بل تواتر أن النبي - صلى الله عليه وسلم - كان يوقر الخلفاء الثلاثة ويقدمهم في الأمور على غيرهم ويدنيهم
",000,False,000,False,False,False,1,1038
"### | 1 - 
",000,False,000,False,False,False,1,29
"### | 2 - 
",000,False,000,False,False,False,1,46
"### | 3 - 
",000,False,000,False,False,False,1,43
"### | 4 - 
",000,False,000,False,False,False,1,39
"### | 5 - 
",000,False,000,False,False,False,1,22
"### | 6 - 
",000,False,000,False,False,False,1,46
"### | 7 - 
",000,False,000,False,False,False,1,31
"### | 8 - 
",000,False,000,False,False,False,1,634
"### | قال ms12 علماء ما وراء النهر رحمهم الله: إن الخلفاء الثلاثة قد شرفهم الله تعالى برضوانه
",000,False,000,False,False,False,1,734
"### | قال علماء ما وراء النهر: قد سمى الله تعالى الصديق صاحبا للنبي - صلى الله عليه وسلم - وصاحبه لا يكون قابلا للعن
",000,False,000,False,False,False,1,208
"### | قال علماء ما وراء النهر: تسليم علي رضي الله عنه الخلافة للخلفاء الثلاثة رضي الله عنهم
",000,False,000,False,False,False,1,833
"### | قال علماء ما وراء النهر رحمهم الله: لما جوزت الشيعة لعن الشيخين وذي النورين رضي الله عنهم وبعض الأزواج الطاهرات كفروا بذلك كفرا ظاهرا
",000,False,000,False,False,False,1,1723
