string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | ومن كلامه ما بعث به لأبي جعفر يوسف بن حسداي
",000,False,000,False,False,False,1,853
"### | من كلامه في الألحان  رضي الله عنه
",000,False,000,False,False,False,1,352
"### | ومن كلامه على إبانة فضل عبد الرحمن بن سيد المهندس
",000,False,000,False,False,False,1,684
"### | وكتب رضي الله عنه إلى الوزير أبي الحسن بن الإمام
",000,False,000,False,False,False,1,1814
"### || اكتساب البراهين
",000,False,000,False,False,False,2,781
"### | ومن كلامه رضي الله عنه في ماهية الشوق الطبيعي
",000,False,000,False,False,False,1,1471
"### | ومن قوله أيضا وهو آخر ما وجد من قول الحكيم فيما دار بينه وبين الوزير في الصورة الأولى والمادة الأولى
",000,False,000,False,False,False,1,386
"### | كلامه في النيلوفر
",000,False,000,False,False,False,1,264
"### | ومن كلامه في البحث عن النفس النزوعية </span> ولم تنزع وبماذا تنزع
",000,False,000,False,False,False,1,2180
"### | ومن كلامه فيما يتعلق النزوعية
",000,False,000,False,False,False,1,2310
"### | رسالة لأبي بكر محمد بن يحيى في المتحرك
",000,False,000,False,False,False,1,755
"### | في الوحدة والواحد
",000,False,000,False,False,False,1,1499
"### | بين العقل والقوة المتخيلة واتصال العقل الإنساني بالأول
",000,False,000,False,False,False,1,213
"### | ومن كلامه في المعرفة النظرية والكمال الإنساني أو في الاتصال بالعقل الفعال
",000,False,000,False,False,False,1,541
"### | ارتياض في تصور القوة المتخيلة والناطقة
",000,False,000,False,False,False,1,1780
"### | نظر آخر يقوي تصور ما تقدم</span>
",000,False,000,False,False,False,1,702
"### | نظر آخر  الفطرة الفائقة والتراتب المعرفي
",000,False,000,False,False,False,1,559
"### | نظر آخر  فيض العلم الإلهي
",000,False,000,False,False,False,1,181
"### | ومن قوله أيضا في الفيض والعقل الإنساني والعلم الإلهي
",000,False,000,False,False,False,1,655
"### | من كلامه أيضا رحمه الله في العلم الإنساني والعقول الثواني والعلم الإلهي أو في مراتب العلم
",000,False,000,False,False,False,1,232
"### | نظر آخر في الواجب الوجود والممكن الوجود
",000,False,000,False,False,False,1,402
"### | ومن قوله أيضا  في الفاعل القريب والفاعل البعيد وخلود العقل
",000,False,000,False,False,False,1,479
"### | في تراتب العقول وخلودها
",000,False,000,False,False,False,1,169
"### | ومن قوله أيضا في السعادة المدينية والسعادة الأخروية أو دفاع عن أبي نصر
",000,False,000,False,False,False,1,1015
