string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [كتاب السنة والبدعة]
",000,year,000,False,False,False,1,872
"### | [مسألة فقراء يجتمعون يذكرون ويقرءون شيئا من القرآن]
",000,False,000,False,False,False,1,16
"### | 2 - 
",000,False,000,False,False,False,1,81
"### | [مسألة جندي قلع بياض لحيته]
",000,False,000,False,False,False,1,10
"### | 3 - 
",000,False,000,False,False,False,1,197
"### | [مسألة جمع القراءات السبعة هل هو سنة أم بدعة]
",000,year,000,False,False,False,1,18
"### | 4 - 
",000,False,000,False,False,False,1,120
"### | [مسألة رجل قال في علي بن أبي طالب إنه ليس من أهل البيت]
",000,False,000,False,False,False,1,26
"### | 5 - 
",000,False,000,False,False,False,1,205
"### | [مسألة فيمن يبوس الأرض دائما هل يأثم]
",000,False,000,False,False,False,1,271
"### | [مسألة فيمن يعتقد أن الكواكب لها تأثير في الوجود]
",000,False,000,False,False,False,1,4644
"### | [مسألة في معنى حديث يا عبادي إني حرمت الظلم على نفسي]
",000,False,000,False,False,False,1,22
"### | 8 - 
",000,False,000,False,False,False,1,3792
"### | [فصل تحريم الله الظلم على العباد]
",000,False,000,False,False,False,1,2443
"### | [فصل إحسان الله إلى عباده مع غناه عنهم]
",000,False,000,False,False,False,1,1333
"### | [فصل التوكل على الله في الرزق المتضمن جلب المنفعة]
",000,False,000,False,False,False,1,1206
"### | [فصل المغفرة العامة لجميع الذنوب نوعان]
",000,False,000,False,False,False,1,1512
"### | [فصل بر الناس وفجورهم لا يزيد في ملك الله ولا ينقص]
",000,False,000,False,False,False,1,252
"### | [فصل سؤال الخلائق جميعهم لله في مكان وزمان واحد]
",000,False,000,False,False,False,1,1147
"### | [فصل عدل الله وإحسانه في الجزاء على الأعمال]
",000,False,000,False,False,False,1,1342
"### | [مسألة خوض الناس في أصول الدين مما لم ينقل عن النبي]
",000,False,000,False,False,False,1,22
"### | 9 - 
",000,False,000,False,False,False,1,6403
"### | [مسألة فيمن يقول النصوص لا تفي بعشر معشار الشريعة]
",000,False,000,False,False,False,1,18
"### | 10 - 
",000,False,000,False,False,False,1,1692
"### | [مسألة قبور الأنبياء هل هي التي تزورها الناس اليوم]
",000,False,000,False,False,False,1,18
"### | 11 - 
",000,False,000,False,False,False,1,92
"### | [مسألة جماعة ينكرون على من أكل ذبيحة يهودي أو نصراني]
",000,False,000,False,False,False,1,20
"### | 12 - 
",000,False,000,False,False,False,1,4044
"### | [مسألة زيارة القدس وقبر الخليل]
",000,False,000,False,False,False,1,10
"### | 13 - 
",000,False,000,False,False,False,1,692
"### | [مسألة اتباع الرسول بصحيح المعقول]
",000,False,000,False,False,False,1,10
"### | 14 - 
",000,False,000,False,False,False,1,556
"### | [فصل أحب الأعمال إلى الله وأعظم الفرائض عنده]
",000,False,000,False,False,False,1,3681
"### | [مسألة ما يفعله الناس في يوم عاشوراء من الكحل والاغتسال]
",000,False,000,False,False,False,1,20
"### | 15 - 
",000,False,000,False,False,False,1,2944
"### | [مسألة التزام مذهب شخص معين]
",000,False,000,False,False,False,1,10
"### | 16 - 
",000,False,000,False,False,False,1,242
"### | [كتاب الطهارة] 
",000,False,000,False,False,False,1,4
"### | [مسألة حديث نية المرء أبلغ من عمله]
",000,False,000,False,False,False,1,48
"### | 17 - 1 
",000,False,000,False,False,False,1,388
"### | [مسألة النية في الدخول في العبادات]
",000,False,000,False,False,False,1,12
"### | 18 - 2 
",000,False,000,False,False,False,1,269
"### | [مسألة الماء الكثير إذا تغير لونه بمكثه]
",000,False,000,False,False,False,1,14
"### | 19 - 3 - 
",000,False,000,False,False,False,1,90
"### | [مسألة سؤر الهرة إذا أكلت نجاسة ثم شربت من دون القلتين]
",000,False,000,False,False,False,1,22
"### | 20 - 4 - 
",000,False,000,False,False,False,1,377
"### | [مسألة قام من نوم الليل فغمس يده في الماء قبل أن يغسلها]
",000,False,000,False,False,False,1,24
"### | 21 - 5 - 
",000,False,000,False,False,False,1,184
"### | [مسألة الكلب إذا وقع في بئر كثير الماء ومات فيه]
",000,False,000,False,False,False,1,20
"### | 22 - 6 - 
",000,False,000,False,False,False,1,153
"### | [مسألة مريض طبخ له دواء فوجد فيه زبل الفار]
",000,False,000,False,False,False,1,53
"### | [مسألة فران يحمي بالزبل ويخبز]
",000,False,000,False,False,False,1,10
"### | 24 - 8 - 
",000,False,000,False,False,False,1,61
"### | [مسألة الماء الذي يجري في أرض الحمام من اغتسال الناس]
",000,False,000,False,False,False,1,20
"### | 25 - 9 - 
",000,False,000,False,False,False,1,4964
"### | [مسألة الكلب إذا ولغ في اللبن]
",000,False,000,False,False,False,1,12
"### | 26 - 10 - 
",000,False,000,False,False,False,1,114
"### | [مسألة أناس في مفازة ومعهم قليل ماء فولغ الكلب فيه]
",000,False,000,False,False,False,1,20
"### | 27 - 11 - 
",000,False,000,False,False,False,1,146
"### | [مسألة الزيت إذا وقعت فيه النجاسة وماتت فيه]
",000,False,000,False,False,False,1,16
"### | 28 - 12 - 
",000,False,000,False,False,False,1,2572
"### | [فصل سائر النجاسات يجوز التعمد لإفسادها]
",000,False,000,False,False,False,1,1545
"### | [مسألة فيمن وقع على ثيابه ماء من طاقة ما يدري ما هو]
",000,False,000,False,False,False,1,24
"### | 29 - 13 - 
",000,False,000,False,False,False,1,86
"### | [مسألة كلب طلع من ماء فانتفض على شيء]
",000,False,000,False,False,False,1,16
"### | 30 - 14 - 
",000,False,000,False,False,False,1,43
"### | [مسألة الفخار الذي يشوى بالنجاسة]
",000,False,000,False,False,False,1,10
"### | 31 - 15 - 
",000,False,000,False,False,False,1,751
"### | [مسألة الكلب هل هو طاهر أم نجس]
",000,False,000,False,False,False,1,14
