string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | فهرست الرسائل وتقسيمها
",000,False,000,False,False,False,1,5310
"### | القسم الرياضي
",000,False,000,False,False,False,1,82989
"### || الرسالة الأولى في العدد
",000,False,000,False,False,False,2,6307
"### ||| (١) فصل في خواص العدد
",000,False,000,False,False,False,3,2777
"### |||| فصل
",000,False,000,False,False,False,4,251
"### |||| فصل
",000,False,000,False,False,False,4,209
"### |||| فصل
",000,False,000,False,False,False,4,410
"### |||| فصل
",000,False,000,False,False,False,4,121
"### ||| (٢) فصل في الضرب والجذر والمكعبات، وما يستعمله الجبريون والمهندسون من الألفاظ ومعانيها
",000,False,000,False,False,False,3,670
"### |||| فصل
",000,False,000,False,False,False,4,384
"### |||| فصل
",000,False,000,False,False,False,4,120
"### ||| (٣) فصل في مسائل من المقالة الثانية من كتاب إقليدس في الأصول
",000,False,000,False,False,False,3,1030
"### |||| فصل
",000,False,000,False,False,False,4,496
"### || الرسالة الثانية الموسومة بجومطريا في الهندسة وبيان ماهيتها
",000,False,000,False,False,False,2,5340
"### ||| (١) فصل في أنواع الخط
",000,False,000,False,False,False,3,43
"### ||| (٢) فصل في ألقاب الخطوط المستقيمة
",000,False,000,False,False,False,3,92
"### ||| (٣) فصل في أسماء الخط المستقيم
",000,False,000,False,False,False,3,147
"### ||| (٤) فصل في أنواع الزوايا
",000,False,000,False,False,False,3,37
"### ||| (٥) فصل في أنواع الزوايا المسطحة
",000,False,000,False,False,False,3,115
"### ||| (٦) فصل في أنواع الخطوط القوسية
",000,False,000,False,False,False,3,132
"### ||| (٧) فصل في ذكر السطوح
",000,False,000,False,False,False,3,72
"### ||| (٨) فصل في الأشكال المستقيمة الخطوط وأنواعها
",000,False,000,False,False,False,3,199
"### |||| فصل
",000,False,000,False,False,False,4,121
"### ||| (٩) فصل في بيان المثلث أنه أصل لجميع الأشكال
",000,False,000,False,False,False,3,163
"### ||| (١٠) فصل في أنواع السطوح
",000,False,000,False,False,False,3,59
"### ||| (١١) فصل في ذكر الأجسام
",000,False,000,False,False,False,3,1149
"### |||| فصل
",000,False,000,False,False,False,4,596
"### ||| (١٢) فصل في حاجة الإنسان إلى التعاون
",000,False,000,False,False,False,3,266
"### ||| (١٣) فصل في الهندسة العقلية
",000,False,000,False,False,False,3,551
"### |||| فصل
",000,False,000,False,False,False,4,441
"### ||| (١٤) فصل في حقيقة الأبعاد في الهندسة العقلية
",000,False,000,False,False,False,3,211
"### ||| (١٥) فصل في خواص الأشكال الهندسية
",000,False,000,False,False,False,3,129
"### ||| (١٦) فصل في بيان تلك الخواص
",000,False,000,False,False,False,3,1300
