string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | CHECK [مقدمة الكتاب]
",000,False,000,False,False,False,1,3568
"### || CHECK [فصل في تعريف التقليد]
",000,False,000,False,False,False,2,226
"### || CHECK [فصل شروط المقلد والمجتهد]
",000,False,000,False,False,False,2,535
"### || CHECK [فصل كل مجتهد مصيب]
",000,False,000,False,False,False,2,179
"### || CHECK [فصل في التزام مذهب معين وحكم انتقال المقلد]
",000,False,000,False,False,False,2,793
"### || CHECK [فصل في قبول المقلد الرواية عن الميت والغائب]
",000,False,000,False,False,False,2,78
"### || CHECK [لا يلزم المقلد طلب الناسخ بعد وجود النص الصريح]
",000,False,000,False,False,False,2,334
"### || CHECK [فصل لا يقبل المقلد تخريجا إلا من عارف دلالة الخطاب]
",000,False,000,False,False,False,2,200
"### || CHECK [شروط الفرع والأصل في القياس وكيفية العمل عند تعارض العلل]
",000,False,000,False,False,False,2,765
"### || AUTO ( وفي جواز تقليد إمامين ) أو أكثر ( فيصير ) المقلد لهما (
",000,False,000,False,False,False,2,82
"### | AUTO كتاب الطهارة
",000,False,000,False,False,False,1,12476
"### || AUTO ( باب النجاسات ).
",000,False,000,False,False,False,2,1465
"### ||| CHECK [فصل في تعريف المتنجس]
",000,False,000,False,False,False,3,171
"### ||| AUTO ثم ذكر الإمام عليه السلام كيفية تطهير ما يمكن تطهيره مع حرج
",000,False,000,False,False,False,3,478
"### ||| CHECK [فصل تطهير النجس والمتنجس ms0017 به]
",000,False,000,False,False,False,3,211
"### || AUTO ### ||| CHECK [فصل فيما ينجس من المياه]
",000,False,000,False,False,False,2,2249
"### ||| CHECK [فصل فيما ينجس من المياه]
",000,False,000,False,False,False,3,269
"### ||| CHECK [فصل فيما يرفع الحدث]
",000,False,000,False,False,False,3,174
"### ||| CHECK [حكم تغير الماء بالممازج]
",000,False,000,False,False,False,3,319
"### ||| CHECK [مسألة حكم ماء البرك]
",000,False,000,False,False,False,3,51
"### ||| CHECK [حكم الماء المتبس بغصب أو متنجس]
",000,False,000,False,False,False,3,212
"### ||| CHECK [فرع من تحرى في الماء ثم تغير اجتهاده]
",000,False,000,False,False,False,3,100
"### ||| CHECK [فصل يرتفع يقين الطهارة والنجاسة بيقين أو خبر]
",000,False,000,False,False,False,3,219
"### ||| CHECK [الأحكام ضروب أربعة]
",000,False,000,False,False,False,3,900
"### ||| CHECK [مندوبات قضاء الحاجة]
",000,False,000,False,False,False,3,4
"### || AUTO ( 14 ) ( باب في آداب قضاء الحاجة ).
",000,False,000,False,False,False,2,832
"### ||| CHECK [مكرهات قضاء الحاجة]
",000,False,000,False,False,False,3,305
"### ||| CHECK [ما يجوز لقاضي الحاجة]
",000,False,000,False,False,False,3,124
"### ||| CHECK [ما يجزئ في الاستجمار]
",000,False,000,False,False,False,3,161
"### ||| CHECK [شروط صحة الوضوء]
",000,False,000,False,False,False,3,4
"### || AUTO ( 15 ) ( باب الوضوء ) : ( شروطه ) التي يتوقف وجوبه وصحة
",000,False,000,False,False,False,2,2321
"### ||| CHECK [فصل في فرائض الوضوء]
",000,False,000,False,False,False,3,955
"### ||| CHECK [فصل في سنن الوضوء]
",000,False,000,False,False,False,3,97
"### ||| CHECK [مندوبات الوضوء]
",000,False,000,False,False,False,3,311
"### ||| CHECK [فصل في نواقض الوضوء]
",000,False,000,False,False,False,3,540
"### ||| CHECK [فصل لا يرتفع يقين الطهارة والحدث إلا بيقين]
",000,False,000,False,False,False,3,295
"### ||| CHECK [فصل موجبات الغسل]
",000,False,000,False,False,False,3,4
"### || AUTO ( 20 ) ( باب الغسل ) ( فصل يوجبه ) أي يوجب الغسل أمور أربعة.
",000,False,000,False,False,False,2,1262
"### ||| CHECK [فصل فيما يحرم بالحدث الأكبر]
",000,False,000,False,False,False,3,364
"### ||| CHECK [حكم مس المصحف وكتابته للمحدث حدث أصغر]
",000,False,000,False,False,False,3,32
"### ||| CHECK [فصل على الرجل الممني أن يبول قبل الغسل]
",000,False,000,False,False,False,3,105
"### ||| CHECK [فرائض الغسل]
",000,False,000,False,False,False,3,367
"### ||| AUTO ( وندبت هيئاته ) أي هيئات الغسل فإذا أراد الجنب الاغتسال
",000,False,000,False,False,False,3,97
"### ||| CHECK [الاغتسالات المسنونة]
",000,False,000,False,False,False,3,170
"### || AUTO ### ||| CHECK [فصل في أسباب التيمم]
",000,False,000,False,False,False,2,2223
"### ||| CHECK [فصل في أسباب التيمم]
",000,False,000,False,False,False,3,679
"### ||| CHECK [فصل فيما يتيمم به]
",000,False,000,False,False,False,3,89
"### ||| CHECK [فرائض التيمم]
",000,False,000,False,False,False,3,259
"### ||| CHECK [فصل التيمم للصلوات الخمس]
",000,False,000,False,False,False,3,221
"### ||| CHECK [فصل فيمن وجد مالا يكفيه للطهارة وحكم من يضر الماء جميع]
",000,False,000,False,False,False,3,486
"### ||| CHECK [فصل يجوز لعادم الماء في الميل أن يتيمم]
",000,False,000,False,False,False,3,141
"### ||| CHECK [تتيمم الحائض إذا طهرت وعدمت الماء في الميل للوطء]
",000,False,000,False,False,False,3,52
"### ||| AUTO ( تنبيه ) : قال الإمام عليه السلام : لا يصح أن يفعل الأشياء
",000,False,000,False,False,False,3,27
"### ||| CHECK [فصل نواقض التيمم]
",000,False,000,False,False,False,3,268
"### || AUTO ( 29 ) ( باب الحيض ).
",000,False,000,False,False,False,2,2108
"### ||| CHECK [فصل أقل الحيض]
",000,False,000,False,False,False,3,223
