string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO باب الإيجاز
",000,False,000,False,False,False,1,816
"### | AUTO باب التشبيه
",000,False,000,False,False,False,1,1047
"### | AUTO باب الاستعارة
",000,False,000,False,False,False,1,1784
"### | AUTO باب التلاؤم
",000,False,000,False,False,False,1,417
"### | AUTO باب الفواصل
",000,False,000,False,False,False,1,319
"### | AUTO باب التجانس
",000,False,000,False,False,False,1,253
"### | AUTO باب التصريف
",000,False,000,False,False,False,1,336
"### | AUTO باب التضمين
",000,False,000,False,False,False,1,311
"### | AUTO باب المبالغة
",000,False,000,False,False,False,1,328
"### | AUTO باب البيان
",000,False,000,False,False,False,1,1405
