string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,238
"### | : «الراحمون يرحمهم الرحمن، ارحموا أهل الأرض يرحمكم من في السماء» .
",000,False,000,False,False,False,1,57
"### | 2 - 
",000,False,000,False,False,False,1,42
"### | يسافر بالقرآن إلى أرض العدو» .
",000,False,000,False,False,False,1,18
"### | 3 - 
",000,False,000,False,False,False,1,108
"### | الله لا يقبض العلم انتزاعا ينتزعه من الناس، ولكن يقبض العلماء حتى إذا لم يبق عالما اتخذ 
",000,False,000,False,False,False,1,53
"### | 4 - 
",000,False,000,False,False,False,1,105
"### | : «أيكم يعرف القس بن ساعدة الإيادي؟» ، قالوا: كلنا يا رسول الله نعرفه، قال صلى الله عليه 
",000,False,000,False,False,False,1,224
"### | 1- 
",000,False,000,False,False,False,1,128
"### | لما جاء إلى مكة دخلها من أعلاها وخرج من أسفلها» .
",000,False,000,False,False,False,1,39
"### | 6 - 
",000,False,000,False,False,False,1,50
"### | : "" لا حسد إلا في اثنتين: رجل أتاه الله القرآن فهو يقوم به آناء الليل وآناء النهار، ورجل آتاه 
",000,False,000,False,False,False,1,107
"### | 7- 
",000,False,000,False,False,False,1,51
"### | 8- 
",000,False,000,False,False,False,1,16
"### | 9- 
",000,False,000,False,False,False,1,111
"### | 10 - 
",000,False,000,False,False,False,1,136
"### | : «من يقل علي ما لم أقل فليتبوأ مقعده من النار» .
",000,False,000,False,False,False,1,30
"### | 11 - 
",000,False,000,False,False,False,1,16
"### | نصلي مع النبي صلى الله عليه وسلم المغرب إذا توارت بالحجاب» .
",000,False,000,False,False,False,1,90
"### | 12 - 
",000,False,000,False,False,False,1,146
"### | : «نعم الإدام الخل» .
",000,False,000,False,False,False,1,26
"### | 13 - 
",000,False,000,False,False,False,1,92
"### | أفرد بالحج.
",000,False,000,False,False,False,1,61
"### | 14 - 
",000,False,000,False,False,False,1,50
"### | : «من كان وصلة لأخيه المسلم إلى ذي سلطان في منفعة بر، أو تيسير عسر، أعين على إجازة الصراط 
",000,False,000,False,False,False,1,21
"### | 15 - 
",000,False,000,False,False,False,1,113
"### | 16 - 
",000,False,000,False,False,False,1,166
"### | 17 - 
",000,False,000,False,False,False,1,28
"### | : «هل عليه دين؟» قالوا: لا، قال: «فهل ترك شيئا؟» قالوا: لا، فصلى عليه، ثم أتي بجنازة أخرى، 
",000,False,000,False,False,False,1,83
"### | 18 - 
",000,False,000,False,False,False,1,35
"### | ، ألا تبايع؟» قلت: قد بايعت يا رسول الله، قال: «وأيضا» ، فبايعته الثانية، فقلت له: يا أبا مسلم، 
",000,False,000,False,False,False,1,49
"### | 19 - 
",000,False,000,False,False,False,1,108
"### | 20 - 
",000,False,000,False,False,False,1,166
"### | : «لا يزال هذا الأمر في قريش، ما بقي من الناس اثنان»
",000,False,000,False,False,False,1,18
"### | 21 - 
",000,False,000,False,False,False,1,38
"### | هذا الأمر لا ينقضي حتى يمضي فيهم اثنا عشر خليفة، قال: ثم تكلم بكلام خفي علي، فقلت لأبي: 
",000,False,000,False,False,False,1,96
"### | 22 - 
",000,False,000,False,False,False,1,148
"### | ابنة النضر لطمت جارية فكسرت ثنيتها، فأتوا النبي صلى الله عليه وسلم فأمر 
",000,False,000,False,False,False,1,15
"### | 23 - 
",000,False,000,False,False,False,1,27
"### | 24 - 
",000,False,000,False,False,False,1,53
"### | ، كتاب الله القصاص» ، 
",000,False,000,False,False,False,1,20
"### | من عباد الله، من لو أقسم على الله لأبره»
",000,False,000,False,False,False,1,95
"### | 25 - 
",000,False,000,False,False,False,1,124
"### | أحدكم إذا مات، عرض عليه مقعده بالغداة والعشي، فإن كان من أهل الجنة، فمن أهل الجنة، وإن 
",000,False,000,False,False,False,1,31
"### | 26 - 
",000,False,000,False,False,False,1,27
"### | : «نهى عن بيع وسلف»
",000,False,000,False,False,False,1,4
"### | 27 - 
",000,False,000,False,False,False,1,91
"### | ، لا تسأل الإمارة، فإنك إن أعطيتها عن مسألة وكلت إليها، وإن أعطيتها عن غير مسألة أعنت 
",000,False,000,False,False,False,1,16
"### | 28 - 
",000,False,000,False,False,False,1,49
"### | كلكم راع، وكلكم مسئول عن رعيته، فالأمير الذي على الناس راع، وهو مسئول عن رعيته، والرجل 
",000,False,000,False,False,False,1,46
"### | 29 - 
",000,False,000,False,False,False,1,97
"### | : «من ضحى منكم فلا يصبحن بعد ثالثة وفي بيته منه شيء» ، فلما كان العام المقبل، قالوا: يا رسول 
",000,False,000,False,False,False,1,133
"### | 30 - 
",000,False,000,False,False,False,1,174
"### | 32 - 
",000,False,000,False,False,False,1,107
"### | 33 - 
",000,False,000,False,False,False,1,142
"### | : «لا يبع بعضكم على بيع بعض» .
",000,False,000,False,False,False,1,34
"### | 34 - 
",000,False,000,False,False,False,1,48
"### | الله ينهاكم أن تحلفوا بآبائكم، فمن كان حالفا فليحلف بالله أو ليصمت» .
",000,False,000,False,False,False,1,47
"### | 35 - 
",000,False,000,False,False,False,1,397
