string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | بسم الله الرحمن الرحيم
",000,False,000,False,False,False,1,66
"### | حرف الألف
",000,False,000,False,False,False,1,115
"### | 
",000,False,000,False,False,False,1,0
"### | الخطبة الثانية
",000,False,000,False,False,False,1,92
"### | الخطبة الثالثة
",000,False,000,False,False,False,1,141
"### | الخطبة الرابعة
",000,False,000,False,False,False,1,105
"### | حرف الباء
",000,False,000,False,False,False,1,89
"### | 
",000,False,000,False,False,False,1,0
"### | الخطبة الثانية
",000,False,000,False,False,False,1,77
"### | 
",000,False,000,False,False,False,1,0
"### | الخطبة الثالثة
",000,False,000,False,False,False,1,164
"### | حرف التاء
",000,False,000,False,False,False,1,256
"### | الخطبة الرابعة
",000,False,000,False,False,False,1,215
"### | الخطبة الخامسة
",000,False,000,False,False,False,1,67
"### | حرف الثاء
",000,False,000,False,False,False,1,74
"### | 
",000,False,000,False,False,False,1,0
"### | الخطبة الثانية
",000,False,000,False,False,False,1,88
"### | الخطبة الثالثة
",000,False,000,False,False,False,1,103
"### | حرف الجيم
",000,False,000,False,False,False,1,68
"### | 
",000,False,000,False,False,False,1,0
"### | الخطبة الثانية
",000,False,000,False,False,False,1,73
"### | الخطبة الثالثة
",000,False,000,False,False,False,1,100
"### | الخطبة الرابعة
",000,False,000,False,False,False,1,123
"### | الخطبة الخامسة
",000,False,000,False,False,False,1,141
"### | حرف الحاء
",000,False,000,False,False,False,1,104
"### | 
",000,False,000,False,False,False,1,0
"### | الخطبة الثانية
",000,False,000,False,False,False,1,164
"### | حرف الدال
",000,False,000,False,False,False,1,200
"### | الخطبة الثالثة
",000,False,000,False,False,False,1,86
"### | الخطبة الرابعة
",000,False,000,False,False,False,1,86
"### | حرف الذال
",000,False,000,False,False,False,1,75
"### | 
",000,False,000,False,False,False,1,0
"### | الخطبة الثانية
",000,False,000,False,False,False,1,159
"### | حرف الراء
",000,False,000,False,False,False,1,309
"### | حرف الزاي
",000,False,000,False,False,False,1,99
"### | 
",000,False,000,False,False,False,1,0
"### | الخطبة الثانية
",000,False,000,False,False,False,1,74
"### | حرف السين
",000,False,000,False,False,False,1,238
"### | الخطبة الثالثة
",000,False,000,False,False,False,1,91
"### | الخطبة الرابعة
",000,False,000,False,False,False,1,79
"### | حرف الشين
",000,False,000,False,False,False,1,64
"### | الخطبة الثانية
",000,False,000,False,False,False,1,102
"### | الخطبة الثالثة ms14
",000,False,000,False,False,False,1,283
"### | حرف الصاد
",000,False,000,False,False,False,1,75
"### | الخطبة الثانية
",000,False,000,False,False,False,1,119
"### | الخطبة الثالثة
",000,False,000,False,False,False,1,139
"### | حرف الضاد
",000,False,000,False,False,False,1,63
"### | 
",000,False,000,False,False,False,1,0
"### | 
",000,False,000,False,False,False,1,0
"### | الخطبة الثانية
",000,False,000,False,False,False,1,65
"### | حرف العين
",000,False,000,False,False,False,1,223
"### | حرف الفاء
",000,False,000,False,False,False,1,92
"### | 
",000,False,000,False,False,False,1,0
"### | الخطبة الثانية
",000,False,000,False,False,False,1,91
"### | حرف القاف
",000,False,000,False,False,False,1,91
"### | حرف الكاف
",000,False,000,False,False,False,1,171
"### | الخطبة الثالثة
",000,False,000,False,False,False,1,95
"### | الخطبة الرابعة
",000,False,000,False,False,False,1,92
"### | حرف اللام
",000,False,000,False,False,False,1,206
"### | الخطبة الثانية
",000,False,000,False,False,False,1,69
"### | الخطبة الثالثة
",000,False,000,False,False,False,1,63
"### | الخطبة الرابعة
",000,False,000,False,False,False,1,119
"### | الخطبة الخامسة
",000,False,000,False,False,False,1,171
"### | الخطبة السادسة
",000,False,000,False,False,False,1,125
"### | حرف الميم
",000,False,000,False,False,False,1,130
"### | 
",000,False,000,False,False,False,1,0
"### | الخطبة الثانية
",000,False,000,False,False,False,1,67
"### | الخطبة الثالثة
",000,False,000,False,False,False,1,88
"### | حرف النون
",000,False,000,False,False,False,1,72
"### | الخطبة الثانية
",000,False,000,False,False,False,1,302
"### | الخطبة الثالثة
",000,False,000,False,False,False,1,91
"### | حرف الواو
",000,False,000,False,False,False,1,73
"### | حرف الهاء
",000,False,000,False,False,False,1,71
"### | حرف الياء
",000,False,000,False,False,False,1,77
"### | الخطبة الثانية
",000,False,000,False,False,False,1,65
