string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO كتاب الدراري المضيئة
",000,False,000,False,False,False,1,320864
"### || CHECK [الدراري2]
",000,False,000,False,False,False,2,103503
"### ||| AUTO الباب الخامس من أبواب الكتاب (باب المطلق والمقيد)
",000,False,000,False,False,False,3,1556
"### |||| AUTO ولما كان المطلق في صلاحيته لما يدل عليه كالعام في استغراقه
",000,False,000,False,False,False,4,169
"### |||| AUTO (والمقيد) بخلافه فهو (اللفظ الدال على مدلول معين) غير شائع
",000,False,000,False,False,False,4,640
"### |||| AUTO فتحرير رقبة مؤمنة) فالحكم واحد وهو التحرير والسبب مختلف
",000,False,000,False,False,False,4,738
"### ||| AUTO ### |||| AUTO الباب السادس من أبواب الكتاب (باب المجمل)
",000,False,000,False,False,False,3,3978
"### |||| AUTO الباب السادس من أبواب الكتاب (باب المجمل)
",000,False,000,False,False,False,4,512
"### |||| AUTO تغمضوا فيه} فكشف الغرض في هذه الآية ms0439 وأن ذلك في مقابلة
",000,False,000,False,False,False,4,3465
"### ||| AUTO ### |||| AUTO الباب السابع من أبواب الكتاب (باب المبين)
",000,False,000,False,False,False,3,5031
"### |||| AUTO الباب السابع من أبواب الكتاب (باب المبين)
",000,False,000,False,False,False,4,1133
"### |||| AUTO أن يترك فعلا بعد ما فعله، وقد دل على وجوبه فيتركه له يعلم
",000,False,000,False,False,False,4,948
"### |||| AUTO فصل PageV02P063 (و) اعلم أن ظاهر الأمر إذا تناول أفعال من جماعة فإنه يجوز أن يريد
",000,False,000,False,False,False,4,297
"### |||| AUTO الذي لم يرد فهمه من المكلف (بالنسبة إليهم) أي إلى الذين لا
",000,False,000,False,False,False,4,736
"### |||| AUTO بالأقوى أقوى دلالة كما حملنا عليه قول ابن الحاجب، فإذا
",000,False,000,False,False,False,4,1560
"### |||| AUTO احتج العاكسون بأن الأخبار لا تكليف فيها بخلاف الأوامر
",000,False,000,False,False,False,4,356
"### ||| AUTO ### |||| AUTO الباب الثامن من أبواب الكتاب (باب الظاهر
",000,False,000,False,False,False,3,12701
"### |||| AUTO الباب الثامن من أبواب الكتاب (باب الظاهر
",000,False,000,False,False,False,4,4245
"### |||| AUTO ولم يجعله المصنف في المقدمة بابا والخطاب قد تقدمت ماهية.
",000,False,000,False,False,False,4,367
"### |||| AUTO (والثالث: مالم يقصد) المتكلم (فيه اللازم) وإنما مقصوده
",000,False,000,False,False,False,4,1426
"### |||| AUTO أف} ولا يدل عليه اللفظ لا بصريحه ولا بمفهومه، فلا يستفاد
",000,False,000,False,False,False,4,911
"### |||| AUTO نعم يمكن تقرير الوجه الثاني وهو لزوم التناقض على وجه ms0495 يجتري
",000,False,000,False,False,False,4,4526
"### |||| AUTO واحتج ابن زيد بأن الله تعالى إذا علق الحكم على الجنس الخاص
",000,False,000,False,False,False,4,480
"### |||| AUTO زكاة، ثم يقول بعد ذلك وإمكان العمل لا زكاة إلا في الغنم
",000,False,000,False,False,False,4,745
"### ||| AUTO الباب التاسع من أبواب الكتاب (باب الناسخ والمنسوخ)
",000,False,000,False,False,False,3,16029
"### |||| AUTO وهذا هو حظ الأصولي وأما تعيين الناسخ من المنسوخ من الآيات
",000,False,000,False,False,False,4,1397
"### |||| AUTO قلنا: هو لا ينكر عدم بقاء تلك الأحكام، قلنا: هو لا ينكر
",000,False,000,False,False,False,4,725
"### |||| AUTO باتفاق وهو النسخ. قالوا: لو نسخ شريعة موسى لبطل قوم موسى
",000,False,000,False,False,False,4,1484
"### |||| AUTO يشترط في صحة النسخ (الجنسية) بأن يكون الناسخ والمنسوخ
",000,False,000,False,False,False,4,921
"### |||| AUTO للنسخ قبل إمكان الفعل (وبعض المانعين من شرح ذلك) بنوا (على
",000,False,000,False,False,False,4,891
"### |||| AUTO مقتضى العقل، وذكر أبو الحسين وصاحب الجوهرة أنما قرره الشرع
",000,False,000,False,False,False,4,1209
"### |||| AUTO على أن أولاد عبدة الأوثان حكمه قبل البلوغ حكم آبائهم في
",000,False,000,False,False,False,4,930
"### |||| AUTO داخلا في الآخر، ولكنا ندعي أنها من حيث أنها مفردة، وإنما
",000,False,000,False,False,False,4,832
"### |||| AUTO قلنا: مسلم إلا أن يكون المنسوخ مما ذكرناه من المتواتر؛
",000,False,000,False,False,False,4,212
"### |||| AUTO قالوا: أولا قال تعلى: {ما ننسخ من آية أو ننسها نأت بخير
",000,False,000,False,False,False,4,617
"### |||| AUTO (و) قال (المنصور) بالله وأبو رشيد: بل يتعارض) الأفعال
",000,False,000,False,False,False,4,101
"### |||| AUTO (وينسخ تركه وينسخ به) وذلك كما روي أنه صلى الله عليه قال ms0550
",000,False,000,False,False,False,4,485
"### |||| AUTO فرع أن الجمع لا يطلق لاثنين وإن ثبت أنه ليس حقيقة فالجواز
",000,False,000,False,False,False,4,1149
"### |||| AUTO نعم، علمنا اعتبار العلة ببطلان حكم الأصل لا أنا قسنا الفرع
",000,False,000,False,False,False,4,796
"### |||| AUTO فصل PageV02P183 والزيادة على النص إن لم يكن لها، أي لتلك الزيادة تعلق بأمر من عليه يكون
",000,False,000,False,False,False,4,2719
"### |||| AUTO بنسخ؛ لأنه ليس إلى حكم شرعي؛ لأن الحكم الثابت في الباقي هو
",000,False,000,False,False,False,4,945
"### |||| AUTO فصل ولا يتعين الناسخ بنقل حكم العقل بعوان أحد الجبرين إذا
",000,False,000,False,False,False,4,491
"### ||| AUTO الباب العاشر من أبواب الكتاب باب الإجماع
",000,False,000,False,False,False,3,17427
"### |||| AUTO فصل PageV02P203 وإجماع الأمة حجة عند الجميع من ms0577 تقدم مطلقا، أي سواء كان من الصحابة أو من
",000,False,000,False,False,False,4,2873
"### |||| AUTO (فصل وينعقدان) أي إجماع الأمة والعترة بأحد أمور ما
",000,False,000,False,False,False,4,541
"### |||| AUTO الأول فهو قاطع لأنه إثبات له بالطريق الأولى، وأنه قطعي وإن
",000,False,000,False,False,False,4,1081
