string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | باب الألف
",000,False,000,False,False,False,1,4
"### | أبي بن كعب بن قيس بن زيد بن معاوية بن عمرو بن مالك بن تيم الله بن ثعلبة بن الخزرج بن حارثة
",000,False,000,False,False,False,1,150
"### | [ص: 4]
",000,False,000,False,False,False,1,106
"### | أبي بن عمارة الأنصاري
",000,False,000,False,False,False,1,51
"### | [ص: 6]
",000,False,000,False,False,False,1,44
"### | أبي بن مالك بن سلمة بن قيس بن ربيعة بن عامر بن صعصعة العامري
",000,False,000,False,False,False,1,65
"### | أبي أبو النضر
",000,False,000,False,False,False,1,55
"### | [ص: 8]
",000,False,000,False,False,False,1,10
"### | أبي بن لبا وكانت له صحبة
",000,False,000,False,False,False,1,36
"### | أسامة بن زيد بن حارثة بن شرحبيل بن كعب بن عبد الله بن يزيد بن امرئ القيس بن النعمان بن عامر بن امرئ القيس بن زيد بن اللات بن ثور بن وبرة مولى النبي صلى الله عليه وسلم
",000,False,000,False,False,False,1,202
"### | أسامة بن عمير بن عامر بن عمير بن عبد الله بن حنيف بن يسار بن ناجية بن عمرو بن كثير بن هند بن طابخة بن لحيان بن هذيل بن مدركة بن إلياس بن مضر
",000,False,000,False,False,False,1,120
"### | [ص: 12]
",000,False,000,False,False,False,1,68
"### | أسامة بن أخدري
",000,False,000,False,False,False,1,50
"### | [ص: 13]
",000,False,000,False,False,False,1,33
"### | أسامة بن شريك العامري من بني عامر بن صعصعة
",000,False,000,False,False,False,1,76
"### | [ص: 14]
",000,False,000,False,False,False,1,31
"### | أنس بن مالك بن النضر بن ضمضم بن زيد بن حرام بن جندب بن عامر بن غنم بن عدي بن مالك بن تيم الله بن ثعلبة بن عمرو بن الخزرج
",000,False,000,False,False,False,1,95
"### | [ص: 15]
",000,False,000,False,False,False,1,61
"### | أنس بن مالك بن عبد الله بن كعب بن وقدان بن الحريش بن كعب بن ربيعة بن عامر بن صعصعة
",000,False,000,False,False,False,1,38
"### | [ص: 16]
",000,False,000,False,False,False,1,74
