string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO مجموع السيد الإمام حميدان بن يحيى القاسمي عليهما السلام
",000,False,000,False,False,False,1,11
"### | CHECK [مقدمة مركز اهل البيت]
",000,False,000,False,False,False,1,1076
"### || CHECK [من اصدارات مركز أهل البيت]
",000,False,000,False,False,False,2,727
"### | CHECK [مقدمة المولى الحجة/مجدالدين المؤيدي]
",000,False,000,False,False,False,1,1873
"### || AUTO مقدمة التحقيق
",000,False,000,False,False,False,2,1496
"### || AUTO سند الكتاب
",000,False,000,False,False,False,2,160
"### | AUTO تنبيه الغافلين على مغالط المتوهمين
",000,False,000,False,False,False,1,16389
"### || AUTO (وبه نستعين)
",000,False,000,False,False,False,2,65
"### || AUTO الأول: في ذكر جملة مما ينبغي للمعلم والمتعلم تقديم معرفته.
",000,False,000,False,False,False,2,381
"### || AUTO وأما وقوفه عند حد عقله، فلئلا يخرج إلى الغلو نحو ما يأتي من
",000,False,000,False,False,False,2,36
"### || AUTO وهو الكلام في العقل والنفس؛ فهو ينقسم إلى ذكر أقوال
",000,False,000,False,False,False,2,30
"### || AUTO أما ذكر أقوال المختلفين في العقل والنفس فجملة المشهور منها
",000,False,000,False,False,False,2,71
"### || AUTO وقال النبي - صلى الله عليه وآله وسلم -: ((اللسان معرفة
",000,False,000,False,False,False,2,82
"### || AUTO ووجه الحكمة في مقارنة النفس للعقل: هو ما أراد الله سبحانه في
",000,False,000,False,False,False,2,193
"### || AUTO وقول أهل القفحة بالقفحة، وما أشبه ذلك.
",000,False,000,False,False,False,2,453
"### || AUTO [قول بعض من جمع بين الفلسفة والإسلام في العقل والنفس
",000,False,000,False,False,False,2,266
"### || AUTO وإن كان ذلك الخبر متأولا على غير ما يفيده بظاهره؛ لم يكن لهم
",000,False,000,False,False,False,2,114
"### || AUTO [قول الطبيعية في العقل]
",000,False,000,False,False,False,2,5
"### || AUTO والقول الخامس: قول من زعم من الطبيعية إن العقل في الدماغ
",000,False,000,False,False,False,2,168
"### || AUTO فإن جوزوا كمون ما عدم لزمهم أعظم من ذلك وهو تجويز أن يكون
",000,False,000,False,False,False,2,616
"### || AUTO فهو يتفرع إلى ذكر ضروب مما يتعلق به الغرض، وهو التنبيه على
",000,False,000,False,False,False,2,64
"### || AUTO أما معنى العلم: ففيه ثلاثة أقوال:
",000,False,000,False,False,False,2,51
"### || AUTO [قول الفلاسفة في معنى العلم وبيان فساده]
",000,False,000,False,False,False,2,8
"### || AUTO والثاني: قول الفلاسفة إن معنى العلم وحقيقته: هو ثبوت صورة
",000,False,000,False,False,False,2,72
"### || AUTO والثالث: قول المعتزلة: إن العلم هو الإعتقاد الذي يقتضي سكون
",000,False,000,False,False,False,2,104
"### || AUTO [الكلام في طرق العلم]
",000,False,000,False,False,False,2,194
"### || AUTO وكل من طلب علما من غير هذه الطرق فهو متوهم ومتظنن ومخترص،
",000,False,000,False,False,False,2,237
"### || AUTO ثم اعلم أن الأسماء التي تفيد الإثبات: منها ما هو خاص للخالق
",000,False,000,False,False,False,2,73
