string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,84
"### | : "" أفضل الكلام أربع لا يضرك بأيهن بدأت: سبحان الله، والحمد لله، ولا إله إلا الله، والله 
",000,False,000,False,False,False,1,19
"### | 2 - 
",000,False,000,False,False,False,1,49
"### | : «إن شئت أصبح الصفا لهم ذهبا، فمن كفر منهم بعد ذلك عذبته عذابا لا أعذبه أحدا من العالمين، 
",000,False,000,False,False,False,1,30
"### | 3 - 
",000,False,000,False,False,False,1,40
"### | : «أصبحنا على فطرة الإسلام، وكلمة الإخلاص، ودين نبينا محمد صلى الله عليه وسلم، وملة أبينا 
",000,False,000,False,False,False,1,22
"### | 4 - 
",000,False,000,False,False,False,1,35
"### | : «من حدث بحديث، وهو يرى أنه كذب، فهو أحد الكاذبين»
",000,False,000,False,False,False,1,10
"### | 5 - 
",000,False,000,False,False,False,1,63
"### | : «فإن ذلك جبريل عليه السلام أمرني أن أخرج إلى بني قريظة»
",000,False,000,False,False,False,1,11
"### | 6 - 
",000,False,000,False,False,False,1,38
"### | : «غفر لرجل أخذ غصن شوك من طريق الناس ذنبه ما تقدم منه وما تأخر»
",000,False,000,False,False,False,1,14
"### | 7 - 
",000,False,000,False,False,False,1,46
"### | : «لا تصحب الملائكة رفقة فيها جرس ولا كلب» .
",000,False,000,False,False,False,1,29
"### | 8 - 
",000,False,000,False,False,False,1,38
"### | : «إذا قرب العشاء وحضرت الصلاة، فابدءوا به قبل صلاة المغرب»
",000,False,000,False,False,False,1,10
"### | 9 - 
",000,False,000,False,False,False,1,91
"### | : «أرضعيه، يذهب ما في وجه أبي حذيفة» فقالت: والله ما عرفته في وجه أبي 
",000,False,000,False,False,False,1,15
"### | 10 - 
",000,False,000,False,False,False,1,45
"### | "" نهى عن صيام يومي الفطر والأضحى، وعن صلاتين: بعد العصر حتى تغرب الشمس، وبعد الصبح حتى 
",000,False,000,False,False,False,1,35
"### | 11 - 
",000,False,000,False,False,False,1,73
"### | : «من كذب علي متعمدا فليتبوأ مقعده من النار» وإني أشهد أني سمعته يقول: «من لبس الحرير حرمه أن 
",000,False,000,False,False,False,1,19
"### | 12 - 
",000,False,000,False,False,False,1,32
"### | : «من أنظر معسرا أو وضع له أظله الله عز وجل في ظله يوم القيامة»
",000,False,000,False,False,False,1,14
"### | 13 - 
",000,False,000,False,False,False,1,33
"### | : «إن أعظم خطيئة عند الله عز وجل بعد الكبائر التي نهى الله عنها أن يموت الرجل، وعليه دين في 
",000,False,000,False,False,False,1,24
"### | 14 - 
",000,False,000,False,False,False,1,38
"### | : «إن الله وملائكته يصلون على الذين يصلون الصفوف»
",000,False,000,False,False,False,1,8
"### | 15 - 
",000,False,000,False,False,False,1,52
"### | : «قلت لجبريل هل ترى ربك؟» قال: إن بيني وبينه سبعين حجابا من نور لو رأيت أدناها 
",000,False,000,False,False,False,1,18
"### | 16 - 
",000,False,000,False,False,False,1,42
"### | : «طهور إناء أحدكم إذا ولغ فيه الكلب أن يغسله سبع مرات أولاهن بالتراب»
",000,False,000,False,False,False,1,13
"### | 17 - 
",000,False,000,False,False,False,1,41
"### | : «من ابتاع مصراة فهو بالخيار، ثلاثة أيام، فإن ردها رد معها صاعا من تمر»
",000,False,000,False,False,False,1,14
"### | 18 - 
",000,False,000,False,False,False,1,40
"### | : «لا تلقوا الجلب، فمن تلقاه فاشترى منه شيئا فصاحبه إذا أتى السوق بالخيار»
",000,False,000,False,False,False,1,13
"### | 19 - 
",000,False,000,False,False,False,1,32
"### | : «إن الملائكة تلعن أحدكم، إذا أشار إلى أخيه بحديدة، وإن كان ms04 أخاه لأبيه 
",000,False,000,False,False,False,1,14
"### | 20 - 
",000,False,000,False,False,False,1,42
"### | : «لا تسبوا الدهر فإن الله هو الدهر»
",000,False,000,False,False,False,1,7
"### | 21 - 
",000,False,000,False,False,False,1,38
"### | : «لا تسموا العنب الكرم، إنما الكرم المسلم»
",000,False,000,False,False,False,1,7
"### | 22 - 
",000,False,000,False,False,False,1,33
"### | : «إن في الجمعة ساعة لا يوافقها عبد مسلم يصلي يسأل الله فيها خيرا إلا أعطاه 
",000,False,000,False,False,False,1,16
"### | 23 - 
",000,False,000,False,False,False,1,40
"### | : «من تاب قبل أن تطلع الشمس من مغربها تاب الله عليه»
",000,False,000,False,False,False,1,11
"### | 24 - 
",000,False,000,False,False,False,1,24
"### | : «إذا وقع الذباب في طعام أحدكم، أو في شرابه، فليغمسه فإن أحد جناحيه داء والآخر 
",000,False,000,False,False,False,1,16
"### | 25 - 
",000,False,000,False,False,False,1,11
"### | : «لا تزوج المرأة المرأة، ولا تزوج المرأة نفسها فإن الزانية هي التي تزوج 
",000,False,000,False,False,False,1,14
"### | 26 - 
",000,False,000,False,False,False,1,34
"### | : "" بالحج.
",000,False,000,False,False,False,1,50
"### | 27 - 
",000,False,000,False,False,False,1,30
"### | "" قرأ والنجم فسجد بها، وسجد من كان معه إلا شيخا كبيرا، فإنه أخذ كفا من تراب أو حصى، فرفعه 
",000,False,000,False,False,False,1,33
"### | 28 - 
",000,False,000,False,False,False,1,50
"### | : «لو لم أر رسول الله صلى الله عليه وسلم سجد لم أسجد»
",000,False,000,False,False,False,1,12
"### | 29 - 
",000,False,000,False,False,False,1,33
"### | : «سجد فيها خليلي صلى الله عليه وسلم فأسجد حتى ألقاه»
",000,False,000,False,False,False,1,10
"### | 30 - 
",000,False,000,False,False,False,1,39
"### | : «سجدنا مع رسول الله صلى الله عليه وسلم في إذا السماء انشقت»
",000,False,000,False,False,False,1,12
"### | 31 - 
",000,False,000,False,False,False,1,43
"### | : «الكيس من دان نفسه، وعمل لما بعد الموت، والعاجز من أتبع نفسه هواها، وتمنى على 
",000,False,000,False,False,False,1,16
"### | 32 - 
",000,False,000,False,False,False,1,45
"### | : «ما آمن بالقرآن من استحل محارمه»
",000,False,000,False,False,False,1,6
"### | 33 - 
",000,False,000,False,False,False,1,40
"### | : «اللهم استجب له إذا دعاك»
",000,False,000,False,False,False,1,5
"### | 34 - 
",000,False,000,False,False,False,1,43
"### | : «ولد لنوح ثلاثة سام وحام ويافث، فولد سام للعرب وفارس والروم، والخير فيهم، وولد يافث يأجوج 
",000,False,000,False,False,False,1,29
"### | 35 - 
",000,False,000,False,False,False,1,42
"### | : «القدرية مجوس هذه الأمة، إن مرضوا فلا تعودوهم، وإن ماتوا فلا تصلوا 
",000,False,000,False,False,False,1,13
"### | 36 - 
",000,False,000,False,False,False,1,29
"### | : «إن من الشعر حكمة»
",000,False,000,False,False,False,1,4
"### | 37 - 
",000,False,000,False,False,False,1,32
"### | : "" سئل النبي صلى الله عليه وسلم: أي الأعمال أفضل؟ قال: «إيمان بالله وجهاد لا غلول فيه، وحج 
",000,False,000,False,False,False,1,29
"### | 38 - 
",000,False,000,False,False,False,1,55
"### | : «إنه سيأتيكم أقوام يتعلمون منكم، فاستوصوا بهم خيرا» قال: وكنا نسأله عن الحديث المرة 
",000,False,000,False,False,False,1,22
"### | 39 - 
",000,False,000,False,False,False,1,163
"### | : «لا نورث، ما تركنا صدقة» ؟ قالوا: نعم.
",000,False,000,False,False,False,1,275
"### | 40 - 
",000,False,000,False,False,False,1,52
"### | 41 - 
",000,False,000,False,False,False,1,33
"### | «احتجم وهو محرم، واحتجم وهو صائم»
",000,False,000,False,False,False,1,6
"### | 42 - 
",000,False,000,False,False,False,1,33
"### | : "" نزلت هذه الآية {إن الذين يشترون بعهد الله وأيمانهم ms09 ثمنا قليلا أولئك لا خلاق لهم في 
",000,False,000,False,False,False,1,34
"### | 43 - 
",000,False,000,False,False,False,1,31
"### | «نهى أن يغتسل الرجل بفضل المرأة، والمرأة بفضل الرجل، ولكن يشتركان جميعا»
",000,False,000,False,False,False,1,12
"### | 44 - 
",000,False,000,False,False,False,1,84
"### | : «هل صليت معنا؟» قال: لا.
",000,False,000,False,False,False,1,14
"### | 45 - 
",000,False,000,False,False,False,1,108
"### | : «نعم» قالوا: فاكتب لنا عليك كتابا.
",000,False,000,False,False,False,1,167
"### | 46 - 
",000,False,000,False,False,False,1,50
"### | : «هذا ديني، ورضيته لنفسي، ولن يصلحه إلا السخاء وحسن الخلق، فأكرموه بهما ما 
",000,False,000,False,False,False,1,14
"### | 47 - 
",000,False,000,False,False,False,1,42
"### | : «إذا جلس بين شعبها الأربع واجتهد، فقد وجب الغسل»
",000,False,000,False,False,False,1,9
"### | 48 - 
",000,False,000,False,False,False,1,36
"### | : «الإضرار في الوصية من الكبائر»
",000,False,000,False,False,False,1,5
