string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,165
"### | : «أخبر تقله، وثق بالناس رويدا»
",000,False,000,False,False,False,1,146
"### | 2 - 
",000,False,000,False,False,False,1,46
"### | : "" جاءني جبريل، فقال: يا محمد، طالب الجنة لا ينام طالبها، وهارب النار لا ينام 
",000,False,000,False,False,False,1,17
"### | 3 - 
",000,False,000,False,False,False,1,19
"### | «كان اسمي دينار فسماني رسول الله صلى الله عليه وسلم عبد الله بن مسلم لما أن 
",000,False,000,False,False,False,1,17
"### | 4 - 
",000,False,000,False,False,False,1,47
"### | : {فإن الله هو مولاه وجبريل وصالح المؤمنين} [التحريم: 4] .
",000,False,000,False,False,False,1,16
"### | 5 - 
",000,False,000,False,False,False,1,49
"### | : "" من قال: إني مؤمن فهو كافر، ومن قال: إني عالم فهو جاهل، ومن قال: إني في الجنة ms2 فهو في 
",000,False,000,False,False,False,1,22
"### | 6 - 
",000,False,000,False,False,False,1,56
"### | : «من أكل لقمة من الحرام لم تقبل له صلاة أربعين يوما»
",000,False,000,False,False,False,1,11
"### | 7 - 
",000,False,000,False,False,False,1,55
"### | : «ألا إني فرطكم على الحوض»
",000,False,000,False,False,False,1,5
"### | 8 - 
",000,False,000,False,False,False,1,60
"### | : «زر غبا تزدد حبا»
",000,False,000,False,False,False,1,4
"### | 9 - 
",000,False,000,False,False,False,1,59
"### | : «جلساء الله غدا أهل الورع والزهد في الدنيا»
",000,False,000,False,False,False,1,8
"### | 10 - 
",000,False,000,False,False,False,1,91
"### | : «إنما الباذنجان شفاء من كل داء، ولا داء فيه»
",000,False,000,False,False,False,1,9
"### | 11 - 
",000,False,000,False,False,False,1,48
"### | : «الدال على الخير كفاعله»
",000,False,000,False,False,False,1,108
"### | 12 - 
",000,False,000,False,False,False,1,57
"### | : «اللهم من أحبني وأطاع أمري فأقل له من المال والولد، اللهم ومن أبغضني وعصى أمري فأكثر له من 
",000,False,000,False,False,False,1,20
"### | 13 - 
",000,False,000,False,False,False,1,57
"### | : «إن الملائكة لتضع أجنحتها لطالب العلم لما يرضى الله عنه»
",000,False,000,False,False,False,1,10
"### | 14 - 
",000,False,000,False,False,False,1,53
"### | : «لا يستحي الشيخ أن يجلس إلى جنب الشاب فيتعلم منه»
",000,False,000,False,False,False,1,10
"### | 15 - 
",000,False,000,False,False,False,1,80
"### | : «الرزق يأتي العبد في أي سيره شاء، لا تقوى متق تزايده، ولا فجور فاجر يناقصه، بينه وبين 
",000,False,000,False,False,False,1,61
"### | 16 - 
",000,False,000,False,False,False,1,66
"### | : «ثلاث لقمات بالملح قبل الطعام وثلاث بعد ms5 الطعام تصرف بهن عن ابن آدم اثنان وسبعون نوعا من 
",000,False,000,False,False,False,1,22
"### | 17 - 
",000,False,000,False,False,False,1,51
"### | : «نعم العون على الدين قوت سنة»
",000,year,000,False,False,False,1,6
"### | 18 - 
",000,False,000,False,False,False,1,56
"### | : «إذا شرب أحدكم فليشرب في ثلاثة أنفاس، أوله شكرا لشرابه، والثاني مطردة للشيطان، والثالث 
",000,False,000,False,False,False,1,18
"### | 19 - 
",000,False,000,False,False,False,1,49
"### | : «أم القرى مكة، وأم خراسان مرو»
",000,False,000,False,False,False,1,6
"### | 20 - 
",000,False,000,False,False,False,1,60
"### | : "" من رزق ثلاثا فقد جمع الله له أمر الدنيا والآخرة: الرضا بالقضاء، والصبر على البلاء، 
",000,False,000,False,False,False,1,20
"### | 21 - 
",000,False,000,False,False,False,1,81
"### | ، إذا أردت أن تدعو الله باسمه الأعظم فاقرأ أول الحديد وعشر آيات من أواخر سورة الحشر، ثم قل: 
",000,False,000,False,False,False,1,42
"### | 22 - 
",000,False,000,False,False,False,1,51
"### | : "" لا تزول قدما العبد يوم القيامة حتى يسأل عن أربع، يقول الله تعالى: عبدي.
",000,False,000,False,False,False,1,33
"### | 23 - 
",000,False,000,False,False,False,1,23
"### | 24 - 
",000,False,000,False,False,False,1,33
"### | 25 - 
",000,False,000,False,False,False,1,57
"### | 26 - 
",000,False,000,False,False,False,1,39
