string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | مقدمة المحقق
",000,False,000,False,False,False,1,203
"### | الملا علي القاري
",000,False,000,False,False,False,1,316
"### | اسم الرسالة وتوثيقها
",000,False,000,False,False,False,1,155
"### | موضوع الرسالة
",000,False,000,False,False,False,1,433
"### | وصف المخطوط
",000,False,000,False,False,False,1,233
"### | منهج التحقيق
",000,False,000,False,False,False,1,301
"### | شم العوارض في ذم الروافض
",000,False,000,False,False,False,1,14
"### | مقدمة المؤلف
",000,False,000,False,False,False,1,677
"### | إن قتل الأنبياء وطعنهم في الأنساب (4) كفر:
",000,False,000,False,False,False,1,77
"### | قذف عائشة رضي الله عنها
",000,False,000,False,False,False,1,132
"### | مسألة من اعتقد أن سب الصحابة مباح فهو كافر
",000,False,000,False,False,False,1,110
"### | لا يحل دم امرئ مسلم إلا بثلاث
",000,False,000,False,False,False,1,142
"### | تارك الصلاة يقتل خلافا للشافعي:
",000,False,000,False,False,False,1,52
"### | وأما الحديث فليس على ظاهره
",000,False,000,False,False,False,1,346
"### | إثبات كفر من سب الصحابة عموما أو الشيخين خصوصا:
",000,False,000,False,False,False,1,219
"### | حكم سب الصحابة عند الحنفية
",000,False,000,False,False,False,1,411
"### | حديث: من سب أصحابي فعليه لعنة الله
",000,False,000,False,False,False,1,61
"### | المراد بالكفر كفران ms13 النعمة
",000,False,000,False,False,False,1,28
"### | سباب المسلم
",000,False,000,False,False,False,1,152
"### | ذم التعصب في دين الله
",000,False,000,False,False,False,1,618
"### | أصل الفساد بسبب ترك السنة وفعل البدعة
",000,year,000,False,False,False,1,143
"### | سب الصحابة الكرام من أكبر الكبائر
",000,False,000,False,False,False,1,408
"### | إجماع المفسرين
",000,False,000,False,False,False,1,114
"### | خراسان ليست بدار حرب
",000,False,000,False,False,False,1,454
"### | مسألة سلطان الزمان
",000,False,000,False,False,False,1,110
"### | مسألة: هل معك دليل ظني على كفر الرفضة؟
",000,False,000,False,False,False,1,345
"### | تفسير قوله أشداء
",000,False,000,False,False,False,1,150
"### | منع الفيء عن من سب الصحابة
",000,False,000,False,False,False,1,181
"### | الدليل من السنة على كفرهم
",000,year,000,False,False,False,1,325
"### | [التفضيل] فيما عدا العشرة المبشرين بالجنة
",000,False,000,False,False,False,1,1321
"### | ما عال من اقتصد
",000,False,000,False,False,False,1,415
"### | مشابهة علي لعيسى بن مريم
",000,False,000,False,False,False,1,900
"### | من كمل من العلماء ابتلي بأربع
",000,False,000,False,False,False,1,346
"### | مسألة من اعتقد الحرام حلالا إنما يكفر إذا كانت الحرمة ثابتة بدليل مقطوع
",000,False,000,False,False,False,1,130
"### | الترغيب بالعزلة عند فساد الزمان
",000,False,000,False,False,False,1,539
"### | لا تقبل شهادة مظهر سب السلف
",000,False,000,False,False,False,1,1252
"### | في قول كمال باشا زادة إن الفقهاء سبع طباق
",000,False,000,False,False,False,1,125
"### | المجتهدين في المسائل
",000,False,000,False,False,False,1,82
"### | أصحاب التخريج من المقلدين
",000,False,000,False,False,False,1,101
"### | طبقة أصحاب التمييز بين الأقوى والقوي والضعيف
",000,False,000,False,False,False,1,56
"### | المقلدون الذين لا يقدرون على ما ذكر
",000,False,000,False,False,False,1,115
"### | العالم [هو] العالم بأقوال الفقهاء
",000,False,000,False,False,False,1,437
"### | ينبغي للقاضي أن يعرف الناسخ والمنسوخ
",000,False,000,False,False,False,1,936
"### | المفتي بالخيار
",000,False,000,False,False,False,1,1071
"### | سئل مالك عن أربعين مسألة
",000,False,000,False,False,False,1,196
"### | مسألة: إذا أجاب المفتي ينبغي أن يكتب عقب جوابه
",000,False,000,False,False,False,1,348
"### | قائمة
",000,False,000,False,False,False,1,7
"### | أولا: مصادر أهل السنة والجماعة:
",000,year,000,False,False,False,1,2851
"### | ثانيا: المصادر الحديثة:
",000,False,000,False,False,False,1,88
"### | ثالثا: مصادر الشيعة الإمامية:
",000,False,000,False,False,False,1,183
