string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | ذكر المائة الصوت المختارة
",000,False,000,False,False,False,1,955
"### || الرشيد يأمر المغنين باختيار ثلاثة أصوات
",000,False,000,False,False,False,2,362
"### || المغنون يختارون لحن ابن محرز
",000,False,000,False,False,False,2,188
"### || اختلاف وجهتي نظر إبراهيم بن ميمون وولده في غناء ابن جامع
",000,False,000,False,False,False,2,419
"### | الكلام على أحد هذه الأصوات الثلاثة صوت فيه لحنان
",000,False,000,False,False,False,1,170
"### | خبر أبي قطيفة ونسبه
",000,False,000,False,False,False,1,4660
"### || العنابس والأعياص
",000,False,000,False,False,False,2,233
"### || عبد الله بن فضالة يهجو ابن الزبير
",000,False,000,False,False,False,2,273
"### || مقتل عقبة والحارث
",000,False,000,False,False,False,2,252
"### || قتيلة بنت الحارث ترثي أخاها
",000,False,000,False,False,False,2,342
"### || الوليد بن عقبة يتولى الكوفة
",000,False,000,False,False,False,2,228
"### || خروج ابن الزبير على بني أمية
",000,False,000,False,False,False,2,545
"### || وقعة الحرة
",000,False,000,False,False,False,2,584
"### || حنين أبي قطيفة إلى المدينة وأهلها
",000,False,000,False,False,False,2,466
"### ||| صوت من غير المائة فيه لحنان
",000,False,000,False,False,False,3,95
"### ||| صوت من غير المائة فيه ثلاثة ألحان
",000,False,000,False,False,False,3,71
"### ||| صوت من غير المائة المختارة
",000,False,000,False,False,False,3,117
"### ||| صوت من غير المائة المختارة
",000,False,000,False,False,False,3,197
"### || ابن الزبير يعفو عن أبي قطيفة
",000,False,000,False,False,False,2,504
"### ||| صوت من غير المائة المختارة
",000,False,000,False,False,False,3,342
"### || وصية سعيد بن العاص
",000,False,000,False,False,False,2,443
"### || أبو قطيفة يهجو عبد الملك بن مروان
",000,False,000,False,False,False,2,255
"### || مقتل سعيد بن عثمان
",000,False,000,False,False,False,2,103
"### | ذكر معبد وبعض أخباره
",000,False,000,False,False,False,1,4382
"### || سلامة القس ترثي معبدا
",000,False,000,False,False,False,2,336
"### || معبد أمير الغناء
",000,False,000,False,False,False,2,427
"### || كيف يغني معبد
",000,False,000,False,False,False,2,205
"### || صوت من غير المائة المختارة
",000,False,000,False,False,False,2,289
"### || نسبة هذا الصوت
",000,False,000,False,False,False,2,71
"### ||| صوت
",000,False,000,False,False,False,3,73
"### || غناء معبد يصدم ابن سريج والغريض
",000,False,000,False,False,False,2,205
"### || معبد وحكم الوادي والعبد الأسود
",000,False,000,False,False,False,2,317
"### || التقاء معبد وابن سريج ببطن مر
",000,False,000,False,False,False,2,129
"### ||| صوت
",000,False,000,False,False,False,3,97
"### || نسبة هذين الصوتين وأخبارهما
",000,False,000,False,False,False,2,137
"### ||| صوت
",000,False,000,False,False,False,3,89
"### ||| صوت
",000,False,000,False,False,False,3,60
"### || معبد مع الجواري في السفينة ms0028
",000,False,000,False,False,False,2,371
"### ||| صوت
",000,False,000,False,False,False,3,77
"### ||| صوت
",000,False,000,False,False,False,3,87
"### ||| صوت
",000,False,000,False,False,False,3,59
"### || إعجاب الجواري بغناء معبد
",000,False,000,False,False,False,2,334
"### || معبد يغني للوليد بن يزيد
",000,False,000,False,False,False,2,547
"### ||| صوت
",000,False,000,False,False,False,3,73
"### ||| صوت
",000,False,000,False,False,False,3,413
"### || معبد والرجل الشامي
",000,False,000,False,False,False,2,190
"### || ابن عائشة يقتبس من غناء معبد
",000,False,000,False,False,False,2,152
"### || معبد مع المغنين في مكة
",000,False,000,False,False,False,2,307
"### || نسبة هذا الصوت
",000,False,000,False,False,False,2,60
"### ||| صوت
",000,False,000,False,False,False,3,58
"### || ومن الثلاثة الأصوات المختارة صوت فيه أربعة ألحان من رواية علي بن يحيى
",000,False,000,False,False,False,2,220
"### | ذكر خبر عمر بن أبي ربيعة ونسبه
",000,False,000,False,False,False,1,25107
"### || عبد الله بن أبي ربيعة يكسو الكعبة من ماله
",000,False,000,False,False,False,2,251
"### || رأي النبي صلى الله عليه وسلم في حبش بني المغيرة
",000,False,000,False,False,False,2,314
"### || نسبة ما في هذه الأخبار من الغناء
",000,False,000,False,False,False,2,65
"### ||| صوت
",000,False,000,False,False,False,3,62
"### || رأي يزيد بن عبد الملك في غناء معبد وابن سريج
",000,False,000,False,False,False,2,262
