string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | (١)
",000,False,000,False,False,False,1,101
"### | (٢) الكلام في المؤثرات وما يجري مجراها وتمييز بعضها من بعض وما يختص به كل واحد منها من التأثير
",000,False,000,False,False,False,1,351
"### | (٣) باب في تمييز بعضها من بعض
",000,False,000,False,False,False,1,435
"### | (٤) باب فيما يختص به كل واحد منها من التأثير
",000,False,000,False,False,False,1,3904
"### || [الكلام في النوع الأول]
",000,False,000,False,False,False,2,2393
"### ||| [الكلام في الفصل الأول]
",000,False,000,False,False,False,3,1694
"### ||| [الكلام في الفصل الثاني]
",000,False,000,False,False,False,3,667
"### || [الكلام في النوع الثاني]
",000,False,000,False,False,False,2,220
"### || [الكلام في النوع الثالث]
",000,False,000,False,False,False,2,334
"### || [الكلام في النوع الرابع]
",000,False,000,False,False,False,2,847
