string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | : «سدل رسول الله صلى الله عليه وسلم ناصيته ما شاء الله أن يسدل، ثم فرق بعد 
",000,False,000,False,False,False,1,97
"### | : "" بينا رسول الله صلى الله عليه وسلم يخطب الناس يوم الجمعة إذ أتاه رجل من بني ليث بن بكر 
",000,False,000,False,False,False,1,112
"### | : «من كان يؤمن بالله واليوم الآخر فليكرم جاره»
",000,False,000,False,False,False,1,46
"### | : «من كان يؤمن بالله واليوم الآخر فليكرم ضيفه»
",000,False,000,False,False,False,1,93
"### | «لو رأيت رجلا على حد من حدود الله ما أخذته ولا دعوت له أحدا حتى يكون معي 
",000,False,000,False,False,False,1,68
"### | : «لو أخذت سارقا لأحببت أن يستره الله، ولو أخذت شاربا لأحببت أن يستره الله عز 
",000,False,000,False,False,False,1,52
"### | ، "" من كان حامل راية رسول الله صلى الله عليه وسلم؟ فنظر إلي، فقال: إنك لرخي اللب، فقالوا لي: 
",000,False,000,False,False,False,1,81
"### | : «حسن الملكة ms2 نماء وسوء الخلق شؤم»
",000,False,000,False,False,False,1,33
"### | باع أرضا له بسبع مائة ألف درهم، فبات ليلة عنده ذلك المال، فبات أرقا من فخامة ذلك المال 
",000,False,000,False,False,False,1,73
"### | : "" المجالس بالأمانة إلا ثلاثة مجالس: مجلس يسفك فيه دم حرام، ومجلس يستحل فيه فرج حرام، ومجلس 
",000,False,000,False,False,False,1,103
"### | : «نصرت بالصبا، وأهلكت عاد بالدبور»
",000,False,000,False,False,False,1,43
"### | : "" {وأنزلنا من المعصرات ماء ثجاجا} [النبأ: 14] ، يبعث الله الريح فتحمل من السماء، فتمرى به 
",000,False,000,False,False,False,1,101
"### | عن الرعد، فقال: ملك، وسئل عن البرق، فقال: مخاريق بأيدي الملائكة ""
",000,False,000,False,False,False,1,50
"### | : «الرعد ملك يسوق السحاب كما يسوق الحادي الإبل بحدائه»
",000,False,000,False,False,False,1,77
"### | "" بعث إلى جبار يدعوه إلى الله تعالى، فقال: أرأيتم ربكم هذا؟ أذهب هو أم فضة هو؟ ألؤلؤ هو؟ 
",000,False,000,False,False,False,1,81
"### | إذا رأى الغيث، قال: «اللهم صبا هنيئا، أو صيبا هنيئا»
",000,False,000,False,False,False,1,138
"### | : "" لما عرج بي مررت بقوم لهم أظفار من نحاس يخمشون وجوههم وصدورهم، قلت لجبريل: من هؤلاء يا 
",000,False,000,False,False,False,1,81
"### | «ما يسرني أني حكيت رجلا وأن لي كذا وكذا» ، قلت: يا رسول الله، إن صفية امرأة، وقال بيده كأنه 
",000,False,000,False,False,False,1,61
"### | : "" تدرون ما الغيبة؟ قالوا: الله ورسوله أعلم، قال: «ذكرك أخاك بما ليس فيه» ، قال: أرأيت إن كان 
",000,False,000,False,False,False,1,69
"### | : «إذا قلت في رجل ما ليس فيه فهي فرية، وإذا قلت ما فيه فهي غيبة»
",000,False,000,False,False,False,1,15
