string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO الموعظه الحسنة
",000,False,000,False,False,False,1,4813
"### || AUTO ترجمة المؤلف
",000,False,000,False,False,False,2,4058
"### ||| AUTO نسبه:
",000,False,000,False,False,False,3,114
"### ||| AUTO ولادته ونشأته:
",000,False,000,False,False,False,3,110
"### ||| AUTO مشائخه رضي الله عنه:
",000,False,000,False,False,False,3,287
"### ||| AUTO مبايعته عليه السلام :
",000,False,000,False,False,False,3,76
"### ||| AUTO تلامذته رضي الله تعالى عنه:
",000,False,000,False,False,False,3,292
"### ||| AUTO مؤلفاته رضي الله تعالى عنه:
",000,False,000,False,False,False,3,172
"### ||| AUTO وفاته عليه السلام:
",000,False,000,False,False,False,3,111
"### ||| AUTO كلام الأئمة والعلماء فيه:
",000,False,000,False,False,False,3,1227
"### ||| AUTO دعوته عليه السلام:
",000,False,000,False,False,False,3,165
"### ||| AUTO ترجمة أخرى
",000,False,000,False,False,False,3,1501
"### || AUTO ### ||| AUTO [مقدمة الرسالة]
",000,False,000,False,False,False,2,719
"### ||| AUTO [مقدمة الرسالة]
",000,False,000,False,False,False,3,279
"### ||| AUTO [سبب قيام الإمام بالدعوة]
",000,False,000,False,False,False,3,212
"### ||| AUTO [موضوع هذه الرسالة ]
",000,False,000,False,False,False,3,227
"### | AUTO ### || AUTO [الباب الأول] في ذكر شيء من الأدلة فيما يجب
",000,False,000,False,False,False,1,1581
"### || AUTO [الباب الأول] في ذكر شيء من الأدلة فيما يجب
",000,False,000,False,False,False,2,400
"### || AUTO [أدلة السنة المطهرة على وجوب طاعة الإمام]
",000,year,000,False,False,False,2,704
"### || AUTO [مقتضى الآيات والأحاديث]
",000,False,000,False,False,False,2,80
"### || AUTO [ثمرة طاعة الإمام]
",000,False,000,False,False,False,2,201
"### || AUTO [صفات الإمام]
",000,False,000,False,False,False,2,101
"### || AUTO [دعوة الإمام الناس إلى إجابة الله، والقيام معه لرفع راية الله]
",000,False,000,False,False,False,2,94
"### | AUTO ### || AUTO [الباب الثاني] في ذكر طرف مما جاء في فضائل العترة
",000,False,000,False,False,False,1,3300
"### || AUTO [الباب الثاني] في ذكر طرف مما جاء في فضائل العترة
",000,False,000,False,False,False,2,197
"### || AUTO [وجوب طلب الفرقة الناجية]
",000,False,000,False,False,False,2,54
"### || AUTO [بيان الله تعالى للفرقة الناجية]
",000,False,000,False,False,False,2,52
"### || AUTO ### || AUTO [الأدلة على أن العترة هي الفرقة الناجية]
",000,False,000,False,False,False,2,487
"### || AUTO [خبر السفينة]
",000,False,000,False,False,False,2,60
"### || AUTO [خبر النجوم]
",000,False,000,False,False,False,2,27
"### || AUTO [خبر باب حطة]
",000,False,000,False,False,False,2,20
"### || AUTO [خبر السفينة الثاني]
",000,False,000,False,False,False,2,37
"### || AUTO [رواية أخرى لخبر باب حطة]
",000,False,000,False,False,False,2,36
"### || AUTO [رواية أخرى لخبر النجوم]
",000,False,000,False,False,False,2,349
"### || AUTO [حكم أعداء أهل البيت (ع)]
",000,False,000,False,False,False,2,80
"### || AUTO [فضل شيعة أهل البيت(ع)]
",000,False,000,False,False,False,2,197
"### || AUTO ### || AUTO [أدلة القرآن على أن أهل البيت هم الفرقة الناجية]
",000,False,000,False,False,False,2,198
"### || AUTO [آية التطهير]
",000,False,000,False,False,False,2,79
"### || AUTO ### || AUTO [من هم ms29 أهل البيت في الآية الكريمة؟]
",000,False,000,False,False,False,2,95
"### || AUTO [سبب اختلاف روايات الحديث]
",000,False,000,False,False,False,2,527
"### || AUTO [دخول ذرية الحسنين (ع) في الآية]
",000,False,000,False,False,False,2,174
"### || AUTO [آية المباهلة]
",000,False,000,False,False,False,2,100
"### || AUTO [فضائل الإمام علي صلوات الله عليه]
",000,False,000,False,False,False,2,530
"### | AUTO ### || AUTO [الباب الثالث] في أمهات مسائل أصول الدين لا يعذر
",000,False,000,False,False,False,1,6745
"### || AUTO [الباب الثالث] في أمهات مسائل أصول الدين لا يعذر
",000,False,000,False,False,False,2,495
"### ||| AUTO [دليل العقل]
",000,False,000,False,False,False,3,39
"### ||| AUTO [دليل الشرع]
",000,False,000,False,False,False,3,178
"### ||| AUTO [ذم التقليد]
",000,False,000,False,False,False,3,201
"### ||| AUTO [أصول الدين التي لا يعذر في جهلها المكلف]
",000,False,000,False,False,False,3,24
"### || AUTO [الفصل الأول: في توحيد الله تعالى]
",000,False,000,False,False,False,2,1288
"### ||| AUTO المسألة الأولى:
",000,False,000,False,False,False,3,295
"### ||| AUTO المسألة الثانية:
",000,False,000,False,False,False,3,32
"### ||| AUTO المسألة الثالثة:
",000,False,000,False,False,False,3,51
"### ||| AUTO المسألة الرابعة:
",000,False,000,False,False,False,3,42
"### ||| AUTO المسألة الخامسة:
",000,False,000,False,False,False,3,35
"### ||| AUTO المسألة السادسة:
",000,False,000,False,False,False,3,103
"### ||| AUTO المسألة السابعة:
",000,False,000,False,False,False,3,462
"### |||| AUTO [نفي صفات المخلوقات عن الباري جل وعلا]
",000,False,000,False,False,False,4,417
"### ||| AUTO المسألة الثامنة:
",000,False,000,False,False,False,3,31
"### ||| AUTO المسألة التاسعة:
",000,False,000,False,False,False,3,74
"### ||| AUTO المسألة العاشرة:
",000,False,000,False,False,False,3,125
"### || AUTO [الفصل الثاني في العدل]
",000,False,000,False,False,False,2,1742
"### ||| AUTO المسألة الأولى:
",000,False,000,False,False,False,3,71
"### ||| AUTO المسألة الثانية:
",000,False,000,False,False,False,3,74
"### ||| AUTO ### |||| AUTO المسألة الثالثة: أن الله لا يقضي بالمعاصي.
",000,False,000,False,False,False,3,1056
"### |||| AUTO المسألة الثالثة: أن الله لا يقضي بالمعاصي.
",000,False,000,False,False,False,4,214
"### |||| AUTO [معاني الهدى]
",000,False,000,False,False,False,4,111
"### |||| AUTO [معاني الضلال]
",000,False,000,False,False,False,4,98
"### |||| AUTO والفتنة كذلك [تطلق على ms42 معان]
",000,False,000,False,False,False,4,94
"### |||| AUTO [معنى الختم والطبع]
",000,False,000,False,False,False,4,135
"### |||| AUTO [معاني القدر]
",000,False,000,False,False,False,4,202
"### |||| AUTO [معنى الإيمان بالقضاء والقدر]
",000,False,000,False,False,False,4,201
"### ||| AUTO المسألة الرابعة:
",000,False,000,False,False,False,3,37
"### ||| AUTO المسألة الخامسة:
",000,False,000,False,False,False,3,113
"### ||| AUTO المسألة السادسة:
",000,False,000,False,False,False,3,63
"### ||| AUTO المسألة السابعة:
",000,False,000,False,False,False,3,98
"### ||| AUTO المسألة الثامنة:
",000,False,000,False,False,False,3,47
"### ||| AUTO المسألة التاسعة:
",000,False,000,False,False,False,3,30
"### ||| AUTO المسألة العاشرة:
",000,False,000,False,False,False,3,120
"### || AUTO [الفصل الثالث في الوعد والوعيد]
",000,False,000,False,False,False,2,3219
"### ||| AUTO المسألة الأولى والثانية:
",000,False,000,False,False,False,3,133
"### ||| AUTO المسألة الثالثة:
",000,False,000,False,False,False,3,308
"### ||| AUTO المسألة الرابعة:
",000,False,000,False,False,False,3,74
"### ||| AUTO المسألة الخامسة:
",000,False,000,False,False,False,3,221
"### ||| AUTO المسألة السادسة:
",000,False,000,False,False,False,3,492
"### |||| CHECK [شروط الأمر بالمعروف والنهي عن المنكر]
",000,False,000,False,False,False,4,313
"### ||| AUTO المسألة السابعة: أن الإمام بعد رسول الله صلى الله عليه وآله
",000,False,000,False,False,False,3,805
"### ||| AUTO المسألة الثامنة والتاسعة:
",000,False,000,False,False,False,3,135
"### ||| AUTO المسألة العاشرة: أن الإمامة بعد الحسنين عليهما السلام في
",000,False,000,False,False,False,3,1041
"### |||| AUTO [شروط القائم بالإمامة]
",000,False,000,False,False,False,4,174
"### |||| AUTO [الطريق إلى الإمامة]
",000,False,000,False,False,False,4,131
"### | CHECK [[الباب الرابع] ذكر شيء من مسائل الفقه]
",000,False,000,False,False,False,1,4693
"### || AUTO منها مسألة الآذان بحي على خير العمل
",000,False,000,False,False,False,2,776
"### || AUTO ومنها مسألة الجهر ببسم الله الرحمن الرحيم في الصلاة الجهرية
",000,False,000,False,False,False,2,607
"### || AUTO ومنها مسألة تكبير الجنازة
",000,False,000,False,False,False,2,231
"### || AUTO ومنها مسألة ولاية الإمام في الواجبات على من لم تنفذ أوامره عليه
",000,False,000,False,False,False,2,182
"### || AUTO [الأدلة على أن ولاية الزكاة إلى الإمام]
",000,False,000,False,False,False,2,1849
"### || AUTO ### ||| AUTO خاتمة
",000,False,000,False,False,False,2,1029
"### ||| AUTO خاتمة
",000,False,000,False,False,False,3,591
"### ||| AUTO [حكم طلب العلم الشرعي]
",000,False,000,False,False,False,3,442
