string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | أصحاب الزهري 
",000,False,000,False,False,False,1,518
"### | (أصحاب قتادة)
",000,False,000,False,False,False,1,163
"### | (أصحاب الأعمش)
",000,False,000,False,False,False,1,198
"### | (أصحاب أيوب)
",000,False,000,False,False,False,1,113
"### | (أصحاب عمرو بن دينار)
",000,False,000,False,False,False,1,64
"### | (أصحاب الشعبي)
",000,False,000,False,False,False,1,98
"### | (أصحاب إبراهيم)
",000,False,000,False,False,False,1,110
"### | (أصحاب أبي إسحاق السبيعي)
",000,False,000,False,False,False,1,89
"### | (أصحاب منصور)
",000,False,000,False,False,False,1,46
"### | (أصحاب سفيان)
",000,False,000,False,False,False,1,155
"### | (أصحاب شعبة)
",000,False,000,False,False,False,1,105
"### | (باب الألف)
",000,False,000,False,False,False,1,843
"### | (باب الباء)
",000,False,000,False,False,False,1,214
"### | (باب الثاء)
",000,False,000,False,False,False,1,49
"### | (باب الجيم)
",000,False,000,False,False,False,1,170
"### | (باب الحاء)
",000,False,000,False,False,False,1,896
"### | (باب الخاء)
",000,False,000,False,False,False,1,181
"### | (باب الدال)
",000,False,000,False,False,False,1,160
"### | (باب الذال)
",000,False,000,False,False,False,1,30
"### | (باب الراء)
",000,False,000,False,False,False,1,151
"### | (باب الزاي)
",000,False,000,False,False,False,1,202
"### | (باب السين)
",000,False,000,False,False,False,1,836
"### | (باب الشين)
",000,False,000,False,False,False,1,234
"### | (باب الصاد)
",000,False,000,False,False,False,1,122
"### | (باب الضاد)
",000,False,000,False,False,False,1,65
"### | (باب الطاء)
",000,False,000,False,False,False,1,34
"### | (باب العين)
",000,False,000,False,False,False,1,2928
"### | (باب الغين)
",000,False,000,False,False,False,1,43
"### | (باب الفاء)
",000,False,000,False,False,False,1,75
"### | (باب القاف)
",000,False,000,False,False,False,1,225
"### | (باب الكاف)
",000,False,000,False,False,False,1,90
"### | (باب اللام)
",000,False,000,False,False,False,1,43
"### | (باب الميم)
",000,False,000,False,False,False,1,1141
"### | (باب النون)
",000,False,000,False,False,False,1,155
"### | (باب الواو)
",000,False,000,False,False,False,1,94
"### | (باب الهاء)
",000,False,000,False,False,False,1,181
"### | (باب الياء)
",000,False,000,False,False,False,1,705
"### | (باب من يعرف بالكنى وغير ذلك)
",000,False,000,False,False,False,1,846
