string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | المقدمة
",000,False,000,False,False,False,1,662
"### | اسم الكتاب ونسبته إلى ابن مالك
",000,False,000,False,False,False,1,187
"### | دوافع تأليف الكتاب
",000,False,000,False,False,False,1,234
"### | زمن تاليف الكتاب
",000,False,000,False,False,False,1,180
"### | مادة الكتاب
",000,False,000,False,False,False,1,123
"### | منهج الكتاب وأسلوبه
",000,False,000,False,False,False,1,1743
"### | الشواهد والاستشهاد في الكتاب
",000,False,000,False,False,False,1,172
"### | الحديث الشريف
",000,False,000,False,False,False,1,49
"### | القرآن الكريم وقراءاته
",000,False,000,False,False,False,1,235
"### | الشعر
",000,False,000,False,False,False,1,135
"### | الحديث الشريف
",000,False,000,False,False,False,1,651
"### | الشعر
",000,False,000,False,False,False,1,354
"### | أقوال العرب ولغاتها
",000,False,000,False,False,False,1,173
"### | المنهج العام للاستشهاد في الكتاب
",000,False,000,False,False,False,1,375
"### | 1 - 
",000,False,000,False,False,False,1,13
"### | 2 - 
",000,False,000,False,False,False,1,18
"### | 3 - 
",000,False,000,False,False,False,1,21
"### | 4 - 
",000,False,000,False,False,False,1,504
"### | قيمة الكتاب
",000,False,000,False,False,False,1,358
"### | مآخذ على الكتاب
",000,False,000,False,False,False,1,32
"### | 1 - 
",000,False,000,False,False,False,1,74
"### | 2 - 
",000,False,000,False,False,False,1,79
"### | 3 - 
",000,False,000,False,False,False,1,58
"### | 4 - 
",000,False,000,False,False,False,1,178
"### | مخطوطات الكتاب المعتمدة
",000,False,000,False,False,False,1,25
"### | المخطوطة (أ)
",000,False,000,False,False,False,1,74
"### | المخطوطة ب
",000,False,000,False,False,False,1,217
"### | المخطوطة ""ب"":
",000,False,000,False,False,False,1,193
"### | 1 - 
",000,False,000,False,False,False,1,40
"### | 2 - 
",000,False,000,False,False,False,1,150
"### | المخطوطة ""ج""
",000,False,000,False,False,False,1,141
"### | المخطوطة ""د""
",000,False,000,False,False,False,1,253
"### | 2 - 
",000,False,000,False,False,False,1,9
"### | 3 - 
",000,False,000,False,False,False,1,9
"### | 4 - 
",000,False,000,False,False,False,1,17
"### | 5 - 
",000,False,000,False,False,False,1,9
"### | 6 - 
",000,False,000,False,False,False,1,11
"### | 7 - 
",000,False,000,False,False,False,1,11
"### | 8 - 
",000,False,000,False,False,False,1,9
"### | 9 - 
",000,False,000,False,False,False,1,13
"### | 10 - 
",000,False,000,False,False,False,1,13
"### | 11 - 
",000,False,000,False,False,False,1,9
"### | 12 - 
",000,False,000,False,False,False,1,9
"### | 13 - 
",000,False,000,False,False,False,1,15
"### | 14 - 
",000,False,000,False,False,False,1,9
"### | 15 - 
",000,False,000,False,False,False,1,19
"### | 16 - 
",000,False,000,False,False,False,1,15
"### | عملي في التحقيق
",000,False,000,False,False,False,1,353
"### | 1 - 
",000,False,000,False,False,False,1,25
"### | 2 - 
",000,False,000,False,False,False,1,21
"### | 3 - 
",000,False,000,False,False,False,1,45
"### | 4 - 
",000,False,000,False,False,False,1,24
"### | 5 - 
",000,False,000,False,False,False,1,20
"### | 6 - 
",000,False,000,False,False,False,1,70
"### | 7 - 
",000,False,000,False,False,False,1,403
"### | 1 - 
",000,False,000,False,False,False,1,42
"### | 2 - 
",000,False,000,False,False,False,1,55
"### | 3 - 
",000,False,000,False,False,False,1,54
"### | 4 - 
",000,False,000,False,False,False,1,73
"### | 5 - 
",000,False,000,False,False,False,1,25
"### | 6 - 
",000,False,000,False,False,False,1,22
"### | 7 - 
",000,False,000,False,False,False,1,395
"### | 8 - 
",000,False,000,False,False,False,1,99
"### | 9 - 
",000,False,000,False,False,False,1,43
"### | 10 - 
",000,False,000,False,False,False,1,55
"### | وقوع الشرط مضارعا والجواب ماضيا 
",000,False,000,False,False,False,1,38
"### | 11 - 
",000,False,000,False,False,False,1,34
"### | 12 - 
",000,False,000,False,False,False,1,20
"### | 13 - 
",000,False,000,False,False,False,1,41
"### | 14 - 
",000,False,000,False,False,False,1,15
"### | 15 - 
",000,False,000,False,False,False,1,18
"### | 16 - 
",000,False,000,False,False,False,1,15
"### | 17 - 
",000,False,000,False,False,False,1,15
"### | 18 - 
",000,False,000,False,False,False,1,324
"### | 19 - 
",000,False,000,False,False,False,1,92
"### | 20 - 
",000,False,000,False,False,False,1,93
"### | 21 - 
",000,False,000,False,False,False,1,16
"### | 22 - 
",000,False,000,False,False,False,1,21
"### | 23 - 
",000,False,000,False,False,False,1,37
"### | 24 - 
",000,False,000,False,False,False,1,19
"### | 25 - 
",000,False,000,False,False,False,1,59
"### | 26 - 
",000,False,000,False,False,False,1,52
"### | 27 - 
",000,False,000,False,False,False,1,128
"### | 28 - 
",000,False,000,False,False,False,1,14
"### | 29 - 
",000,False,000,False,False,False,1,23
"### | 30 - 
",000,False,000,False,False,False,1,28
"### | 31 - 
",000,False,000,False,False,False,1,43
"### | 32 - 
",000,False,000,False,False,False,1,24
"### | 33 - 
",000,False,000,False,False,False,1,121
"### | 34 - 
",000,False,000,False,False,False,1,115
"### | 35 - 
",000,False,000,False,False,False,1,19
"### | 36 - 
",000,False,000,False,False,False,1,62
"### | 37 - 
",000,False,000,False,False,False,1,127
"### | 38 - 
",000,False,000,False,False,False,1,17
"### | 39 - 
",000,False,000,False,False,False,1,14
"### | 40 - 
",000,False,000,False,False,False,1,24
"### | 41 - 
",000,False,000,False,False,False,1,126
"### | 42 - 
",000,False,000,False,False,False,1,685
