string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 2- 
",000,False,000,False,False,False,1,3
"### | إبراهيم بن يزيد النخعي
",000,False,000,False,False,False,1,30
"### | إسماعيل بن أبي خالد
",000,False,000,False,False,False,1,15
"### | بقية بن الوليد
",000,False,000,False,False,False,1,20
"### | تليد بن سليمان
",000,False,000,False,False,False,1,18
"### | جابر الجعفي
",000,False,000,False,False,False,1,27
"### | حبيب بن أبي ثابت
",000,False,000,False,False,False,1,38
"### | حجاج بن أرطاة
",000,False,000,False,False,False,1,19
"### | الحسن البصري
",000,False,000,False,False,False,1,16
"### | الحسن بن ذكوان
",000,False,000,False,False,False,1,106
"### | الحسن بن مسعود
",000,False,000,False,False,False,1,37
"### | الحسين بن واقد
",000,False,000,False,False,False,1,15
"### | حفص بن غياث
",000,False,000,False,False,False,1,16
"### | الحكم بن عتيبة
",000,False,000,False,False,False,1,12
"### | حماد بن أسامة
",000,False,000,False,False,False,1,22
"### | حميد الطويل
",000,False,000,False,False,False,1,11
"### | حميد بن الربيع
",000,False,000,False,False,False,1,29
"### | زكريا بن أبي زائدة
",000,False,000,False,False,False,1,35
"### | سالم بن أبي الجعد
",000,False,000,False,False,False,1,12
"### | سعيد بن أبي عروبة
",000,False,000,False,False,False,1,24
"### | سفيان بن عيينة
",000,False,000,False,False,False,1,24
"### | سلمة بن تمام
",000,False,000,False,False,False,1,21
"### | سليمان ms02 التيمي
",000,False,000,False,False,False,1,9
"### | سليمان الأعمش
",000,False,000,False,False,False,1,12
"### | سويد بن سعيد
",000,False,000,False,False,False,1,17
"### | شباك الضبي
",000,False,000,False,False,False,1,30
"### | شعيب بن أيوب
",000,False,000,False,False,False,1,16
"### | طاوس بن كيسان
",000,False,000,False,False,False,1,39
"### | طلحة بن نافع
",000,False,000,False,False,False,1,19
"### | عباد بن منصور
",000,False,000,False,False,False,1,48
"### | عبد الله بن عطاء
",000,False,000,False,False,False,1,59
"### | عبد الله بن أبي نجيح
",000,False,000,False,False,False,1,23
"### | عبد الله بن واقد
",000,False,000,False,False,False,1,107
"### | عبد الملك بن عمير
",000,False,000,False,False,False,1,16
"### | عبد الوهاب بن عطاء الخفاف
",000,False,000,False,False,False,1,63
"### | عكرمة بن عمار
",000,False,000,False,False,False,1,15
"### | علي بن غراب
",000,False,000,False,False,False,1,22
"### | علي المقدمي
",000,False,000,False,False,False,1,45
"### | 47 - 
",000,False,000,False,False,False,1,36
"### | قتادة بن دعامة
",000,False,000,False,False,False,1,18
"### | المبارك بن فضالة
",000,False,000,False,False,False,1,23
"### | محمد بن إسحاق بن يسار
",000,False,000,False,False,False,1,76
"### | محمد بن صدقة الفدكي
",000,False,000,False,False,False,1,37
"### | محمد بن عبد الرحمن الطفاوي
",000,False,000,False,False,False,1,21
"### | 56 - 
",000,False,000,False,False,False,1,7
"### | محمد بن عجلان المدني
",000,False,000,False,False,False,1,61
"### | 57 - 
",000,False,000,False,False,False,1,7
"### | محمد بن عيسى بن القاسم
",000,False,000,False,False,False,1,38
"### | 58 - 
",000,False,000,False,False,False,1,9
"### | محمد بن عيسى بن نجيح
",000,False,000,False,False,False,1,21
"### | 59 - 
",000,False,000,False,False,False,1,3
"### | محمد بن مسلم بن تدرس
",000,False,000,False,False,False,1,111
"### | 60 - 
",000,False,000,False,False,False,1,40
"### | 61 - 
",000,False,000,False,False,False,1,5
"### | محرز بن عبد الله
",000,False,000,False,False,False,1,85
"### | 63 - 
",000,False,000,False,False,False,1,3
"### | مغيرة بن مقسم الضبي
",000,False,000,False,False,False,1,81
"### | 64 - 
",000,False,000,False,False,False,1,5
"### | مكحول الدمشقي
",000,False,000,False,False,False,1,27
"### | 65 - 
",000,False,000,False,False,False,1,3
"### | موسى بن عقبة
",000,False,000,False,False,False,1,44
"### | 66 - 
",000,False,000,False,False,False,1,5
"### | ميمون بن موسى المرائي
",000,False,000,False,False,False,1,43
"### | 67 - 
",000,False,000,False,False,False,1,3
"### | هشام بن عروة
",000,False,000,False,False,False,1,178
"### | 70- 
",000,False,000,False,False,False,1,5
"### | لاحق بن حميد
",000,False,000,False,False,False,1,14
"### | 71 - 
",000,False,000,False,False,False,1,7
"### | يحيى بن أبي حية
",000,False,000,False,False,False,1,67
"### | 74 - 
",000,False,000,False,False,False,1,7
"### | يزيد بن أبي زياد
",000,False,000,False,False,False,1,17
"### | 75 - 
",000,False,000,False,False,False,1,18
"### | 76 - 
",000,False,000,False,False,False,1,3
"### | يونس بن عبيد
",000,False,000,False,False,False,1,10
"### | 77 - 
",000,False,000,False,False,False,1,5
"### | أبو إسرائيل الملائي
",000,False,000,False,False,False,1,54
"### | 78 - 
",000,False,000,False,False,False,1,5
"### | أبو حرة الرقاشي
",000,False,000,False,False,False,1,68
"### | 79- 
",000,False,000,False,False,False,1,5
"### | أبو سعد البقال
",000,False,000,False,False,False,1,69
"### | 80 - 
",000,False,000,False,False,False,1,3
"### | أبو قلابة الجرمي
",000,False,000,False,False,False,1,23
"### | قال الحافظ صلاح الدين العلائي
",000,False,000,False,False,False,1,296
"### | قال أبو عبد الله الحاكم في علوم الحديث
",000,False,000,False,False,False,1,434
