string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | ذكر الحذر من النفس قال أبو بكر محمد بن الحسين الآجري: الحمد لله الذي بنعمته تتم الصالحات , والحمد لله على كل حال , وصلى الله على محمد النبي وعلى آله أجمعين , وبالله أستعين. أما بعد: وفقنا الله وإياكم للرشاد من القول والعمل , وأعاذنا وإياكم من شرور 
",000,False,000,False,False,False,1,403
"### | 1 - 
",000,False,000,False,False,False,1,51
"### | 2 - 
",000,False,000,False,False,False,1,72
"### | 3 - 
",000,False,000,False,False,False,1,40
"### | 4 - 
",000,False,000,False,False,False,1,56
"### | [ص: 254]
",000,False,000,False,False,False,1,12
"### | 5 - 
",000,False,000,False,False,False,1,41
"### | [ص: 255]
",000,False,000,False,False,False,1,41
"### | [ص: 256]
",000,False,000,False,False,False,1,70
"### | 6 - 
",000,False,000,False,False,False,1,91
"### | [ص: 257]
",000,False,000,False,False,False,1,151
"### | [ص: 258]
",000,False,000,False,False,False,1,91
"### | ذكر أدب النفوس قال أبو بكر: فإن قال قائل: ما دل على تأديب النفس؟ , قيل له: القرآن , والسنة , وقول علماء المسلمين , فإن قال: فاذكره؟ قيل: نعم إن شاء الله. قال تبارك وتعالى: {يا أيها الذين آمنوا قوا أنفسكم وأهليكم نارا} [التحريم: 6] , قلت: فمن سمع هذا وجب عليه 
",000,year,000,False,False,False,1,68
"### | 7 - 
",000,False,000,False,False,False,1,56
"### | 8 - 
",000,False,000,False,False,False,1,51
"### | 9 - 
",000,False,000,False,False,False,1,39
"### | 10 - 
",000,False,000,False,False,False,1,46
"### | [ص: 261]
",000,False,000,False,False,False,1,5
"### | 11 - 
",000,False,000,False,False,False,1,35
"### | 12 - 
",000,False,000,False,False,False,1,45
"### | [ص: 262]
",000,False,000,False,False,False,1,140
"### | [ص: 263]
",000,False,000,False,False,False,1,213
"### | [ص: 264]
",000,False,000,False,False,False,1,164
"### | 13 - 
",000,False,000,False,False,False,1,30
"### | [ص: 265]
",000,False,000,False,False,False,1,16
"### | 14 - 
",000,False,000,False,False,False,1,159
"### | [ص: 266]
",000,False,000,False,False,False,1,129
"### | [ص: 267]
",000,False,000,False,False,False,1,108
"### | 15 - 
",000,False,000,False,False,False,1,86
"### | ملحق في تتميم النقص الواقع في المخطوط من «ذم الهوى» لابن الجوزي
",000,False,000,False,False,False,1,12
"### | 16 - 
",000,False,000,False,False,False,1,175
"### | [ص: 269]
",000,False,000,False,False,False,1,7
"### | 17 - 
",000,False,000,False,False,False,1,78
"### | 18 - 
",000,False,000,False,False,False,1,43
"### | [ص: 271]
",000,False,000,False,False,False,1,55
"### | 19 - 
",000,False,000,False,False,False,1,47
