string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,41
"### | [ص: 386]
",000,False,000,False,False,False,1,88
"### | [ص: 387]
",000,False,000,False,False,False,1,137
"### | 2 - 
",000,False,000,False,False,False,1,26
"### | [ص: 388]
",000,False,000,False,False,False,1,4
"### | : "" صياح الدراج في السماء: الرحمن على العرش استوى ""
",000,False,000,False,False,False,1,10
"### | 3 - 
",000,False,000,False,False,False,1,23
"### | : "" مر سليمان بن داود عليه السلام بديك يصيح، فقال: أتدرون ما يقول هذا الديك؟ يقول: يا غافلين 
",000,False,000,False,False,False,1,71
"### | [ص: 389]
",000,False,000,False,False,False,1,99
"### | [ص: 390]
",000,False,000,False,False,False,1,69
"### | 4 - 
",000,False,000,False,False,False,1,14
"### | : {كل له أواب} [ص: 19] قال: «مسبح لله»
",000,False,000,False,False,False,1,6
"### | 5 - 
",000,False,000,False,False,False,1,35
"### | : {يا جبال أوبي معه} [سبأ: 10] قال: «سبحي معه» قال أبو عبد الله: فكل من عظم الله وكبره ودعاه 
",000,False,000,False,False,False,1,21
"### | 6 - 
",000,False,000,False,False,False,1,38
"### | : "" لأن أقول: سبحان الله، والحمد لله، ولا إله إلا الله، والله أكبر، أحب إلي مما طلعت عليه 
",000,False,000,False,False,False,1,19
"### | [ص: 392]
",000,False,000,False,False,False,1,31
"### | 7 - 
",000,False,000,False,False,False,1,50
"### | [ص: 393]
",000,False,000,False,False,False,1,14
"### | 8 - 
",000,False,000,False,False,False,1,18
"### | : {ولمن خاف مقام ms6 ربه جنتان} [الرحمن: 46] قال: «من خاف مقام الله»
",000,False,000,False,False,False,1,10
"### | 9 - 
",000,False,000,False,False,False,1,28
"### | : {ولمن خاف مقام ربه جنتان} [الرحمن: 46] قال: «هو أن يذكر الله عند المعصية 
",000,False,000,False,False,False,1,13
"### | 10 - 
",000,False,000,False,False,False,1,21
"### | [ص: 394]
",000,False,000,False,False,False,1,16
"### | : {ولذكر الله أكبر} [العنكبوت: 45] قال: «ذكر الله العبد أكبر من ذكر العبد 
",000,False,000,False,False,False,1,12
"### | 11 - 
",000,False,000,False,False,False,1,19
"### | : {فلولا أنه كان من المسبحين} [الصافات: 143] قال: «قبل ذلك» قال أبو عبد الله: يعني أنه كان 
",000,False,000,False,False,False,1,40
"### | [ص: 395]
",000,False,000,False,False,False,1,144
