string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | مقدمة المحقق
",000,False,000,False,False,False,1,10
"### | حياته
",000,False,000,False,False,False,1,562
"### | 2- 
",000,False,000,False,False,False,1,20
"### | 3- 
",000,False,000,False,False,False,1,17
"### | 4- 
",000,False,000,False,False,False,1,9
"### | 5- 
",000,False,000,False,False,False,1,14
"### | 6- 
",000,False,000,False,False,False,1,26
"### | 7- 
",000,False,000,False,False,False,1,55
"### | 8- 
",000,False,000,False,False,False,1,61
"### | 9- 
",000,False,000,False,False,False,1,51
"### | 10- 
",000,False,000,False,False,False,1,27
"### | 11- 
",000,False,000,False,False,False,1,61
"### | 12- 
",000,False,000,False,False,False,1,42
"### | 13- 
",000,False,000,False,False,False,1,37
"### | 14- 
",000,False,000,False,False,False,1,50
"### | 15- 
",000,False,000,False,False,False,1,34
"### | 16- 
",000,False,000,False,False,False,1,39
"### | 17- 
",000,False,000,False,False,False,1,33
"### | 18- 
",000,False,000,False,False,False,1,35
"### | 19- 
",000,False,000,False,False,False,1,63
"### | 20- 
",000,False,000,False,False,False,1,84
"### | مؤلفاته:
",000,False,000,False,False,False,1,126
"### | 1- 
",000,False,000,False,False,False,1,71
"### | 2- 
",000,False,000,False,False,False,1,33
"### | 3- 
",000,False,000,False,False,False,1,39
"### | 4- 
",000,False,000,False,False,False,1,90
"### | 5- 
",000,False,000,False,False,False,1,93
"### | 6- 
",000,False,000,False,False,False,1,59
"### | 7- 
",000,False,000,False,False,False,1,48
"### | 8- 
",000,False,000,False,False,False,1,79
"### | 9- 
",000,False,000,False,False,False,1,96
"### | 10- 
",000,False,000,False,False,False,1,101
"### | 11- 
",000,False,000,False,False,False,1,152
"### | 12- 
",000,False,000,False,False,False,1,36
"### | 13- 
",000,False,000,False,False,False,1,26
"### | 14- 
",000,False,000,False,False,False,1,178
"### | كلمة حول تفسير التستري
",000,False,000,False,False,False,1,1200
"### | باب صفات طلاب فهم القرآن
",000,False,000,False,False,False,1,1115
"### | فصل في قوله بسم الله الرحمن الرحيم
",000,False,000,False,False,False,1,130
"### | سورة فاتحة الكتاب
",000,False,000,False,False,False,1,6
"### | [سورة الفاتحة (1) : آية 2]
",000,False,000,False,False,False,1,97
