string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | مقدمة
",000,False,000,False,False,False,1,2009
"### | 
",000,False,000,False,False,False,1,1990
"### | باب آخر
",000,False,000,False,False,False,1,957
"### | ومما يوصف من أمر الخيل وفحولها وإناثها من لدن تستودق إلى أن تنتج وحال أولادها إلى أن تنتهي أسنانها.
",000,False,000,False,False,False,1,1020
"### | أسماء الطير في الفرس
",000,False,000,False,False,False,1,42
"### | دعاء الخيل
",000,False,000,False,False,False,1,159
"### | عيوب الخيل
",000,False,000,False,False,False,1,544
"### || مما يكون خلقه
",000,False,000,False,False,False,2,232
"### || ومن عيوب الخيل الحادثة التي ليست من خلقتها
",000,False,000,False,False,False,2,319
"### | ومما يستدل به جودة الفرس وجودة خلقة هو مجلل بما ظهر من جلالة
",000,False,000,False,False,False,1,127
"### | ومما يستدل به على عتق الفرس وهو مجلل بما ظهر منه من جلالة
",000,False,000,False,False,False,1,39
"### | ومما يستدل به على جودة الفرس وهو معنق
",000,False,000,False,False,False,1,150
"### | ومما يستدل به على جودة الفرس وهو محضر
",000,False,000,False,False,False,1,484
"### | صفة ما يستدل به على ذراعة الفرس إذا كان محضرا
",000,False,000,False,False,False,1,731
"### | صفة العتق
",000,False,000,False,False,False,1,498
"### | صفة ما يخالف الذكر فيه الأنثى
",000,False,000,False,False,False,1,168
"### | صفة ما يحضر من الخيل من غير ضمر
",000,False,000,False,False,False,1,334
"### | أسماء الخيل
",000,False,000,False,False,False,1,315
"### | ما تستحب العرب في الخيل
",000,False,000,False,False,False,1,4233
"### | ألوان الخيل
",000,False,000,False,False,False,1,1471
"### || الدهمة
",000,False,000,False,False,False,2,26
"### || الخضرة
",000,False,000,False,False,False,2,93
"### || الحوة
",000,False,000,False,False,False,2,112
"### || الكمتة
",000,False,000,False,False,False,2,159
"### || الصفرة
",000,False,000,False,False,False,2,62
"### || الوردة
",000,False,000,False,False,False,2,69
"### || الشقرة
",000,False,000,False,False,False,2,108
"### || الشهبة
",000,False,000,False,False,False,2,66
"### || الشية في الفرس
",000,False,000,False,False,False,2,585
"### ||| فمن الغرر
",000,False,000,False,False,False,3,138
"### ||| القرحة
",000,False,000,False,False,False,3,85
"### ||| الرثم
",000,False,000,False,False,False,3,63
"### ||| اليعسوب
",000,False,000,False,False,False,3,43
"### ||| اللمظة
",000,False,000,False,False,False,3,256
"### || تسمية وضح القوائم
",000,False,000,False,False,False,2,126
"### || شية الذنب
",000,False,000,False,False,False,2,107
"### | أسماء الدوائر التي تكون في الخيل
",000,False,000,False,False,False,1,129
"### | الخيل وصفاتها
",000,False,000,False,False,False,1,815
"### | قيام الخيل
",000,False,000,False,False,False,1,55
"### | مشي الخيل
",000,False,000,False,False,False,1,354
"### | أصناف الحضر
",000,False,000,False,False,False,1,325
"### | عيوب الخيل في جريها
",000,False,000,False,False,False,1,141
"### | النشاط
",000,False,000,False,False,False,1,76
"### | الصهيل
",000,False,000,False,False,False,1,198
"### | ما قالت العرب في أشعارها من صفة الخيل
",000,False,000,False,False,False,1,4119
"### || تمت الكلمة
",000,False,000,False,False,False,2,3434
