string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [1 - سورة الفاتحة]
",000,False,000,False,False,False,1,2354
"### || [1.1]
",000,False,000,False,False,False,2,403
"### || [1.2-3]
",000,False,000,False,False,False,2,191
"### || [1.4]
",000,False,000,False,False,False,2,196
"### || [1.5]
",000,False,000,False,False,False,2,459
"### || [1.6-7]
",000,False,000,False,False,False,2,1102
"### | [2 - سورة البقرة]
",000,False,000,False,False,False,1,63220
"### || [2.1]
",000,False,000,False,False,False,2,249
"### || [2.2]
",000,False,000,False,False,False,2,525
"### || [2.3]
",000,False,000,False,False,False,2,366
"### || [2.4-5]
",000,False,000,False,False,False,2,177
"### || [2.6-7]
",000,False,000,False,False,False,2,567
"### || [2.8-9]
",000,False,000,False,False,False,2,548
"### || [2.10-12]
",000,False,000,False,False,False,2,362
"### || [2.13-16]
",000,False,000,False,False,False,2,526
"### || [2.17-18]
",000,False,000,False,False,False,2,396
"### || [2.19-20]
",000,False,000,False,False,False,2,625
"### || [2.21]
",000,False,000,False,False,False,2,305
"### || [2.22]
",000,False,000,False,False,False,2,215
"### || [2.23-24]
",000,False,000,False,False,False,2,744
"### || [2.25]
",000,False,000,False,False,False,2,632
"### || [2.26]
",000,False,000,False,False,False,2,393
"### || [2.27-28]
",000,False,000,False,False,False,2,456
"### || [2.29]
",000,False,000,False,False,False,2,234
"### || [2.30]
",000,False,000,False,False,False,2,542
"### || [2.31-33]
",000,False,000,False,False,False,2,568
"### || [2.34]
",000,False,000,False,False,False,2,419
"### || [2.35]
",000,False,000,False,False,False,2,382
"### || [2.36-37]
",000,False,000,False,False,False,2,761
"### || [2.40]
",000,False,000,False,False,False,2,616
"### || [2.41-43]
",000,False,000,False,False,False,2,285
"### || [2.44-45]
",000,False,000,False,False,False,2,477
"### || [2.46-47]
",000,False,000,False,False,False,2,214
"### || [2.48]
",000,False,000,False,False,False,2,205
"### || [2.49-50]
",000,False,000,False,False,False,2,549
"### || [2.51-54]
",000,False,000,False,False,False,2,505
"### || [2.55-57]
",000,False,000,False,False,False,2,457
"### || [2.58]
",000,False,000,False,False,False,2,451
"### || [2.59]
",000,False,000,False,False,False,2,442
"### || [2.60]
",000,False,000,False,False,False,2,388
"### || [2.61]
",000,False,000,False,False,False,2,399
"### || [2.62-64]
",000,False,000,False,False,False,2,487
"### || [2.65-69]
",000,False,000,False,False,False,2,464
"### || [2.70-73]
",000,False,000,False,False,False,2,544
"### || [2.74-75]
",000,False,000,False,False,False,2,449
"### || [2.76-78]
",000,False,000,False,False,False,2,332
"### || [2.79-82]
",000,False,000,False,False,False,2,423
"### || [2.83-84]
",000,False,000,False,False,False,2,704
"### || [2.85-86]
",000,False,000,False,False,False,2,358
"### || [2.87-89]
",000,False,000,False,False,False,2,557
"### || [2.90-91]
",000,False,000,False,False,False,2,404
"### || [2.92-94]
",000,False,000,False,False,False,2,379
"### || [2.95-96]
",000,False,000,False,False,False,2,301
"### || [2.97-98]
",000,False,000,False,False,False,2,404
"### || [2.99-101]
",000,False,000,False,False,False,2,281
"### || [2.102-104]
",000,False,000,False,False,False,2,1071
"### || [2.105]
",000,False,000,False,False,False,2,201
"### || [2.106-108]
",000,False,000,False,False,False,2,537
"### || [2.109-111]
",000,False,000,False,False,False,2,403
"### || [2.112-113]
",000,False,000,False,False,False,2,115
"### || [2.114]
",000,False,000,False,False,False,2,598
"### || [2.115-117]
",000,False,000,False,False,False,2,469
"### || [2.118-119]
",000,False,000,False,False,False,2,305
"### || [2.120-123]
",000,False,000,False,False,False,2,408
"### || [2.124]
",000,False,000,False,False,False,2,474
"### || [2.125]
",000,False,000,False,False,False,2,599
"### || [2.126]
",000,False,000,False,False,False,2,176
"### || [2.127-129]
",000,False,000,False,False,False,2,478
"### || [2.130-133]
",000,False,000,False,False,False,2,503
"### || [2.134-135]
",000,False,000,False,False,False,2,194
"### || [2.136-138]
",000,False,000,False,False,False,2,514
"### || [2.139-140]
",000,False,000,False,False,False,2,329
"### || [2.141-142]
",000,False,000,False,False,False,2,232
"### || [2.143]
",000,False,000,False,False,False,2,688
"### || [2.144-147]
",000,False,000,False,False,False,2,589
"### || [2.148-149]
",000,False,000,False,False,False,2,317
"### || [2.150-151]
",000,False,000,False,False,False,2,781
"### || [2.152]
",000,False,000,False,False,False,2,194
"### || [2.153]
",000,False,000,False,False,False,2,47
"### || [2.154-156]
",000,False,000,False,False,False,2,509
"### || [2.157]
",000,False,000,False,False,False,2,128
"### || [2.158-162]
",000,False,000,False,False,False,2,743
"### || [2.163]
",000,False,000,False,False,False,2,217
"### || [2.164]
",000,False,000,False,False,False,2,668
"### || [2.165-168]
",000,False,000,False,False,False,2,909
"### || [2.169-170]
",000,False,000,False,False,False,2,286
"### || [2.171-172]
",000,False,000,False,False,False,2,373
"### || [2.173]
",000,False,000,False,False,False,2,361
"### || [2.174-175]
",000,False,000,False,False,False,2,409
"### || [2.176]
",000,False,000,False,False,False,2,119
"### || [2.177]
",000,False,000,False,False,False,2,474
"### || [2.178-181]
",000,False,000,False,False,False,2,778
"### || [2.182-183]
",000,False,000,False,False,False,2,208
"### || [2.184]
",000,False,000,False,False,False,2,258
"### || [2.185]
",000,False,000,False,False,False,2,876
"### || [2.186]
",000,False,000,False,False,False,2,222
"### || [2.187-188]
",000,False,000,False,False,False,2,675
"### || [2.189-190]
",000,False,000,False,False,False,2,660
"### || [2.191-193]
",000,False,000,False,False,False,2,283
"### || [2.194]
",000,False,000,False,False,False,2,199
"### || [2.195]
",000,False,000,False,False,False,2,145
"### || [2.196]
",000,False,000,False,False,False,2,693
"### || [2.197-198]
",000,False,000,False,False,False,2,604
"### || [2.199-203]
",000,False,000,False,False,False,2,783
"### || [2.204-210]
",000,False,000,False,False,False,2,653
"### || [2.211]
",000,False,000,False,False,False,2,193
"### || [2.212-213]
",000,False,000,False,False,False,2,548
"### || [2.214]
",000,False,000,False,False,False,2,206
"### || [2.215-216]
",000,False,000,False,False,False,2,668
