string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | مقدمة
",000,False,000,False,False,False,1,617
"### | سورة فاتحة الكتاب
",000,False,000,False,False,False,1,4779
"### | سورة البقرة
",000,False,000,False,False,False,1,79371
"### | سورة آل عمران
",000,False,000,False,False,False,1,37272
"### | سورة النساء
",000,False,000,False,False,False,1,2732
"### | .... 
",000,False,000,False,False,False,1,27690
"### | سورة المائدة
",000,False,000,False,False,False,1,25340
"### | سورة الأنعام
",000,False,000,False,False,False,1,22892
"### | سورة الأعراف
",000,False,000,False,False,False,1,38180
"### | سورة الأنفال
",000,False,000,False,False,False,1,15193
"### | سورة التوبة
",000,False,000,False,False,False,1,34348
"### | سورة يونس
",000,False,000,False,False,False,1,16936
"### | سورة هود
",000,False,000,False,False,False,1,19355
"### | سورة يوسف
",000,False,000,False,False,False,1,24809
"### | سورة الرعد
",000,False,000,False,False,False,1,10214
"### | سورة إبراهيم
",000,False,000,False,False,False,1,10921
"### | سورة الحجر
",000,False,000,False,False,False,1,9810
"### | سورة النحل
",000,False,000,False,False,False,1,24232
"### | سورة الإسراء
",000,False,000,False,False,False,1,32598
"### | سورة الكهف
",000,False,000,False,False,False,1,28877
"### | سورة مريم
",000,False,000,False,False,False,1,15592
"### | سورة طه
",000,False,000,False,False,False,1,20987
"### | سورة الأنبياء
",000,False,000,False,False,False,1,17790
"### | سورة الحج
",000,False,000,False,False,False,1,14699
"### | سورة المؤمنين
",000,False,000,False,False,False,1,10628
"### | سورة النور
",000,False,000,False,False,False,1,22064
"### | سورة الفرقان
",000,False,000,False,False,False,1,14189
"### | سورة الشعراء
",000,False,000,False,False,False,1,16617
"### | سورة النمل
",000,False,000,False,False,False,1,16125
"### | سورة القصص
",000,False,000,False,False,False,1,19289
"### | سورة العنكبوت
",000,False,000,False,False,False,1,13687
"### | سورة الروم
",000,False,000,False,False,False,1,10290
"### | سورة لقمان
",000,False,000,False,False,False,1,9724
"### | سورة السجدة
",000,False,000,False,False,False,1,6731
"### | سورة الأحزاب
",000,False,000,False,False,False,1,26837
"### | سورة سبأ
",000,False,000,False,False,False,1,14216
"### | سورة فاطر
",000,False,000,False,False,False,1,10655
"### | سورة يس
",000,False,000,False,False,False,1,14112
"### | سورة الصافات
",000,False,000,False,False,False,1,13507
"### | سورة ص
",000,False,000,False,False,False,1,13802
"### | سورة الزمر
",000,False,000,False,False,False,1,14896
"### | سورة غافر
",000,False,000,False,False,False,1,14930
