string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | مقدمة فضيلة الأستاذ الدكتور سليمان دنيا
",000,False,000,False,False,False,1,1012
"### | مقدمة فضيلة الشيخ العلامة سيد سابق
",000,False,000,False,False,False,1,623
"### | 1 - 
",000,False,000,False,False,False,1,7
"### | 2 - 
",000,False,000,False,False,False,1,7
"### | 3 - 
",000,False,000,False,False,False,1,7
"### | 4 - 
",000,False,000,False,False,False,1,7
"### | 5 - 
",000,False,000,False,False,False,1,5
"### | 6 - 
",000,False,000,False,False,False,1,16
"### | مقدمة المحقق
",000,False,000,False,False,False,1,1094
"### | (الدراسة)
",000,False,000,False,False,False,1,2
"### | الفصل الأول
",000,False,000,False,False,False,1,3314
"### | 1 - 
",000,False,000,False,False,False,1,24
"### | 2 - 
",000,False,000,False,False,False,1,16
"### | 3 - 
",000,False,000,False,False,False,1,32
"### | 4 - 
",000,False,000,False,False,False,1,21
"### | 5 - 
",000,False,000,False,False,False,1,15
"### | 6 - 
",000,False,000,False,False,False,1,29
"### | 7 - 
",000,False,000,False,False,False,1,27
"### | 8 - 
",000,False,000,False,False,False,1,17
"### | 9 - 
",000,False,000,False,False,False,1,63
"### | 1 - 
",000,False,000,False,False,False,1,7
"### | 2 - 
",000,False,000,False,False,False,1,20
"### | 3 - 
",000,False,000,False,False,False,1,689
"### | الغزالي وإحراق كتابه ""إحياء علوم الدين"" بالأندلس
",000,False,000,False,False,False,1,1188
"### | .... 
",000,False,000,False,False,False,1,81
"### | .... 
",000,False,000,False,False,False,1,1326
"### | الفصل الثاني
",000,False,000,False,False,False,1,1587
"### | وصوله مكة
",000,False,000,False,False,False,1,619
"### | زيارته للمسجد النبوي الشريف بالمدينة
",000,False,000,False,False,False,1,798
"### | وصول ابن العربي إلى إشبيلية ونشاطه بها
",000,False,000,False,False,False,1,310
"### | ولايته القضاء
",000,False,000,False,False,False,1,701
"### | عودة ابن العربي إلى إشبيلية
",000,False,000,False,False,False,1,385
"### | .... 
",000,False,000,False,False,False,1,815
"### | العامل الأول
",000,False,000,False,False,False,1,61
