string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | -[من حديث أبي عبيدة مجاعة بن الزبير العتكي البصري]-
",000,False,000,False,False,False,1,116
"### | الجزء الثاني من حديث أبي عبيدة مجاعة بن الزبير العتكي
",000,False,000,False,False,False,1,226
"### | 1 - 
",000,False,000,False,False,False,1,19
"### | 2 - 
",000,False,000,False,False,False,1,37
"### | 3 - 
",000,False,000,False,False,False,1,32
"### | [ص: 41]
",000,False,000,False,False,False,1,60
"### | 4 - 
",000,False,000,False,False,False,1,20
"### | [ص: 42]
",000,False,000,False,False,False,1,127
"### | 5 - 
",000,False,000,False,False,False,1,22
"### | 6 - 
",000,False,000,False,False,False,1,28
"### | 7 - 
",000,False,000,False,False,False,1,36
"### | [ص: 44]
",000,False,000,False,False,False,1,60
"### | 8 - 
",000,False,000,False,False,False,1,60
"### | 9 - 
",000,False,000,False,False,False,1,29
"### | 10 - 
",000,False,000,False,False,False,1,60
"### | 11 - 
",000,False,000,False,False,False,1,52
"### | 12 - 
",000,False,000,False,False,False,1,18
"### | 13 - 
",000,False,000,False,False,False,1,42
"### | [ص: 47]
",000,False,000,False,False,False,1,26
"### | 14 - 
",000,False,000,False,False,False,1,22
"### | 15 - 
",000,False,000,False,False,False,1,20
"### | [ص: 48]
",000,False,000,False,False,False,1,16
"### | 16 - 
",000,False,000,False,False,False,1,28
"### | 17 - 
",000,False,000,False,False,False,1,27
"### | [ص: 49]
",000,False,000,False,False,False,1,24
"### | 18 - 
",000,False,000,False,False,False,1,46
"### | 19 - 
",000,False,000,False,False,False,1,26
"### | [ص: 50]
",000,False,000,False,False,False,1,15
"### | 20 - 
",000,False,000,False,False,False,1,57
"### | 21 - 
",000,False,000,False,False,False,1,33
"### | 22 - 
",000,False,000,False,False,False,1,30
"### | 23 - 
",000,False,000,False,False,False,1,70
"### | 24 - 
",000,False,000,False,False,False,1,41
"### | 25 - 
",000,False,000,False,False,False,1,73
"### | [ص: 53]
",000,False,000,False,False,False,1,15
"### | 26 - 
",000,False,000,False,False,False,1,50
"### | 27 - 
",000,False,000,False,False,False,1,35
"### | 28 - 
",000,False,000,False,False,False,1,25
"### | 29 - 
",000,False,000,False,False,False,1,34
"### | [ص: 55]
",000,False,000,False,False,False,1,24
"### | 30 - 
",000,False,000,False,False,False,1,34
"### | 31 - 
",000,False,000,False,False,False,1,20
"### | [ص: 56]
",000,False,000,False,False,False,1,8
"### | 32 - 
",000,False,000,False,False,False,1,55
"### | 33 - 
",000,False,000,False,False,False,1,37
"### | 34 - 
",000,False,000,False,False,False,1,30
"### | 35 - 
",000,False,000,False,False,False,1,40
"### | [ص: 58]
",000,False,000,False,False,False,1,25
"### | 36 - 
",000,False,000,False,False,False,1,138
"### | 37 - 
",000,False,000,False,False,False,1,27
"### | 38 - 
",000,False,000,False,False,False,1,37
"### | [ص: 60]
",000,False,000,False,False,False,1,26
"### | 39 - 
",000,False,000,False,False,False,1,68
"### | 40 - 
",000,False,000,False,False,False,1,22
"### | 41 - 
",000,False,000,False,False,False,1,64
"### | 42 - 
",000,False,000,False,False,False,1,43
"### | 43 - 
",000,False,000,False,False,False,1,39
"### | 44 - 
",000,False,000,False,False,False,1,25
"### | 45 - 
",000,False,000,False,False,False,1,20
"### | 46 - 
",000,False,000,False,False,False,1,66
"### | [ص: 64]
",000,False,000,False,False,False,1,26
"### | 47 - 
",000,False,000,False,False,False,1,24
"### | 48 - 
",000,False,000,False,False,False,1,37
"### | [ص: 65]
",000,False,000,False,False,False,1,13
"### | 49 - 
",000,False,000,False,False,False,1,72
"### | 50 - 
",000,False,000,False,False,False,1,72
"### | 51 - 
",000,False,000,False,False,False,1,47
"### | 52 - 
",000,False,000,False,False,False,1,30
"### | [ص: 67]
",000,False,000,False,False,False,1,19
