string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | مقدمات الكتاب
",000,False,000,False,False,False,1,4
"### | مقدمة المؤلف.
",000,False,000,False,False,False,1,501
"### | مقدمة وفيها مباحث
",000,False,000,False,False,False,1,6
"### | الأول في اصطلاح الحديث وشروط روايته.
",000,False,000,False,False,False,1,355
"### | الثاني في أقسام الواضعين.
",000,False,000,False,False,False,1,415
"### | الثالث في كتب أحاديثها موضوعة في الكذابين.
",000,False,000,False,False,False,1,779
"### | كتاب التوحيد
",000,False,000,False,False,False,1,4
"### | باب الإيمان بالله وبالقدر ومعرفته وشعبه وفضل من دعا إليه.
",000,False,000,False,False,False,1,237
"### | [ص: 12]
",000,False,000,False,False,False,1,69
"### | باب أوصافه المتشابهة كحجابه وخلقه وصورته واللا أبالي وردائه ونزوله عن عرشه وصفة كن وسعة عرشه وسمائه وأرضه وسرعة سير الشمس وبحاره وملكه وتخمير طين آدم.
",000,False,000,False,False,False,1,169
"### | [ص: 13]
",000,False,000,False,False,False,1,296
"### | باب صفة المؤمن وفضله على الملك وإكرامه.
",000,False,000,False,False,False,1,191
"### | [ص: 15]
",000,False,000,False,False,False,1,4
"### | باب افتراق الأمة على ثلاث وسبعين فرقة كلها ناجية أو هالكة ومنهم القدرية والزيدية وإن كل بدعة ضلالة وانتهار المبتدعة وإن المنافق يملك عينيه وإن لعن اليهود صدقة.
",000,False,000,False,False,False,1,237
"### | [ص: 16]
",000,False,000,False,False,False,1,181
"### | باب لا يكفر أحد إلا بجحود.
",000,False,000,False,False,False,1,107
"### | كتاب العلم
",000,False,000,False,False,False,1,4
"### | باب فضل العالم العامل على العابد وأن العمل أو الزهد يزيد العلم وأنه يخافه كل شيء وأنه كالنبي ووارثه وإن موته ثلمة وأنه الولي وفضل تعليمه وتعلمه على التطوع ومع الحرص والتملق في الصغر قبل أن يسود وفضل المعلم وأنه مولى واغتنامه قبل أن يعبر به الزنا والاغتنام بلا أدري وعلم الباطن والطب وذم من لم يعظم العالم كالجار وغيره.
",000,False,000,False,False,False,1,549
"### | [ص: 19]
",000,False,000,False,False,False,1,303
"### | [ص: 20]
",000,False,000,False,False,False,1,299
"### | [ص: 21]
",000,False,000,False,False,False,1,608
"### | [ص: 23]
",000,False,000,False,False,False,1,82
"### | فصل في فضل مدادهم وكتابهم وكتبهم وأدبهما.
",000,False,000,False,False,False,1,203
"### | [ص: 24]
",000,False,000,False,False,False,1,55
"### | باب ذم العالم غير العامل أو الحاسد أو المختلط بالأمراء والسمين وذم تعليمه لغير أهله كأرباب الدولة أو بالأجرة وذم كتمانه من الأهل وذم الوعظ والقاص والمرأة المحدثة وذم الجاهل ولو عابدا فإنه لا يكون وليا.
",000,False,000,False,False,False,1,196
"### | [ص: 25]
",000,False,000,False,False,False,1,303
"### | [ص: 26]
",000,False,000,False,False,False,1,294
"### | [ص: 27]
",000,False,000,False,False,False,1,105
"### | باب رواية الحديث والعمل بالضعيف بحسن الظن فإنه ينفع ولو بالحجر.
",000,False,000,False,False,False,1,165
"### | [ص: 28]
",000,False,000,False,False,False,1,184
"### | باب العقل والبلاهة وكون الإنسان خيرا من ألف مثله وإن العاقل هو المطيع لا السخي ولو حاتما.
",000,False,000,False,False,False,1,73
"### | [ص: 29]
",000,False,000,False,False,False,1,283
"### | [ص: 30]
",000,False,000,False,False,False,1,60
"### | باب إن القلب بيت الرب ووسيعه وإن الأرواح جنود.
",000,False,000,False,False,False,1,93
"### | باب خصال الوضوء والغسل من الجنابة والجمعة من السواك والتخليل ومسح الرقبة من ماء الشمس ودعائه وقدر مائه وإن الدين نظافة وتقديم إبريق وشيطان الموسوس فيه وناقضه ومالا يلائمه.
",000,False,000,False,False,False,1,44
"### | [ص: 31]
",000,False,000,False,False,False,1,608
"### | [ص: 33]
",000,False,000,False,False,False,1,44
"### | باب القلتين والحيض وبول الحيوان والدم وطهارة الأرض.
",000,False,000,False,False,False,1,217
"### | باب الأذان ومسح العينين فيه ونحوه.
",000,False,000,False,False,False,1,275
"### | [ص: 35]
",000,False,000,False,False,False,1,259
"### | [ص: 36]
",000,False,000,False,False,False,1,157
"### | باب فضل المسجد والسراج فيه وترك النخامة والتكلم فيه وتزيينه وكنسه ونحوها.
",000,False,000,False,False,False,1,136
"### | [ص: 37]
",000,False,000,False,False,False,1,278
"### | باب الصلاة وإثم تاركها والخشوع فيها وتحقيقها والصف الأول والتنوير في الفجر ورفع اليدين والبتراء والسرقة فيها ونحو ذلك.
",000,False,000,False,False,False,1,267
"### | [ص: 39]
",000,False,000,False,False,False,1,303
"### | باب الإمامة وفضلها للعالم التقي وعدم التطوع بعد الإقامة.
",000,False,000,False,False,False,1,186
"### | باب التطوع، وفيه فصول
",000,False,000,False,False,False,1,6
"### | [الفصل] الأول في صلاة التسبيح.
",000,False,000,False,False,False,1,237
"### | [الفصل] الثاني في صلاة الأسبوع.
",000,False,000,False,False,False,1,63
"### | [ص: 42]
",000,False,000,False,False,False,1,411
"### | [الفصل] الثالث في عاشوراء.
",000,False,000,False,False,False,1,35
"### | [الفصل] الرابع في رجب والرغائب.
",000,False,000,False,False,False,1,26
"### | [ص: 44]
",000,False,000,False,False,False,1,272
"### | [الفصل] الخامس في البراءة وصلاتها وكثرة وقودها واجتماع الرجال والنساء للصلاة والوعظ فيها وغيرها من المنكرات والاجتماع ليلة ختم رمضان ونصب المنابر والوقود ليلة عرفات.
",000,False,000,False,False,False,1,485
"### | [الفصل] السادس في العيدين وعرفة.
",000,False,000,False,False,False,1,32
"### | [ص: 47]
",000,False,000,False,False,False,1,137
"### | [الفصل] السابع في السنن الرواتب الوتر والتهجد والإشراق والضحى والاستخارة والأوابين وصلاة دخول البيت.
",000,False,000,False,False,False,1,123
"### | [ص: 48]
",000,False,000,False,False,False,1,301
"### | [ص: 49]
",000,False,000,False,False,False,1,271
"### | [الفصل] الثامن في صلاة الحاجة.
",000,False,000,False,False,False,1,480
"### | [الفصل] التاسع في صلاة التوبة ورؤية النبي صلى الله عليه وسلم وحفظ القرآن وقضاء الدين وعصمة الأولاد والأملاك.
",000,False,000,False,False,False,1,63
"### | [ص: 52]
",000,False,000,False,False,False,1,304
"### | [ص: 53]
",000,False,000,False,False,False,1,150
"### | [الفصل] العاشر في بعض السجدات وسجدة بعد الوتر.
",000,False,000,False,False,False,1,128
"### | [ص: 54]
",000,False,000,False,False,False,1,27
"### | باب فضل الذكر خفية وجهرا ومد كلمة التوحيد والتسبيح بالأنامل والجلوس مع الذكر وأنه أفضل من الدعاء وذكر الإفطار ودخول السوق والمسبعات.
",000,False,000,False,False,False,1,288
"### | [ص: 55]
",000,False,000,False,False,False,1,631
"### | [ص: 56]
",000,False,000,False,False,False,1,37
"### | باب فضل الدعاء لأربعين مسلما وقبوله برفع اليد فيه والصلاة قبله وبظهر الغيب ومن الضعفة وعلى الظالم والكفور وعدم قبوله على الحبيب ودعاء حفظ القرآن والذهاب إلى المسجد ورد البصر وغرس الشجر وطول العمر وسعة الرزق ورؤية الجنازة وللمنعم بجزاك الله ودعائه لا تحوجني إلى شرار خلقك.
",000,False,000,False,False,False,1,224
"### | [ص: 57]
",000,False,000,False,False,False,1,276
"### | [ص: 58]
",000,False,000,False,False,False,1,321
"### | [ص: 59]
",000,False,000,False,False,False,1,42
"### | باب أدعيته صلى الله عليه وسلم.
",000,False,000,False,False,False,1,232
"### | [ص: 60]
",000,False,000,False,False,False,1,87
"### | باب الزكاة وتحريها للعالم وزكاة الحلي والدار ms057 ولا يجتمع خراج وعشر.
",000,False,000,False,False,False,1,115
"### | باب أن السؤال فاحشة إلا من الحسان والرحماء وحق السائل ورده في المسجد وزجره.
",000,False,000,False,False,False,1,51
"### | [ص: 61]
",000,False,000,False,False,False,1,295
"### | [ص: 62]
",000,False,000,False,False,False,1,233
"### | باب فضل السخاء والإحسان إلى فقير أو غني أو قريبه أو نفسه وأنه شرط الولي والتصديق بكرة وتصدق الخازن وذم الشح وأنه سبب السلب وأن طعامه داء وأنه ظلم أي ظلم.
",000,False,000,False,False,False,1,44
"### | [ص: 63]
",000,False,000,False,False,False,1,276
"### | [ص: 64]
",000,False,000,False,False,False,1,307
"### | [ص: 65]
",000,False,000,False,False,False,1,108
"### | باب الهدية سيما عند الحاجة.
",000,False,000,False,False,False,1,163
"### | [ص: 66]
",000,False,000,False,False,False,1,104
"### | باب القرض وإنظار المعسر.
",000,False,000,False,False,False,1,93
"### | باب أن إشباع مؤمن بالمشتهى أفضل من بناء الكعبة ولا يتكلف الضيف وإجابة الوليمة إن دعي سيما التقى ولا يصوم.
",000,False,000,False,False,False,1,45
"### | [ص: 67]
",000,False,000,False,False,False,1,283
"### | باب الإحسان إلى الكرام دون اللئام وجبر قلوبهم وحب المحسن وزكاة الجاه بالسعي في حوائجهم وقود أعمى.
",000,False,000,False,False,False,1,261
"### | [ص: 69]
",000,False,000,False,False,False,1,291
"### | باب فضل الصوم ونية فريضة ثلاثين وتسميته برمضان وعتقاء كل ليلة والإفطار بتمرة وكفارة نقضه وسره وصوم يوم الشك والبيض.
",000,False,000,False,False,False,1,243
"### | [ص: 71]
",000,False,000,False,False,False,1,158
"### | باب فضائل الحج والطواف سيما في المطر ومنفرد وشفاعة البيت للحجاج وعددهم كل سنة ورفع حصى المقبول ومن مات في الحرم أو الطريق وإثم تاركه ومؤخره على التزويج والأجرة على الحج والحجر الأسود وزمزم ومقبرتا الحرمين وخراب الدنيا بعد خراب البيت وتعظيم الحاج ووداعه وقت سفره.
",000,year,000,False,False,False,1,116
"### | [ص: 72]
",000,False,000,False,False,False,1,297
"### | [ص: 73]
",000,False,000,False,False,False,1,644
"### | [ص: 75]
",000,False,000,False,False,False,1,134
"### | باب فضل المدينة المشرفة وزيارتها وفتحها بالقرآن وآبارها وزيارة الخليل والصخرة.
",000,False,000,False,False,False,1,95
"### | [ص: 76]
",000,False,000,False,False,False,1,143
"### | باب فضل القرآن والنظر فيه والسور وتعلم الصبي التسمية ورفع ورقتها وأنه غير مخلوق وأنه الصحيح والشافي والمغني ويسكت عنده ويدعى عند ختمه ولا يمحى بالريق ولا يمسه الجنب ويبدأ كل أمر بالفاتحة وذم القارئ الفاسق أو المؤاجر والمتغني وغير المتفكر في السور والمشيبة وجدة القارئ.
",000,False,000,False,False,False,1,98
"### | [ص: 77]
",000,False,000,False,False,False,1,275
"### | [ص: 78]
",000,False,000,False,False,False,1,340
"### | [ص: 79]
",000,False,000,False,False,False,1,315
