string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | : «إن من الشجر شجرة لا يسقط ورقها، وإنها مثل المسلم، فحدثوني ما هي؟» فوقع الناس في شجر 
",000,False,000,False,False,False,1,3037
"### | 1 - 
",000,False,000,False,False,False,1,32
"### | 2 - 
",000,False,000,False,False,False,1,57
"### | 3 - 
",000,False,000,False,False,False,1,208
"### | 4 - 
",000,False,000,False,False,False,1,97
"### | 5 - 
",000,False,000,False,False,False,1,130
"### | 6 - 
",000,False,000,False,False,False,1,74
"### | 7 - 
",000,False,000,False,False,False,1,42
"### | : «لا تخبر بتلاعب الشيطان بك في المنام»
",000,False,000,False,False,False,1,22
"### | 8 - 
",000,False,000,False,False,False,1,41
"### | : "" إني أردت أن أخبركم بليلة القدر، فتلاحى رجلان، فاختلجت مني، ولعل ذلك خير لكم، اطلبوها في 
",000,False,000,False,False,False,1,38
"### | 9 - 
",000,False,000,False,False,False,1,69
"### | 10 - 
",000,False,000,False,False,False,1,35
"### | : «ألا أخبركم بخير دور الأنصار؟» .
",000,False,000,False,False,False,1,17
"### | 11 - 
",000,False,000,False,False,False,1,29
"### | : «ألا أخبركم بخير دور الأنصار؟ دار بني النجار، ثم دار بني الأشهل، ثم دار بني الحارث بن 
",000,False,000,False,False,False,1,45
"### | 12 - 
",000,False,000,False,False,False,1,44
"### | : «ما تحدثون؟» ، قلنا: نتحدث عنك يا رسول الله، قال: «تحدثوا، وليتبوأ من يكذب علي مقعده من 
",000,False,000,False,False,False,1,32
"### | 13 - 
",000,False,000,False,False,False,1,58
"### | الحجم من أنفع ما يتداوى به الناس "".
",000,False,000,False,False,False,1,24
"### | 14 - 
",000,False,000,False,False,False,1,77
"### | 15 - 
",000,False,000,False,False,False,1,45
"### | 16 - 
",000,False,000,False,False,False,1,48
"### | من مات يشهد أن لا إله إلا الله كان له الجنة» .
",000,False,000,False,False,False,1,27
"### | 17 - 
",000,False,000,False,False,False,1,42
"### | من شهد منهم أن لا إله إلا الله وأن محمدا رسول الله دخل الجنة "".
",000,False,000,False,False,False,1,39
"### | 18 - 
",000,False,000,False,False,False,1,72
