string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,44
"### | كلمات أقولهن عند الكرب: لا إله إلا الله الحليم الكريم، سبحان الله رب السماوات السبع ورب 
",000,False,000,False,False,False,1,37
"### | 2 - 
",000,False,000,False,False,False,1,36
"### | ، كن في الدنيا كأنك غريب، أو عابر سبيل، وعد نفسك في الموتى "".
",000,False,000,False,False,False,1,48
"### | 3 - 
",000,False,000,False,False,False,1,34
"### | : "" {يوم يقوم الناس لرب العالمين} [المطففين: 6] ، قال: يقومون في الرشح إلى أطراف 
",000,False,000,False,False,False,1,13
"### | 4 - 
",000,False,000,False,False,False,1,58
"### | الله عز وجل أعطى ملكا من الملائكة أسماع الخلق، فهو قائم على قبري إلى يوم القيامة، لا يصلي 
",000,False,000,False,False,False,1,44
"### | 5 - 
",000,False,000,False,False,False,1,32
"### | : "" أول جمعة جمعت في الإسلام جمعت بالمدينة، والثانية بأرض البحرين، في قرية يقال لها: 
",000,False,000,False,False,False,1,16
"### | 6 - 
",000,False,000,False,False,False,1,60
"### | الله لعن على لسان نبيه صلى الله عليه وسلم المتشبهات بالرجال من النساء، والمتشبهين من 
",000,False,000,False,False,False,1,18
"### | 7 - 
",000,False,000,False,False,False,1,29
"### | : "" مثلي ومثل الأنبياء، كمثل رجل ابتنى بنيانا، فأجملها، وأحسنها، وبقي في زاوية من زواياها 
",000,False,000,False,False,False,1,43
"### | 8 - 
",000,False,000,False,False,False,1,38
"### | مثلي ومثلكم، كمثل رجل استوقد نارا، فجعلت هذه الدواب والفراش تقعن فيها، وجعلن يغلبنه، وأنا 
",000,False,000,False,False,False,1,27
"### | 9 - 
",000,False,000,False,False,False,1,54
"### | : «من كذب علي متعمدا، فليتبوأ مقعده من النار»
",000,False,000,False,False,False,1,8
"### | 10 - 
",000,False,000,False,False,False,1,28
"### | ، «لا نكاح إلا بولي»
",000,False,000,False,False,False,1,4
"### | 11 - 
",000,False,000,False,False,False,1,30
"### | : «إذا كان خمس كان خمس، إذا كان الربا كان الخسف، وإذا جار الحاكم قحط المطر، وإذا ضيعت الزكاة 
",000,False,000,False,False,False,1,32
"### | 12 - 
",000,False,000,False,False,False,1,24
"### | : "" خرج رجل من المسجد بعدما نودي للصلاة، فقال أبو هريرة: أما هذا، فقد عصى أبا القاسم صلى الله 
",000,False,000,False,False,False,1,22
"### | 13 - 
",000,False,000,False,False,False,1,69
"### | : «من لقي الله عز وجل يشهد أن لا إله إلا الله من نفس يقين، دخل الجنة»
",000,False,000,False,False,False,1,28
"### | 14 - 
",000,False,000,False,False,False,1,27
"### | : "" قام عبد الله على الصدع الذي في الصفا، فقال له رجل: ههنا يا أبا عبد الرحمن؟ قال: هذا والذي 
",000,False,000,False,False,False,1,30
"### | 15 - 
",000,False,000,False,False,False,1,28
"### | أذن، فتتبع فاه ههنا وههنا، والتفت يمينا وشمالا» .
",000,False,000,False,False,False,1,30
"### | 16 - 
",000,False,000,False,False,False,1,40
"### | : «من اشترى شاة مصراة ولم يبين، فالمشتري بالخيار ثلاثة أيام، إن شاء ردها، وصاعا من 
",000,False,000,False,False,False,1,14
"### | 17 - 
",000,False,000,False,False,False,1,37
"### | : "" أصاب الناس ظلمة ومطر على عهد رسول الله صلى الله عليه وسلم، فأمر بلالا، فنادى: صلوا في 
",000,False,000,False,False,False,1,20
"### | 18 - 
",000,False,000,False,False,False,1,39
"### | : الكبرياء ردائي، والعظمة إزاري، فمن نازعني واحدا منهما أدخلته النار ""
",000,False,000,False,False,False,1,20
"### | 19 - 
",000,False,000,False,False,False,1,41
"### | : «كنا نؤمر بالسواك إذا قمنا من الليل»
",000,False,000,False,False,False,1,10
"### | 20 - 
",000,False,000,False,False,False,1,44
"### | إذا خرج، قال: «اللهم إني أعوذ بك أن أضل أو أضل، أو أزل أو أزل، أو أن أظلم أو أن أظلم، أو 
",000,False,000,False,False,False,1,28
"### | 21 - 
",000,False,000,False,False,False,1,28
"### | الله عز وجل يملي للظالم، وقال مرة: يمهل للظالم حتى إذا أخذه لم يفلته، ثم قرأ: {وكذلك أخذ 
",000,False,000,False,False,False,1,53
"### | 22 - 
",000,False,000,False,False,False,1,36
"### | : «لا سبق إلا في خف، أو حافر»
",000,False,000,False,False,False,1,10
"### | 23 - 
",000,False,000,False,False,False,1,26
"### | "" {فلنحيينه حياة طيبة} [النحل: 97] ، قال: يلبس حلالا، ويأكل حلالا ""
",000,False,000,False,False,False,1,10
"### | 24 - 
",000,False,000,False,False,False,1,29
"### | "" {قسم لذي حجر} [الفجر: 5] ، قال: لذي عقل ""
",000,False,000,False,False,False,1,12
"### | 25 - 
",000,False,000,False,False,False,1,23
"### | : «لذي ستر»
",000,False,000,False,False,False,1,0
"### | 26 - 
",000,False,000,False,False,False,1,37
"### | بنيت دارا، وأنا أحب أن تدخلها، وتدعو لي بالبركة، قال: فقام الحسن، وقمنا معه، فدخل سرية، 
",000,False,000,False,False,False,1,35
"### | 27 - 
",000,False,000,False,False,False,1,14
"### | : «أول قطرة من دم الأضحية كفارة لأربعة آلاف خطيئة»
",000,False,000,False,False,False,1,14
"### | 28 - 
",000,False,000,False,False,False,1,28
"### | «ليت أمي لم تلدني، نبئت أني وارد، ولم أنبأ أني صادر»
",000,False,000,False,False,False,1,11
