string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [خطبة الشارح]
",000,False,000,False,False,False,1,285
"### | [مقدمة الشارح]
",000,False,000,False,False,False,1,5000
"### | [وقوت الصلاة] 
",000,False,000,False,False,False,1,4
"### | [باب وقوت الصلاة]
",000,False,000,False,False,False,1,141
"### | 1 - 
",000,False,000,False,False,False,1,8543
"### | [باب وقت الجمعة]
",000,False,000,False,False,False,1,81
"### | 13 - 13 - 
",000,False,000,False,False,False,1,737
"### | [باب من أدرك ركعة من الصلاة]
",000,False,000,False,False,False,1,60
"### | 15 - 15 - 
",000,False,000,False,False,False,1,613
"### | [باب ما جاء في دلوك الشمس وغسق الليل]
",000,False,000,False,False,False,1,72
"### | 19 - 19 - 
",000,False,000,False,False,False,1,273
"### | [باب جامع الوقوت]
",000,False,000,False,False,False,1,33
"### | 21 - 21 - 
",000,False,000,False,False,False,1,1727
"### | [باب النوم عن الصلاة]
",000,False,000,False,False,False,1,162
"### | 25 - 25 - 
",000,False,000,False,False,False,1,2704
"### | [باب النهي عن الصلاة بالهاجرة]
",000,False,000,False,False,False,1,80
"### | 27 - 27 - 
",000,False,000,False,False,False,1,1802
"### | [باب النهي عن دخول المسجد بريح الثوم وتغطية الفم]
",000,False,000,False,False,False,1,119
"### | 30 - 30 - 
",000,False,000,False,False,False,1,650
"### | [كتاب الطهارة] 
",000,False,000,False,False,False,1,10
"### | باب العمل في الوضوء
",000,False,000,False,False,False,1,107
"### | 2 - 
",000,False,000,False,False,False,1,5
"### | 1 - 
",000,False,000,False,False,False,1,437
"### | 32 - 32 - 
",000,False,000,False,False,False,1,4171
"### | [باب وضوء النائم إذا قام إلى الصلاة]
",000,False,000,False,False,False,1,48
"### | 40 - 37 - 
",000,False,000,False,False,False,1,1310
"### | [باب الطهور للوضوء]
",000,False,000,False,False,False,1,73
"### | 43 - 41 - 
",000,False,000,False,False,False,1,2136
"### | [باب ما لا يجب منه الوضوء]
",000,False,000,False,False,False,1,73
"### | 47 - 45 - 
",000,False,000,False,False,False,1,758
"### | [باب ترك الوضوء مما مسته النار]
",000,False,000,False,False,False,1,106
"### | 50 - 48 - 
",000,False,000,False,False,False,1,2228
"### | [باب جامع الوضوء]
",000,False,000,False,False,False,1,32
"### | 59 - 57 - 
",000,False,000,False,False,False,1,7333
"### | [باب ما جاء في المسح بالرأس والأذنين]
",000,False,000,False,False,False,1,28
"### | 69 - 67 - 
",000,False,000,False,False,False,1,629
"### | [باب ما جاء في المسح على الخفين]
",000,False,000,False,False,False,1,2816
"### | [باب العمل في المسح على الخفين]
",000,False,000,False,False,False,1,50
