string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | المجلد الأول
",000,False,000,False,False,False,1,4
"### | كتاب الطهارة
",000,False,000,False,False,False,1,4
"### | باب في أحكام المياه
",000,False,000,False,False,False,1,8
"### | اقسام المياه
",000,False,000,False,False,False,1,2037
"### | فصل في أحكام النجاسات
",000,False,000,False,False,False,1,1573
"### | فصل تطهير النجاسات
",000,False,000,False,False,False,1,407
"### | باب قضاء الحاجة
",000,False,000,False,False,False,1,1066
"### | باب 
",000,False,000,False,False,False,1,2
"### | أحكام الوضوء
",000,False,000,False,False,False,1,1732
"### | فصل
",000,False,000,False,False,False,1,142
"### | فصل في انتقاض الوضوء
",000,False,000,False,False,False,1,762
"### | باب أحكام الغسل ms028
",000,False,000,False,False,False,1,502
"### | فصل في كيفية الغسل
",000,False,000,False,False,False,1,402
"### | فصل في غسل الجمعة
",000,False,000,False,False,False,1,618
"### | باب أحكام التيمم
",000,False,000,False,False,False,1,886
"### | باب أحكام الحيض
",000,False,000,False,False,False,1,684
"### | فصل في أحكام النفاس
",000,False,000,False,False,False,1,168
"### | كتاب الصلاة
",000,False,000,False,False,False,1,4
"### | أوقات الصلاة
",000,False,000,False,False,False,1,789
"### | باب الأذان
",000,False,000,False,False,False,1,352
"### | باب شروط الصلاة
",000,False,000,False,False,False,1,946
"### | باب كفيية الصلاة
",000,False,000,False,False,False,1,6
"### | كيفية الصلاة
",000,False,000,False,False,False,1,1778
"### | فصل في مبطلات الصلاة
",000,False,000,False,False,False,1,385
"### | فصل ""من تجب عليهم الصلاة""
",000,False,000,False,False,False,1,152
"### | باب صلاة التطوع
",000,False,000,False,False,False,1,499
"### | باب صلاة الجماعة
",000,False,000,False,False,False,1,1439
"### | باب سجود السهو
",000,False,000,False,False,False,1,518
"### | باب القضاء للفوائت
",000,False,000,False,False,False,1,393
"### | باب صلاة الجمعة
",000,False,000,False,False,False,1,1122
"### | باب صلاة العيدين
",000,False,000,False,False,False,1,943
"### | باب صلاة الخوف
",000,False,000,False,False,False,1,624
"### | باب صلاة السفر
",000,False,000,False,False,False,1,942
"### | باب صلاة الكسوفين
",000,False,000,False,False,False,1,210
"### | باب صلاة الاستسقاء
",000,False,000,False,False,False,1,306
"### | كتاب الجنائز
",000,False,000,False,False,False,1,4
"### | مدخل
",000,False,000,False,False,False,1,718
"### | فصل غسل الميت
",000,False,000,False,False,False,1,352
"### | فصل تكفين الميت
",000,False,000,False,False,False,1,332
"### | فصل في صلاة الجنازة
",000,False,000,False,False,False,1,1020
"### | فصل في المشي بالجنازة
",000,False,000,False,False,False,1,990
"### | فصل ""دفن الميت""
",000,False,000,False,False,False,1,1203
"### | المجلد الثاني
",000,False,000,False,False,False,1,4
"### | كتاب الزكاة
",000,False,000,False,False,False,1,4
"### | باب زكاة الحيوان
",000,False,000,False,False,False,1,6
"### | مدخل
",000,False,000,False,False,False,1,508
"### | فصل في زكاة الإبل
",000,False,000,False,False,False,1,334
"### | فصل في زكاة البقر
",000,False,000,False,False,False,1,102
"### | فصل في زكاة الغنم
",000,False,000,False,False,False,1,54
"### | فصل ولا يجمع بين متفرق من الأنعام
",000,False,000,False,False,False,1,507
