string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO الباب الأول في المناجاة الإلهية والمواعظ الزهدية والرد على
",000,False,000,False,False,False,1,2061
"### || CHECK [مناجاة]
",000,False,000,False,False,False,2,156
"### || CHECK [عذرا يارب]
",000,False,000,False,False,False,2,45
"### || CHECK [إن لم تعدني فمن]
",000,False,000,False,False,False,2,61
"### || AUTO فانظر إلى فقري وجد متفضلا .... بالعفو منك لعبدك المسكين PageV01P005 (((ديوان الهبل)))
",000,False,000,False,False,False,2,34
"### || AUTO كيف التخلص من عذا .... بك ليت أمي لم تلدني
",000,False,000,False,False,False,2,20
"### || CHECK [دعاء]
",000,False,000,False,False,False,2,46
"### || AUTO أضعت العمر في إصلاح حالك
",000,False,000,False,False,False,2,423
"### || AUTO فهل يغتر بالدنيا لبيب .... وهل يصبو إلى الدنيا بصير
",000,False,000,False,False,False,2,206
"### || AUTO ما هذه الدنيا لنا منزلا .... وإنما الآخرة المنزل
",000,False,000,False,False,False,2,140
"### || CHECK [فضيحة الحشر]
",000,False,000,False,False,False,2,185
"### || CHECK [إبك .... واستغفر]
",000,False,000,False,False,False,2,133
"### || AUTO عد إلى ربك فالعبد .... حري أن يعودا PageV01P015 (((ديوان الهبل)))
",000,False,000,False,False,False,2,11
"### || AUTO دار الحياة غرور
",000,False,000,False,False,False,2,47
"### || AUTO وقد لاح في عارضيك الوقا .... ر وأضحى ينادي الوقار ms005 الوقارا
",000,False,000,False,False,False,2,12
"### || CHECK [تحذير]
",000,False,000,False,False,False,2,35
"### || CHECK [جهاد النفس]
",000,False,000,False,False,False,2,30
"### || CHECK [فكيف الوقوع؟ وكيف الخلود؟]
",000,False,000,False,False,False,2,30
"### || CHECK [لن تنالو البر حتى....]
",000,False,000,False,False,False,2,32
"### || CHECK [ما خاب راجي الله]
",000,False,000,False,False,False,2,28
"### || CHECK [ملل الصديق]
",000,False,000,False,False,False,2,26
"### || CHECK [شباب .... وشيب]
",000,False,000,False,False,False,2,32
"### || AUTO رضيت بربي عن خلقه
",000,False,000,False,False,False,2,21
"### || CHECK [بعدا للمنجمين]
",000,False,000,False,False,False,2,203
"### || CHECK [لا عدى ولا طيرة]
",000,False,000,False,False,False,2,53
"### || AUTO ولقد نهزت مع الغواة بشنهم .... وأشمت طرف اللحظ حيث أشاموا
",000,False,000,False,False,False,2,39
"### | AUTO الباب الثاني في مدح الخمسة أهل الكساء المطهرين
",000,False,000,False,False,False,1,6873
"### || AUTO ### || AUTO ماذا عساه يقول المادحون وقد .... أثنى عليه بما
",000,False,000,False,False,False,2,15
"### || AUTO ماذا أقول مادحا في مرسل
",000,False,000,False,False,False,2,44
"### || CHECK [المدائح النبوية]
",000,False,000,False,False,False,2,63
"### || AUTO ملكتم فؤادا ليس يدخله العذل
",000,False,000,False,False,False,2,359
"### || AUTO لو كان يعلم أنها الأحداق
",000,False,000,False,False,False,2,784
"### || CHECK [وكل مصاب آل محمد]
",000,False,000,False,False,False,2,422
"### || CHECK [نفسي فداء الغري]
",000,False,000,False,False,False,2,575
"### || AUTO حتام عن جهل تلوم
",000,False,000,False,False,False,2,348
"### || CHECK [فضائل أمير المؤمنين]
",000,False,000,False,False,False,2,211
"### || CHECK [الإمام علي وبنوه]
",000,False,000,False,False,False,2,1393
"### || CHECK [الإمام زيد بن علي]
",000,False,000,False,False,False,2,405
"### || CHECK [مجموع الإمام زيد (ع)]
",000,False,000,False,False,False,2,195
"### || CHECK [بين حمير وبني هاشم]
",000,False,000,False,False,False,2,145
"### || AUTO من ترى غير علي
",000,False,000,False,False,False,2,190
"### || AUTO أيها السائلون عني مهلا .... أنا من نبعة المليك الهمام
",000,False,000,False,False,False,2,292
"### || AUTO إن قيل من خير الورى .... بعد النبي المرسل
",000,False,000,False,False,False,2,63
"### || CHECK [أطراف الكرامة]
",000,False,000,False,False,False,2,79
"### || AUTO محبة الآل حياتي فما .... ألذها عندي وأحلاها
",000,False,000,False,False,False,2,18
"### || CHECK [حب حتى الشهادة]
",000,False,000,False,False,False,2,67
"### || AUTO خذوا بيدي في الحشر يا آل أحمد
",000,False,000,False,False,False,2,43
"### || AUTO مدحي لكم يا آل طه مذهبي
",000,False,000,False,False,False,2,33
"### || AUTO يا بني المختار من مضر
",000,False,000,False,False,False,2,40
"### || AUTO هل خاتم الرسل سوى جدهم .... وهل أتى في غيرهم هل أتى
",000,False,000,False,False,False,2,13
"### || CHECK [الفقر وأهل البيت]
",000,False,000,False,False,False,2,57
"### || CHECK [المودة في القربى..]
",000,False,000,False,False,False,2,82
"### || AUTO هدى من الله ومن .... يهدي الإله يهتدي PageV01P084 (((ديوان الهبل)))
",000,False,000,False,False,False,2,86
"### || AUTO فآه لها عثرة منكم .... أقول إذا ذكرت لا لعا
",000,False,000,False,False,False,2,23
"### || AUTO الموت حق فاستعد وجد إن الأمر جد
",000,False,000,False,False,False,2,39
"### || CHECK [الزيدية]
",000,False,000,False,False,False,2,36
"### || CHECK [حب في الله]
",000,False,000,False,False,False,2,97
"### || CHECK [توسل شيعي]
",000,False,000,False,False,False,2,58
"### || CHECK [العون والغوث]
",000,False,000,False,False,False,2,149
"### || AUTO قفوت زيدا إمام الحق متبعا .... طريقه لست أقفو دونه أحدا
",000,False,000,False,False,False,2,51
"### || AUTO فقلت لهم ما ذاك جهلا لحقه .... علي ولكن خفت أن لا أوفيه
",000,False,000,False,False,False,2,27
