string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO كتاب فصل الخطاب في خبر العرض على الكتاب
",000,False,000,False,False,False,1,4682
"### || AUTO الإمام الحجة مجد الدين المؤيدي أيده الله تعالى
",000,False,000,False,False,False,2,144
"### || AUTO [بعض نصوص حديث العرض على الكتاب]
",000,False,000,False,False,False,2,262
"### || AUTO وهو مما اعتمده سادات الأئمة الكرام، كما نقله عنهم الإمام
",000,False,000,False,False,False,2,230
"### || AUTO [الأقوال في كيفية العرض وبيان أن ما في السنة على خمسة أقسام]
",000,year,000,False,False,False,2,333
"### || AUTO والقسم الرابع: ما أمكن الجمع بينه وبين الكتاب بالتعميم
",000,False,000,False,False,False,2,635
"### || AUTO [الكلام على خبر ((وما لم يوافقه فليس مني))]
",000,False,000,False,False,False,2,234
"### || AUTO [الكلام في الناسخ من السنة لحكم الكتاب]
",000,year,000,False,False,False,2,600
"### || AUTO [المقارنة بين النسخ والتخصيص]
",000,False,000,False,False,False,2,54
"### || AUTO واعلم أن الحق الأحق والقول الأوفق أنه لم يظهر بين التخصيص
",000,False,000,False,False,False,2,1462
"### || AUTO [رجوع المؤلف إلى أنه يصح التخصيص للعمومات من القرآن
",000,False,000,False,False,False,2,718
"### | AUTO كتاب إيضاح الدلالة في تحقيق أحكام العدالة
",000,False,000,False,False,False,1,1202
"### || AUTO الإمام الحجة مجد الدين المؤيدي أيده الله تعالى
",000,False,000,False,False,False,2,133
"### || AUTO [الأقوال في مسألة العدالة عند علماء الأصول واختيار المؤلف]
",000,False,000,False,False,False,2,364
"### || AUTO هذا وأما الدلالة العقلية على قبول المظنون، فإنما هو فيما
",000,False,000,False,False,False,2,375
"### || AUTO [كلام الإمام عزالدين بن الحسن (ع) في قبول الخبر الآحادي في
",000,False,000,False,False,False,2,321
"### | AUTO كتاب الفلق المنير بالبرهان
",000,False,000,False,False,False,1,3389
"### || AUTO الإمام الحجة مجد الدين المؤيدي أيده الله تعالى
",000,False,000,False,False,False,2,109
"### || AUTO وصلى الله وسلم على محمد وآله
",000,False,000,False,False,False,2,222
"### || AUTO فأما من كرع من فرات التحقيق، ولاحظته عناية التسديد والتوفيق،
",000,False,000,False,False,False,2,243
"### || AUTO ولكنها الأهواء عمت فأعمت(1)[2]).
",000,False,000,False,False,False,2,26
"### || AUTO الجواب: يقال فماتصنع بقوله عز وجل: ((ليغفر لك الله ما تقدم
",000,False,000,False,False,False,2,134
"### || AUTO [ادعاء ابن الأمير أن الفاسق من أهل البشارات، والجواب عليه،
",000,False,000,False,False,False,2,137
"### || AUTO [بحث في الفرق بين الرجاء والإرجاء]
",000,False,000,False,False,False,2,359
"### || AUTO [اضطراب أقوال المرجئة والحشوية]
",000,False,000,False,False,False,2,5
"### || AUTO ولم تقف المرجئة والحشوية عند حد، ولا استقرت في المذهب على
",000,False,000,False,False,False,2,424
"### || AUTO [تخصيص ابن الأمير قوله تعالى ((الذين آمنوا معه))، على
",000,False,000,False,False,False,2,106
"### || AUTO وإذا كان المطلوب العلم فالحكيم سبحانه لا يكلف عباده العلم
",000,False,000,False,False,False,2,214
"### || AUTO وفقنا الله تعالى وإياك في القول والعمل، وعصمنا عن الزيغ
",000,False,000,False,False,False,2,97
"### || AUTO وقد طول الأمير ms028 في هذا البحث بما لا طائل تحته، واعتماده على
",000,False,000,False,False,False,2,234
"### || AUTO [ادعاء ابن الأمير على أنه لم يثبت في القرآن إلا مؤمن وكافر،
",000,False,000,False,False,False,2,95
"### || AUTO تم زبرها ولله الحمد لعله بعد العصر 4 شعبان سنة 1368 ه.
",136,year,000,False,136,1292,2,106
"### || AUTO وإن أردت أن في قولهم بصحة اشتقاق اسم الفاعل لغير من قام به
",000,False,000,False,False,False,2,502
"### || AUTO الجواب: الحمدلله على رجوعك إلى موافقة الأمة المحمدية من تحقق
",000,False,000,False,False,False,2,361
"### | AUTO كتاب الحجج المنيرة على الأصول الخطيرة
",000,False,000,False,False,False,1,2776
"### || AUTO الإمام الحجة مجد الدين المؤيدي أيده الله تعالى
",000,False,000,False,False,False,2,103
"### || AUTO [سؤال في الإرجاء]
",000,False,000,False,False,False,2,168
"### || AUTO [الجواب: أولا كيفة أخذ الزيدية أصولهم]
",000,False,000,False,False,False,2,1455
"### || AUTO [ثانيا: الكلام في الحديث وشرحة]
",000,False,000,False,False,False,2,1042
"### | AUTO الرسالة الصادعة بالدليل في الرد على ما أورده صاحب التبديع
",000,False,000,False,False,False,1,7978
"### || AUTO [الباعث على التأليف]
",000,False,000,False,False,False,2,252
"### || AUTO والجواب والله الموفق لمنهج الصواب: أما الدعاء والتلاوة فلم
",000,False,000,False,False,False,2,308
"### || AUTO قال المحب الطبري: وفي الإحياء للغزالي والعاقبة لعبدالحي عن
",000,False,000,False,False,False,2,114
"### || AUTO [الكلام على حديث الأعمى الذي توسل برسول الله صلى الله عليه
",000,False,000,False,False,False,2,224
"### || AUTO والجواب: أن هذا هو التحريف بعينه وحاشا الرسول صلى الله ms046 عليه
",000,False,000,False,False,False,2,134
"### || AUTO وإذا ثبت شرعيته لم يقبح، ولم يكن معصية ولاشركا، وسواء كان
",000,False,000,False,False,False,2,213
"### || AUTO قلت: وهذا الخبر مروي في كتب أئمتنا، وفي هذا رد صريح مفحم لمن
",000,False,000,False,False,False,2,308
"### || AUTO [الكلام على حديث فاطمة بنت أسد عليها السلام]
",000,False,000,False,False,False,2,9
"### || AUTO هذا وأخرج الطبراني في الكبير والأوسط، وابن حبان، والحاكم
",000,False,000,False,False,False,2,119
"### || AUTO وما أخرجه الطبراني في الصغير، والحاكم، وأبو نعيم، والبيهقي
",000,False,000,False,False,False,2,209
"### || AUTO وعلى الجملة التوسل عند علماء المسلمين مشروع غير ممنوع، ولم
",000,False,000,False,False,False,2,140
"### || AUTO [الكلام على تجصيص القبور، والبناء عليها، وزخرفتها، وتسريج
",000,False,000,False,False,False,2,12
"### || AUTO هذا وأما تجصيص القبور والبناء عليها وزخرفتها وتسريج ms050 السرج
",000,False,000,False,False,False,2,324
"### || AUTO والجمع في ذلك بأن يقال: المراد بما ورد في القرآن اتخاذ
",000,False,000,False,False,False,2,64
"### || AUTO ونتكلم على ما أورده صاحب الرسالة مفصلا بإعانة الله تعالى:
",000,False,000,False,False,False,2,341
"### || AUTO الجواب: أن جعل ذلك من المحدثات وأسباب الشرك يحتاج إلى برهان
",000,False,000,False,False,False,2,180
"### || AUTO وقد أفاد المقصود بالنهي مارواه الإمام الأعظم زيد بن علي
",000,False,000,False,False,False,2,145
"### || AUTO [الكلام على اتخاذ السرج على القبور]
",000,False,000,False,False,False,2,161
"### || AUTO الجواب: هذا ينقض عليك ماخرجته من أن النهي عن الصلاة عند
",000,False,000,False,False,False,2,109
"### || AUTO فالجواب: أنا لو سلمنا أن النهي ليس لأجل النجاسة فلم لا يكون
",000,False,000,False,False,False,2,209
"### || AUTO [ادعاء صاحب الرسالة أن فتنة الشرك بالصلاة في القبور ومشابهة
",000,False,000,False,False,False,2,118
"### || AUTO فيقال: من أين لك وقوع ذلك الذي ادعيت كثرته وممن وقع؟ وعلى
",000,False,000,False,False,False,2,443
"### || AUTO الجواب: من أين لك الجزم بذلك فإنه لم يدل عليه دليل ولا
",000,False,000,False,False,False,2,211
"### || AUTO الجواب: ماتقصد بقولك: من هذا. فإن كنت تريد اتخاذها أوثانا
",000,False,000,False,False,False,2,163
"### || AUTO يا ناعي الإسلام قم فانعه .... قد مات عرف وبدا منكر
",000,False,000,False,False,False,2,290
"### || AUTO [الكلام على تسوية القبور، وجعل الشرفات عليها]
",000,False,000,False,False,False,2,190
