string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | المقدمة
",000,False,000,False,False,False,1,504
"### | 1 - 
",000,False,000,False,False,False,1,11
"### | 2 - 
",000,False,000,False,False,False,1,9
"### | 3 - 
",000,False,000,False,False,False,1,11
"### | 4 - 
",000,False,000,False,False,False,1,14
"### | 1 - 
",000,False,000,False,False,False,1,13
"### | 2 - 
",000,False,000,False,False,False,1,13
"### | 3 - 
",000,False,000,False,False,False,1,21
"### | 4 - 
",000,False,000,False,False,False,1,517
"### | تمهيد
",000,False,000,False,False,False,1,450
"### | ترجمة عقيل القضاعي
",000,False,000,False,False,False,1,261
"### | تحرير المقال
",000,False,000,False,False,False,1,28
"### | [مقدمة المصنف]
",000,False,000,False,False,False,1,1672
"### | جميع ولد آدم - عليه السلام - عند الله تعالى على ثلاث طبقات
",000,False,000,False,False,False,1,401
"### | تفسير معنى السابقين
",000,False,000,False,False,False,1,575
"### | مقام الصديقين فوق مقام الشهداء
",000,False,000,False,False,False,1,485
"### | معنى الصديق
",000,False,000,False,False,False,1,768
"### | لماذا استحق أبو بكر اسم الصديق
",000,False,000,False,False,False,1,1988
"### | معنى السابقين والمقربين
",000,False,000,False,False,False,1,2088
"### | في الأمم المتقدمة من يدخل الجنة بغير حساب
",000,False,000,False,False,False,1,800
"### | هل الأنبياء الآن في الجنة؟ وهل السماوات هي الجنة؟
",000,False,000,False,False,False,1,459
"### | هل الشهداء الآن في الجنة ms038
",000,False,000,False,False,False,1,5237
"### | (تفسير قوله تعالى: {فروح وريحان}) 
",000,False,000,False,False,False,1,222
"### | (تفسير {فسلام لك من أصحاب اليمين}) 
",000,False,000,False,False,False,1,247
"### | كلام ابن حزم في أصناف من يأخذون كتبهم
",000,False,000,False,False,False,1,538
"### | الخلاف في ابن حزم الظاهري
",000,False,000,False,False,False,1,237
"### | (تفسير {وأما من أوتي كتابه وراء ظهره}) 
",000,False,000,False,False,False,1,1217
"### | صنف من يأخذ كتابه وراء ظهره
",000,False,000,False,False,False,1,2114
"### | (تفسير: {فمنهم ظالم لنفسه}) 
",000,False,000,False,False,False,1,1894
"### | (معنى {إنه كان في أهله مسرورا}) 
",000,False,000,False,False,False,1,297
"### | (معنى: {إنه ظن أن لن يحور}) 
",000,False,000,False,False,False,1,135
"### | (رد قول ابن جزم في معنى {لن يحور}) 
",000,False,000,False,False,False,1,733
"### | رد قول ابن حزم في من ms083 يأخذ كتابه وراء ظهره
",000,False,000,False,False,False,1,623
"### | تعذيب بعض من يأخذ كتابه بيمينه
",000,False,000,False,False,False,1,419
"### | (رد زعم ابن حزم حول قوله تعالى: {تبيانا لكل شيء} ونحوها) 
",000,False,000,False,False,False,1,1171
"### | حديث الشفاعة
",000,False,000,False,False,False,1,1388
"### | فائدة عرض الشفاعة على الأنبياء
",000,False,000,False,False,False,1,1161
"### | ليس ذلك إليك
",000,False,000,False,False,False,1,1355
"### | لماذا لم يعط النبي الشفاعة في هذا الصنف
",000,False,000,False,False,False,1,1608
"### | أصناف العصاة في القيامة
",000,False,000,False,False,False,1,891
"### | أصناف من رجحت سيئاتهم على حسناتهم
",000,False,000,False,False,False,1,3405
"### | إبطال تقسيمات الحميدي
",000,False,000,False,False,False,1,687
"### | أصناف الناس في الخير والشر
",000,False,000,False,False,False,1,1169
"### | أصناف أهل الموازنة
",000,False,000,False,False,False,1,773
"### | هل الإيمان يوزن
",000,False,000,False,False,False,1,2207
"### | 1 - 
",000,False,000,False,False,False,1,11
"### | 2 - 
",000,False,000,False,False,False,1,1394
"### | أقسام أهل الموازنة
",000,False,000,False,False,False,1,166
"### | القسم الأول: وهو من عنده خير محض
",000,False,000,False,False,False,1,1087
"### | القسم الثاني: من عنده شر محض
",000,False,000,False,False,False,1,606
"### | القسم الثالث: من عنده خير وشر وغلب خيره على شره
",000,False,000,False,False,False,1,1314
"### | القسم الرابع: من عنده خير وشر وغلب شره على خيره
",000,False,000,False,False,False,1,584
"### | القسم الخامس: من يتساوى خيره وشره
",000,False,000,False,False,False,1,1887
"### | مناقشة الحميدي في تقسيمه لأهل الموازنة
",000,False,000,False,False,False,1,2770
"### | أصناف المؤمنين
",000,False,000,False,False,False,1,1770
"### | معنى قول النبي - عليه السلام -: لن ينجي أحد منكم عمله
",000,False,000,False,False,False,1,216
"### | معنى قوله - عليه السلام -: إلا أن يتغمدني الله برحمته
",000,False,000,False,False,False,1,881
"### | القسمين اللذين استدركناهما عليه
",000,False,000,False,False,False,1,118
"### | القسم الأول: فيمن لم يلزمه التكليف
",000,False,000,False,False,False,1,30
"### | الباب الأول: في حكم المجانين
",000,False,000,False,False,False,1,438
"### | الباب الثاني: في حكم أهل الفترة
",000,False,000,False,False,False,1,1769
"### | أقسام أهل الفترة
",000,False,000,False,False,False,1,14
"### | القسم الأول: قوم أدركوا الحق ببصيرتهم ووحدوا الله تعالى في جاهليتهم
",000,False,000,False,False,False,1,1444
"### | القسم الثاني من أهل الفترة
",000,False,000,False,False,False,1,1522
"### | القسم الثالث من أهل الفترة
",000,False,000,False,False,False,1,1337
"### | الأصنام التي كان العرب يعبدونها
",000,False,000,False,False,False,1,962
"### | عبادة العرب للأصنام
",000,False,000,False,False,False,1,257
"### | جعل العرب ms213 الجن شركاء لله وأن الملائكة بنات الله
",000,False,000,False,False,False,1,235
"### | عبادة العرب للملائكة
",000,False,000,False,False,False,1,373
"### | اتخاذ العرب بيوتا للعبادة
",000,False,000,False,False,False,1,670
"### | تفسير ما غيره عمرو بن لحي من الدين
",000,False,000,False,False,False,1,739
"### | جعلوا لله ولآلهتهم شركا في أموالهم
",000,False,000,False,False,False,1,750
"### | من أحكام العرب في الجاهلية: وأد البنات
",000,False,000,False,False,False,1,550
"### | من أحكام العرب التحليل والتحريم في المطعومات
",000,False,000,False,False,False,1,842
"### | النسي عند العرب
",000,False,000,False,False,False,1,474
"### | الاستقسام بالأزلام عند العرب
",000,False,000,False,False,False,1,698
"### | اختراع قريش أحكاما في الجاهلية وحمل العرب عليها
",000,False,000,False,False,False,1,781
"### | باب في حكم (1) هذا القسم:
",000,False,000,False,False,False,1,11807
"### | القسم الرابع من أهل الفترة
",000,False,000,False,False,False,1,2098
"### | الباب الثالث: في حكم من لم تبلغه الدعوة
",000,False,000,False,False,False,1,700
"### | هل يأجوج ومأجوج من أهل ms286 الفترة
",000,False,000,False,False,False,1,2154
"### | الباب الرابع: في حكم الصبيان والأطفال
",000,False,000,False,False,False,1,28
"### | 1 - 
",000,False,000,False,False,False,1,62
"### | 2 - 
",000,False,000,False,False,False,1,371
"### | من قال إن الأطفال في المشيئة
",000,False,000,False,False,False,1,2053
"### | من قال إن الأطفال في الجنة
",000,False,000,False,False,False,1,785
"### | من قال إن أولاد المشركين في المشيئة
",000,False,000,False,False,False,1,181
"### | من قال إن أولاد المشركين في النار
",000,False,000,False,False,False,1,1448
"### | من قال إنهم يمتحنون
",000,False,000,False,False,False,1,370
"### | جميع أطفال الناس في الجنة
",000,False,000,False,False,False,1,877
"### | معنى الفطرة
",000,False,000,False,False,False,1,1465
"### | تفصيل الكلام في «كل مولود يولد على الفطرة»
",000,False,000,False,False,False,1,5144
"### | القسم الثاني: في الكلام على الجن
",000,False,000,False,False,False,1,51
