string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | التحذير من الاغترار بالدنيا
",000,False,000,False,False,False,1,790
"### | الاستعداد لنزول الموت
",000,False,000,False,False,False,1,1047
"### | ذم طول الأمل
",000,False,000,False,False,False,1,656
"### | قصر الأمل
",000,False,000,False,False,False,1,775
"### | سكرات الموت
",000,False,000,False,False,False,1,852
"### | عذاب القبر للكفار وبعض عصاة المؤمنين
",000,False,000,False,False,False,1,814
"### | أحوال الموتى
",000,False,000,False,False,False,1,994
"### | أشراط الساعة وأحوالها
",000,False,000,False,False,False,1,923
"### | النفخ في الصور
",000,False,000,False,False,False,1,646
"### | شفاعة النبي صلى الله عليه وسلم
",000,False,000,False,False,False,1,553
"### | الحساب
",000,False,000,False,False,False,1,767
"### | فصل في الميزان
",000,False,000,False,False,False,1,953
"### | المرور على الصراط والحوض
",000,False,000,False,False,False,1,1043
"### | الشفاعة الكبرى
",000,False,000,False,False,False,1,1199
"### | عذاب الكافرين في جهنم
",000,False,000,False,False,False,1,1419
"### | الخلود في النار للكافرين
",000,False,000,False,False,False,1,915
"### | الجنة وما لأهلها من النعيم
",000,False,000,False,False,False,1,1060
"### | .... 
",000,False,000,False,False,False,1,135
"### | صفة الحور العين
",000,False,000,False,False,False,1,1003
"### | رؤية الله تبارك وتعالى في الجنة
",000,False,000,False,False,False,1,717
