string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - باب الألف
",000,False,000,False,False,False,1,904
"### | باب الباء
",000,False,000,False,False,False,1,405
"### | باب التاء
",000,False,000,False,False,False,1,93
"### | باب الثاء
",000,False,000,False,False,False,1,15
"### | باب الجيم
",000,False,000,False,False,False,1,898
"### | باب الحاء
",000,False,000,False,False,False,1,945
"### | باب الخاء
",000,False,000,False,False,False,1,514
"### | باب الدال
",000,False,000,False,False,False,1,185
"### | باب الذال
",000,False,000,False,False,False,1,48
"### | باب الراء
",000,False,000,False,False,False,1,679
"### | باب الزاي
",000,False,000,False,False,False,1,103
"### | باب السين
",000,False,000,False,False,False,1,215
"### | باب الشين
",000,False,000,False,False,False,1,109
"### | باب الصاد
",000,False,000,False,False,False,1,145
"### | باب الضاد
",000,False,000,False,False,False,1,50
"### | باب الطاء
",000,False,000,False,False,False,1,65
"### | باب العين
",000,False,000,False,False,False,1,2023
"### | باب الغين
",000,False,000,False,False,False,1,96
"### | باب الفاء
",000,False,000,False,False,False,1,39
"### | باب القاف
",000,False,000,False,False,False,1,347
"### | باب الكاف
",000,False,000,False,False,False,1,786
"### | باب الميم
",000,False,000,False,False,False,1,697
"### | باب النون
",000,False,000,False,False,False,1,101
"### | باب الواو
",000,False,000,False,False,False,1,180
"### | باب الهاء
",000,False,000,False,False,False,1,145
"### | 
",000,False,000,False,False,False,1,1053
"### || باب الكنى
",000,False,000,False,False,False,2,141
"### || باب النساء
",000,False,000,False,False,False,2,95
"### || الكنى من النسوة
",000,False,000,False,False,False,2,55
