string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,72
"### | يركع بين النداء والصلاة ركعتين خفيفتين»
",000,False,000,False,False,False,1,7
"### | 2 - 
",000,False,000,False,False,False,1,83
"### | الربا في النسيئة»
",000,False,000,False,False,False,1,4
"### | 3 - 
",000,False,000,False,False,False,1,28
"### | : «إياكم والتبدع والتنطع , وعليكم بالعتيق»
",000,False,000,False,False,False,1,5
"### | 4 - 
",000,False,000,False,False,False,1,40
"### | : «لا يساوم رجل على سوم أخيه حتى يشتري أو يترك، ولا يخطب على خطبة أخيه حتى ينكح أو يترك 
",000,False,000,False,False,False,1,29
"### | 5 - 
",000,False,000,False,False,False,1,21
"### | : «انشد عالما أو متعلما , ولا تغد ما بين ذلك، فإن ما بين ذلك جاهل، وإن الملائكة تبسط أجنحتها 
",000,False,000,False,False,False,1,26
"### | 6 - 
",000,False,000,False,False,False,1,23
"### | : «من أطفأ من أخيه سيئة فكأنما أحيا موءودة»
",000,False,000,False,False,False,1,8
"### | 7 - 
",000,False,000,False,False,False,1,24
"### | : «تبعث هذه الأمة بيض الوجوه، بيض الأقدام، بيض الأذرع»
",000,False,000,False,False,False,1,9
"### | 8 - 
",000,False,000,False,False,False,1,34
"### | سيكون في أمتي اختلاف وفرقة قوية، يحسنون القيل ويسيئون الفعل، يقرؤون القرآن لا يجاوز 
",000,False,000,False,False,False,1,65
"### | 9 - 
",000,False,000,False,False,False,1,28
"### | : «سيظهر شرار أمتي على خيارهم , حتى يستخفي فيهم المؤمن كما يستخفي فيكم المنافق 
",000,False,000,False,False,False,1,14
"### | 10 - 
",000,False,000,False,False,False,1,31
"### | : «تعوذوا بالله من الفقر والمذلة والقلة وأن تظلم أو تظلم»
",000,False,000,False,False,False,1,10
"### | 11 - 
",000,False,000,False,False,False,1,27
"### | : «يا معشر القراء , ارفعوا رءوسكم , ولا تكونوا عيالا على الناس»
",000,False,000,False,False,False,1,10
"### | 12 - 
",000,False,000,False,False,False,1,20
"### | : «لو رأى رسول الله صلى الله ms02 عليه وسلم ما أحدث النساء لمنعهن الخروج إلى المساجد كما منعته 
",000,False,000,False,False,False,1,20
"### | 13 - 
",000,False,000,False,False,False,1,27
"### | دعاء الرجل لأخيه بظاهر الغيب لا يرد، وتقول الملائكة: لك مثله ""
",000,False,000,False,False,False,1,13
"### | 14 - 
",000,False,000,False,False,False,1,32
"### | انهوا نساءكم عن الزينة والتبختر في المساجد، إنما لعنت بنو إسرائيل حيث لبست نساؤهم الزينة 
",000,False,000,False,False,False,1,19
"### | 15 - 
",000,False,000,False,False,False,1,26
"### | الشيطان ذئب الإنسان كذئب الغنم , يأخذ الناحية والقاصية والشاذة , فعليكم بالعامة والجماعة 
",000,False,000,False,False,False,1,16
"### | 16 - 
",000,False,000,False,False,False,1,45
"### | ، فآتيه بوضوئه وحاجته، فكان يقوم من الليل، فيقول: «سبحان ربي وبحمده، سبحان ربي وبحمده، الهوى 
",000,False,000,False,False,False,1,46
"### | 17 - 
",000,False,000,False,False,False,1,31
"### | : "" إذا زالت الأفياء وراحت الأرواح فاطلبوا إلى الله عز وجل حوائجكم؛ فإنها ساعة الأوابين {فإنه 
",000,False,000,False,False,False,1,19
"### | 18 - 
",000,False,000,False,False,False,1,37
"### | تصلي الضحى ثمان ركعات، تخفي ذلك وتغلق عليها بابها , ولا تدخل عليها 
",000,False,000,False,False,False,1,15
"### | 19 - 
",000,False,000,False,False,False,1,23
"### | : «لو أنسيت آية ثم لم أجد أحدا يذكرنيها إلا رجل ببرك الغماد رحلت إليه»
",000,False,000,False,False,False,1,14
"### | 20 - 
",000,False,000,False,False,False,1,30
"### | : اتق الله يا ابن سيرين، وعليك بالسداد؛ فإنه قد ذهب بالذين كانوا يعلمون فيما أنزل 
",000,False,000,False,False,False,1,17
"### | 21 - 
",000,False,000,False,False,False,1,37
"### | وجنازة سعد بن معاذ بين أيدينا، يقول: «اهتز لها عرش الرحمن عز وجل»
",000,False,000,False,False,False,1,13
"### | 22 - 
",000,False,000,False,False,False,1,30
"### | : «سووا بين أولادكم في العطية؛ فإني لو كنت مؤثرا أحدا على أحد لآثرت النساء على الرجال»
",000,False,000,False,False,False,1,40
"### | 23 - 
",000,False,000,False,False,False,1,25
"### | : دخل رسول الله صلى الله عليه وسلم المسجد وعليه ثوب نجراني غليظ الصنيعة , فأتاه أعرابي من 
",000,False,000,False,False,False,1,52
"### | 24 - 
",000,False,000,False,False,False,1,21
"### | : إذا مرض العبد المؤمن، قال الله عز وجل لصاحب اليمين: «أجر لعبدي صالح ما كان 
",000,False,000,False,False,False,1,24
"### | 25 - 
",000,False,000,False,False,False,1,18
"### | : "" لما ms04 أتى قال: اكتب، ولا أكتب ""
",000,False,000,False,False,False,1,75
"### | 26 - 
",000,False,000,False,False,False,1,45
"### | : «ما من امرأة تخرج إلى المسجد تعصف ريحها فيقبل الله منها صلاة حتى ترجع 
",000,False,000,False,False,False,1,15
"### | 27 - 
",000,False,000,False,False,False,1,22
"### | : "" ثلاث هن حق على المسلم يوم الجمعة: الاغتسال , والسواك , وأن يمس طيبا إن 
",000,False,000,False,False,False,1,16
"### | 28 - 
",000,False,000,False,False,False,1,38
"### | إذا أراد أن ينصرف من صلاته استغفر ثلاث مرات، ثم قال: «اللهم أنت السلام، ومنك السلام، 
",000,False,000,False,False,False,1,21
"### | 29 - 
",000,False,000,False,False,False,1,47
"### | : «بكروا بالصلاة في اليوم الغيم , فإنه من ترك صلاة العصر حبط عمله»
",000,False,000,False,False,False,1,140
"### | 30 - 
",000,False,000,False,False,False,1,21
"### | : لعن رسول الله صلى الله عليه وسلم المخنثين من الرجال , والمترجلات من النساء، قال رسول الله 
",000,False,000,False,False,False,1,61
"### | 31 - 
",000,False,000,False,False,False,1,57
"### | إني لأرى في وجهه سفعة من الشيطان» .
",000,False,000,False,False,False,1,173
"### | 32 - 
",000,False,000,False,False,False,1,15
"### | : "" ست من كن فيه استكمل الإيمان: قتل أعداء الله بالسيف، والصيام في الصيف، وإسباغ الوضوء في 
",000,False,000,False,False,False,1,34
"### | 33 - 
",000,False,000,False,False,False,1,22
"### | الله عز وجل لا ينظر إلى صوركم ولا إلى أموالكم ولكن ينظر إلى صلاتكم وأعمالكم، فمن كان له 
",000,False,000,False,False,False,1,107
"### | 34 - 
",000,False,000,False,False,False,1,20
"### | «أنشد بالله أن أسأل عما لم يكن؛ فإن الله عز وجل قد بين ما هو كائن»
",000,False,000,False,False,False,1,15
"### | 35 - 
",000,False,000,False,False,False,1,23
"### | : «لكل شيء حرمة وحرمة الدواب وجوهها»
",000,False,000,False,False,False,1,6
"### | 36 - 
",000,False,000,False,False,False,1,16
"### | عما يصلح للرجل من امرأته وهي حائض , قالت: «ما فوق الإزار» .
",000,False,000,False,False,False,1,22
"### | 37 - 
",000,False,000,False,False,False,1,38
"### | : «ما أذن الله عز وجل لشيء إذنه لنبي يتغنى بالقرآن يجهر به» .
",000,False,000,False,False,False,1,38
"### | 38 - 
",000,False,000,False,False,False,1,38
"### | يكره من الشاة سبعا: الذكر , والأنثيين والمثانة , والحيا , والمرارة , والغدة 
",000,False,000,False,False,False,1,13
"### | 39 - 
",000,False,000,False,False,False,1,55
"### | : «سووا بين أولادكم»
",000,False,000,False,False,False,1,24
"### | 40 - 
",000,False,000,False,False,False,1,13
"### | «حسب المرء ms08 دينه , وكرمه تقواه , وسؤدده خلقه , ومروءته عقله , فإن لم يكن هكذا فحمار خير 
",000,False,000,False,False,False,1,16
